index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/muenchen/wolfratshausen/bad-toelz-wolfratshausen-freizeit-freizeitbetriebe-energie-energiekosten-energiekrise-oeffnungszeiten-temperaturen-reduzierung-1.5643862,https://www.sueddeutsche.de/muenchen/wolfratshausen/bad-toelz-wolfratshausen-freizeit-freizeitbetriebe-energie-energiekosten-energiekrise-oeffnungszeiten-temperaturen-reduzierung-1.5643862,0,www.sueddeutsche.de,Wo es kälter wird beim Schwimmen und Saunieren  - Bad Tölz-Wolfratshausen - SZ.de,"Freizeitbetriebe reagieren auf die Energiekrise. Während die einen Temperaturen und Zeiten reduzieren, läuft es anderswo wie gewohnt.",https://www.sueddeutsche.de/image/sz.1.2644940/1200x675?v=1661266833,2022-08-23T14:47:09Z,https://web.archive.org/web/20220823144709/https://www.sueddeutsche.de/muenchen/wolfratshausen/bad-toelz-wolfratshausen-freizeit-freizeitbetriebe-energie-energiekosten-energiekrise-oeffnungszeiten-temperaturen-reduzierung-1.5643862,,,de,'Energie'
https://www.spiegel.de/politik/deutschland/ukrainekrieg-katrin-goering-eckardt-kritisiert-schleppende-waffenlieferungen-a-2d155c63-36e2-4174-9399-3f162384528a,https://www.spiegel.de/politik/deutschland/ukrainekrieg-katrin-goering-eckardt-kritisiert-schleppende-waffenlieferungen-a-2d155c63-36e2-4174-9399-3f162384528a,0,www.spiegel.de,Ukraine-Krieg: Katrin Göring-Eckardt kritisiert schleppende Waffenlieferungen - DER SPIEGEL,Katrin Göring-Eckardt drängt auf mehr Tempo bei Waffenlieferungen an die Ukraine. Im SPIEGEL-Spitzengespräch machte sie zudem Fehler der Ampelregierung in der Energiekrise aus – genauso wie Unionsfraktiosvize Jens Spahn.,https://cdn.prod.www.spiegel.de/images/aeefeec7-c607-4aad-abcc-db6254672df6_w1280_r1.77_fpx73.65_fpy45.png,2022-08-23T21:12:38+02:00,https://web.archive.org/web/20220823191648/https://www.spiegel.de/politik/deutschland/ukrainekrieg-katrin-goering-eckardt-kritisiert-schleppende-waffenlieferungen-a-2d155c63-36e2-4174-9399-3f162384528a,,,de,'Energie'
https://www.welt.de/wirtschaft/article240648255/Gas-und-Strom-sparen-Wo-ist-eigentlich-die-Energiekrise.html,https://www.welt.de/wirtschaft/article240648255/Gas-und-Strom-sparen-Wo-ist-eigentlich-die-Energiekrise.html,0,www.welt.de,Gas und Strom sparen – Wo ist eigentlich die Energiekrise? - WELT,"Wir erleben die Anfänge der Energiekrise und das Schlimmste steht kurz bevor. Doch haben wir mit dem Strom und Gas sparen überhaupt schon begonnen? Der Autor kann davon im Alltag wenig entdecken. Es ist höchste Zeit, dass Staat, Kommunen und Firmen vorangehen – damit der Bürger folgt.",https://web.archive.org/web/20220824123759im_/https://img.welt.de/img/wirtschaft/mobile240648251/1861358037-ci16x9-w1200/kombo-eick-festival-of-lights.jpg,2022-08-24T12:25:47Z,https://web.archive.org/web/20220824123759/http://www.welt.de/wirtschaft/article240648255/Gas-und-Strom-sparen-Wo-ist-eigentlich-die-Energiekrise.html,,,de,'sparen'
https://de.rt.com/inland/146930-faktencheck-warum-strompreise-wirklich-durch/,https://de.rt.com/inland/146930-faktencheck-warum-strompreise-wirklich-durch/,0,de.rt.com,Faktencheck: Warum die Strompreise wirklich durch die Decke gehen — RT DE,"Obwohl nur ein geringer Teil der Stromerzeugung aus Gaskraftwerken stammt, erreichen die Strompreise neue Rekordhöhen. Die Gründe dafür sind ein dysfunktionaler Marktmechanismus an der Energiebörse – und Krisengewinner wie RWE, die so Rekordgewinne einfahren.",https://web.archive.org/web/20220824164457im_/https://cdni.russiatoday.com/deutsch/images/2022.08/article/6306288db480cc244372fa98.jpg,2022-08-24T16:44:57Z,https://web.archive.org/web/20220824164457/https://de.rt.com/inland/146930-faktencheck-warum-strompreise-wirklich-durch/,,,de,'Energie'
https://www.n-tv.de/wirtschaft/Sauna-Betreiber-muessen-den-Winter-fuerchten-article23551453.html,https://www.n-tv.de/wirtschaft/Sauna-Betreiber-muessen-den-Winter-fuerchten-article23551453.html,0,www.n-tv.de,Netzagentur erwartet Einschnitte: Sauna-Betreiber müssen den Winter fürchten - n-tv.de,Der Freizeitbereich leidet besonders unter der Energiekrise. Neben Sportstätten müssen nun auch Wellness-Einrichtungen mit Einschränkungen im Winter rechnen. Im Falle einer Gasknappheit könnte auch schon bald der Heizpilz Geschichte sein.,https://bilder1.n-tv.de/img/incoming/crop23551512/4581323659-cImg_16_9-w1200/imago0160140304h.jpg,2022-08-27T18:15:35+02:00,https://web.archive.org/web/20220828084719/https://www.n-tv.de/wirtschaft/Sauna-Betreiber-muessen-den-Winter-fuerchten-article23551453.html,,,de,'Winter'
https://de.rt.com/inland/147322-baerbock-mussen-mit-selbstbetrug-aufhoren/,https://de.rt.com/inland/147322-baerbock-mussen-mit-selbstbetrug-aufhoren/,0,de.rt.com,"Baerbock: Müssen mit ""Selbstbetrug"" aufhören, ""wir hätten jemals billiges Gas aus Russland erhalten"" — RT DE","Annalena Baerbock betont in einem Interview, wie wichtig die deutschen Waffenlieferungen in die Ukraine sind und geht davon aus, dass dies auch noch nächstes Jahr der Fall sein wird. Eine eventuelle ""Kriegsmüdigkeit"" oder die Gefahr größerer sozialer Proteste in Deutschland aufgrund der hohen Energiekosten sieht sie dagegen kaum.",https://web.archive.org/web/20220828182320im_/https://cdni.russiatoday.com/deutsch/images/2022.08/article/630b892048fbef6acf3dc6e5.jpg,2022-08-28T18:23:20Z,https://web.archive.org/web/20220828182320/https://de.rt.com/inland/147322-baerbock-mussen-mit-selbstbetrug-aufhoren/,,,de,'Gas'
https://de.rt.com/meinung/147396-medien-und-ihre-suche-nach/,https://de.rt.com/meinung/147396-medien-und-ihre-suche-nach/,0,de.rt.com,Die Medien und ihre Suche nach den Schuldigen für die Gaskrise — RT DE,Die Medien suchen Schuldige für die aktuelle Gas- und Energiekrise. Dabei sollen die aktuellen Regierungen aus der Schusslinie genommen werden. Besonders interessant ist ein noch geheimes Filmprojekt.,https://web.archive.org/web/20220829132324im_/https://cdni.russiatoday.com/deutsch/images/2022.08/article/630cba20b480cc4c675f6542.jpg,2022-08-29T13:23:24Z,https://web.archive.org/web/20220829132324/https://de.rt.com/meinung/147396-medien-und-ihre-suche-nach/,,,de,'Energie'
https://de.rt.com/wirtschaft/147637-um-russland-zu-umgehen/,https://de.rt.com/wirtschaft/147637-um-russland-zu-umgehen/,0,de.rt.com,Um Russland zu umgehen: EU kauft Flüssiggas aus China — RT DE,"Angesichts der schwindenden Gas-Lieferungen aus Russland sucht die EU nach alternativen Energiequellen. Um ihre Lager zu füllen, greifen die EU-Länder laut einem Medienbericht auch zu LNG aus China. Das Land im Fernen Osten verkauft seine überschüssigen LNG-Ladungen weiter.",https://web.archive.org/web/20220831173845im_/https://cdni.russiatoday.com/deutsch/images/2022.08/article/630f636248fbef66e4121a6b.jpg,2022-08-31T17:38:45Z,https://web.archive.org/web/20220831173845/https://de.rt.com/wirtschaft/147637-um-russland-zu-umgehen/,,,de,'Gas'
https://www.spiegel.de/wirtschaft/unternehmen/energiekrise-so-wollen-grosskonzerne-gas-sparen-a-9011644b-aff3-41a7-a786-58bc81b047bc,https://www.spiegel.de/wirtschaft/unternehmen/energiekrise-so-wollen-grosskonzerne-gas-sparen-a-9011644b-aff3-41a7-a786-58bc81b047bc,0,www.spiegel.de,Energiekrise: So wollen Großkonzerne Gas sparen - DER SPIEGEL,Die Industrie ist einer der größten Erdgasverbraucher im Land und muss sich nun auf die Energiekrise einstellen. Was die Unternehmen vorhaben – und wo sie Grenzen sehen.,https://cdn.prod.www.spiegel.de/images/47797c7b-3824-44e7-a2bc-36195cb38e87_w1280_r1.77_fpx65_fpy61.jpg,2022-08-03T10:38:28+02:00,https://web.archive.org/web/20220803085104/https://www.spiegel.de/wirtschaft/unternehmen/energiekrise-so-wollen-grosskonzerne-gas-sparen-a-9011644b-aff3-41a7-a786-58bc81b047bc,,,de,'sparen'
https://www.sueddeutsche.de/muenchen/muenchen-allianz-arena-fc-bayern-energieeinsparung-1.5634047,https://www.sueddeutsche.de/muenchen/muenchen-allianz-arena-fc-bayern-energieeinsparung-1.5634047,0,www.sueddeutsche.de,Allianz Arena München: FC Bayern reagiert auf die Energiekrise - München - SZ.de,"Der Fußball-Rekordmeister versucht, seinen Energieverbrauch zu senken: In der Fröttmaninger Arena gehen die Lichter jetzt früher aus. ",https://www.sueddeutsche.de/image/sz.1.2496208/1200x675?v=1659625696,2022-08-04T16:35:22Z,https://web.archive.org/web/20220804163522/https://www.sueddeutsche.de/muenchen/muenchen-allianz-arena-fc-bayern-energieeinsparung-1.5634047,,,de,'Energie'
https://de.rt.com/international/145753-medienberichte-britische-behorden-bereiten-plan/,https://de.rt.com/international/145753-medienberichte-britische-behorden-bereiten-plan/,0,de.rt.com,Medienberichte: Britische Behörden bereiten Plan mit Stromausfällen für Energieeinsparung vor — RT DE,"London hat einen Plan ausgearbeitet für den Fall, dass Anwohner und Unternehmen von einem Stromausfall betroffen sind. Dieses Worst-Case-Szenario werde im Falle eines kalten Winters und geringerer Energielieferungen aus Europa umgesetzt, berichtet Bloomberg.",https://web.archive.org/web/20220810160809im_/https://cdni.russiatoday.com/deutsch/images/2022.08/article/62f385cd48fbef733d4d2004.jpg,2022-08-10T16:08:09Z,https://web.archive.org/web/20220810160809/https://de.rt.com/international/145753-medienberichte-britische-behorden-bereiten-plan/,,,de,'Energie'
https://www.n-tv.de/wirtschaft/Heizkostenzuschuesse-statt-Daemmen-ist-Wahnsinn-article23519181.html,https://www.n-tv.de/wirtschaft/Heizkostenzuschuesse-statt-Daemmen-ist-Wahnsinn-article23519181.html,0,www.n-tv.de,"Energie und Licht neu denken: Heizkostenzuschüsse statt Dämmen ""ist Wahnsinn"" - n-tv.de","Energiesicherheit beschäftigt viele Menschen. Nur über einen möglichst sparsamen Verbrauch zu reden, sei aber nicht zielführend, meint Mycle Schneider. Was nützen Strom oder Gas, wenn man es nicht bezahlen kann, fragt der Energieberater im ""Klima-Labor"". Er plädiert für eine neue Energiepolitik.",https://bilder1.n-tv.de/img/incoming/crop23520172/0471321448-cImg_16_9-w1200/310004960.jpg,2022-08-11T18:54:54+02:00,https://web.archive.org/web/20220811170201/https://www.n-tv.de/wirtschaft/Heizkostenzuschuesse-statt-Daemmen-ist-Wahnsinn-article23519181.html,,,de,'Energie'
https://de.rt.com/wirtschaft/145876-existenzgefahrdet-unternehmer-fordern-in-offenem/,https://de.rt.com/wirtschaft/145876-existenzgefahrdet-unternehmer-fordern-in-offenem/,0,de.rt.com,Akut in der Existenz gefährdet: Ostdeutsche Unternehmer fordern Ende der Sanktionen gegen Russland — RT DE,"Mehrere Leiter mittelständischer Unternehmen wenden sich in einem offenen Brief an die Bundesregierung, weil sie der von der ""Ampel""-Koalition eingeschlagene wirtschaftspolitische Kurs zutiefst beunruhigt. Sie fordern unter anderem Energiesicherheit.",https://web.archive.org/web/20220811195312im_/https://cdni.russiatoday.com/deutsch/images/2022.08/article/62f52772b480cc2f153fd6cb.jpg,2022-08-11T19:53:12Z,https://web.archive.org/web/20220811195312/https://de.rt.com/wirtschaft/145876-existenzgefahrdet-unternehmer-fordern-in-offenem/,,,de,'Energie'
https://www.spiegel.de/wirtschaft/unternehmen/energiekrise-deutsche-atomkraftwerke-koennten-auch-2023-noch-am-netz-bleiben-a-9efeb4df-e3ab-4e67-bd97-7b6d4cd0fcab,https://www.spiegel.de/wirtschaft/unternehmen/energiekrise-deutsche-atomkraftwerke-koennten-auch-2023-noch-am-netz-bleiben-a-9efeb4df-e3ab-4e67-bd97-7b6d4cd0fcab,0,www.spiegel.de,Energiekrise: Deutsche Atomkraftwerke könnten auch 2023 noch am Netz bleiben - DER SPIEGEL,Wirtschaftsminister Habeck ebnet offensichtlich den Weg für den Weiterbetrieb der deutschen AKW. Dafür werden die Bedingungen der Stresstests geändert – eine Rolle soll dabei nach SPIEGEL-Informationen der Preiseffekt spielen.,https://cdn.prod.www.spiegel.de/images/01a994b6-b1de-4882-b5ac-fb67697e9760_w1280_r1.77_fpx54_fpy56.jpg,2022-08-30T16:42:17+02:00,https://web.archive.org/web/20220830144601/https://www.spiegel.de/wirtschaft/unternehmen/energiekrise-deutsche-atomkraftwerke-koennten-auch-2023-noch-am-netz-bleiben-a-9efeb4df-e3ab-4e67-bd97-7b6d4cd0fcab,,,de,'Energie'
https://www.spiegel.de/panorama/energiekrise-evangelische-kirche-will-gottesdienste-in-gemeindehaeuser-verlegen-a-b85ac98e-46a5-41f9-a896-c17f5c1dfcd4,https://www.spiegel.de/panorama/energiekrise-evangelische-kirche-will-gottesdienste-in-gemeindehaeuser-verlegen-a-b85ac98e-46a5-41f9-a896-c17f5c1dfcd4,0,www.spiegel.de,Energiekrise: Evangelische Kirche will Gottesdienste in Gemeindehäuser verlegen - DER SPIEGEL,"Um die steigenden Energiekosten abzufedern, sollen im Winter in einigen evangelischen Gemeinden die Kirchen unbeheizt bleiben. Gottesdienste könnten auch in kleineren Räumlichkeiten stattfinden, heißt es.",https://cdn.prod.www.spiegel.de/images/1d92e60a-1641-4f5f-840e-78f8520d9d42_w1280_r1.77_fpx52_fpy47.jpg,2022-08-31T07:16:33+02:00,https://web.archive.org/web/20220831051855/https://www.spiegel.de/panorama/energiekrise-evangelische-kirche-will-gottesdienste-in-gemeindehaeuser-verlegen-a-b85ac98e-46a5-41f9-a896-c17f5c1dfcd4,,,de,'Winter'
