index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/gesellschaft/opern-spektakel-kanzler-merz-will-wagner-festspiele-in-bayreuth-besuchen-13948813.html,https://www.tagesspiegel.de/gesellschaft/opern-spektakel-kanzler-merz-will-wagner-festspiele-in-bayreuth-besuchen-13948813.html,0,www.tagesspiegel.de,Opern-Spektakel: Kanzler Merz will Wagner-Festspiele in Bayreuth besuchen,"Sein Vorgänger Olaf Scholz reiste nie an - seine Parteifreundin Angela Merkel dagegen regelmäßig. Und was macht Kanzler Merz am 25. Juli, wenn die Festspiele in Bayreuth beginnen?",https://www.tagesspiegel.de/images/13948810/alternates/BASE_16_9_W1400/1751373652000/friedrich-und-charlotte-merz.jpeg,2025-07-01T12:40:52Z,,Bundeskanzler Friedrich Merz (CDU) will zur Eröffnung der Richard-Wagner-Festspiele am 25. Juli nach Bayreuth kommen. Das teilte ein Regierungssprecher auf Anfrage der Deutschen Presse-Agentur mit. ,,,
https://www.stern.de/politik/deutschland/energiekosten--koalition-ringt-um-loesungen-bei-der-stromsteuer-35856754.html,https://www.stern.de/politik/deutschland/energiekosten--koalition-ringt-um-loesungen-bei-der-stromsteuer-35856754.html,0,www.stern.de,Energiekosten: Koalition ringt um Lösungen bei der Stromsteuer,Berlin - Unter anhaltendem Druck vor allem aus der Wirtschaft sucht die schwarz-rote Koalition beim Streitthema Stromsteuer nach Lösungen. Die Kernfrage,https://image.stern.de/35856756/t/jZ/v1/w1440/r1.7778/-/01--nkud3ufn4hv17axs2048jpeg---30042b42e0c73066.jpg,2025-07-01T12:43:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Streit um die Stromsteuer hält die Koalition in Atem. Die Erwartungen an den Koalitionsausschuss sind hoch.
Unter anhaltendem Druck vor alle… [+5018 chars]",,de,'Energie'
https://www.zeit.de/news/2025-07/01/koalition-ringt-um-loesungen-bei-der-stromsteuer,https://www.zeit.de/news/2025-07/01/koalition-ringt-um-loesungen-bei-der-stromsteuer,0,www.zeit.de,Energiekosten: Koalition ringt um Lösungen bei der Stromsteuer,Hier finden Sie Informationen zu dem Thema „Energiekosten“. Lesen Sie jetzt „Koalition ringt um Lösungen bei der Stromsteuer“.,https://img.zeit.de/news/2025-07/01/koalition-ringt-um-loesungen-bei-der-stromsteuer-image-group/wide__1300x731,2025-07-01T12:43:37Z,,"Unter anhaltendem Druck vor allem aus der Wirtschaft sucht die schwarz-rote Koalition beim Streitthema Stromsteuer nach Lösungen. Die Kernfrage ist, wie eine milliardenschwere Senkung der Stromsteuer… [+4890 chars]",,de,'Bürgergeld'
https://www.tagesspiegel.de/politik/energiekosten-koalition-ringt-um-losungen-bei-der-stromsteuer-13948891.html,https://www.tagesspiegel.de/politik/energiekosten-koalition-ringt-um-losungen-bei-der-stromsteuer-13948891.html,0,www.tagesspiegel.de,Energiekosten: Koalition ringt um Lösungen bei der Stromsteuer,Der Streit um die Stromsteuer hält die Koalition in Atem. Die Erwartungen an den Koalitionsausschuss sind hoch.,https://www.tagesspiegel.de/images/13948885/alternates/BASE_16_9_W1400/1751373880000/sitzung-des-koalitionsausschusses-von-union-und-spd.jpeg,2025-07-01T12:44:41Z,,"Unter anhaltendem Druck vor allem aus der Wirtschaft sucht die schwarz-rote Koalition beim Streitthema Stromsteuer nach Lösungen. Die Kernfrage ist, wie eine milliardenschwere Senkung der Stromsteuer… [+4935 chars]",,de,'Energie'
https://www.faz.net/aktuell/politik/bundestagswahl/liveticker-zur-merz-regierung-beim-buergergeld-sollen-4-5-milliarden-euro-eingespart-werden-faz-110093143.html,https://www.faz.net/aktuell/politik/bundestagswahl/liveticker-zur-merz-regierung-beim-buergergeld-sollen-4-5-milliarden-euro-eingespart-werden-faz-110093143.html,0,www.faz.net,"Liveblog zur Merz-Regierung: Beim Bürgergeld sollen 4,5 Milliarden Euro eingespart werden","Finanzministerium: 2026 schon 1,5 Milliarden Einsparungen +++ Polen führt Kontrollen an Grenze zu Deutschland ein +++ Frühere Bundeskanzlerin kritisiert Zurückweisungen +++ alle Entwicklungen im Liveblog",https://media1.faz.net/ppmedia/aktuell/politik/3541188407/1.10569543/facebook_teaser/die-reform-des-buergergelds.jpg,2025-07-01T12:54:38Z,,"Bundesinnenminister Alexander Dobrindt (CSU) sieht keinen Grund, nach dem SPD-Parteitagsbeschluss zur Vorbereitung eines AfD-Verbotsantrags aktiv zu werden. Entscheidungen des Parteitags der SPD sind… [+2215 chars]",,de,'Bürgergeld'
https://www.sueddeutsche.de/wirtschaft/buergergeld-sanktionen-einsparungen-haushaltsstreit-li.3277713,https://www.sueddeutsche.de/wirtschaft/buergergeld-sanktionen-einsparungen-haushaltsstreit-li.3277713,0,www.sueddeutsche.de,Sozialstaat: Nahles bremst Einspar-Erwartungen beim Bürgergeld,"Die Chefin der Bundesagentur für Arbeit glaubt nicht an Milliardeneinsparungen beim Bürgergeld, auch nicht durch schärfere Sanktionen. Die schwarz-rote Koalition plant eigentlich, mit Reformen 4,5 Milliarden Euro herauszuholen.",https://www.sueddeutsche.de/2025/07/01/80e4ea7c-7c8b-46d3-bdff-a71fb2f96284.jpeg?q=60&fm=webp&width=1200&rect=0%2C70%2C3909%2C2199,2025-07-01T13:39:42Z,,"Die Chefin der Bundesagentur für Arbeit glaubt nicht an Milliardeneinsparungen beim Bürgergeld, auch nicht durch schärfere Sanktionen. Die schwarz-rote Koalition plant eigentlich, mit Reformen 4,5 Mi… [+858 chars]",,de,'Bürgergeld'
https://www.n-tv.de/politik/Beim-Buergergeld-droht-schwarz-roter-Krach-article25871824.html,https://www.n-tv.de/politik/Beim-Buergergeld-droht-schwarz-roter-Krach-article25871824.html,0,www.n-tv.de,Welten prallen aufeinander: Beim Bürgergeld droht schwarz-roter Krach,"Noch schaffen es Union und SPD einigermaßen, drohende Konflikte kleinzuhalten. Doch bei der geplanten Bürgergeldreform könnte es erstmals krachen.",https://www.n-tv.de/img/incoming/crop25865456/0581328444-cImg_16_9-w1200/Die-neue-SPD-Chefin-Barbel-Bas.jpg,2025-07-01T13:54:57Z,,"Noch schaffen es Union und SPD einigermaßen, drohende Konflikte kleinzuhalten. Doch bei der geplanten Bürgergeldreform könnte es erstmals krachen.
Ein Bestseller behauptete mal, Frauen kämen von der… [+5636 chars]",,de,'Bürgergeld'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-wadephul-will-fuer-die-ukraine-sammeln-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-wadephul-will-fuer-die-ukraine-sammeln-faz-110172806.html,0,www.faz.net,Ukraine-LiveblogUkraine-Liveticker: Wadephul will für die Ukraine sammeln,"Außenminister in Odessa: Auf Partner zugehen, damit Kiew mehr Abwehrsysteme bekommt +++ EU und Ukraine einigen sich auf Handelsabkommen für Agrargüter+++ Ukraine verlässt Abkommen über Minen-Verbot +++ alle Neuigkeiten im Liveblog",https://media1.faz.net/ppmedia/aktuell/politik/2393870966/1.10569795/facebook_teaser/aussenminister-johann-wadephul.jpg,2025-07-01T13:58:07Z,,"Die Europäische Union und die Ukraine haben sich auf ein Handelsabkommen für Agrarprodukte geeinigt. Es legt neue Obergrenzen für die zollfreie Einfuhr von Produkten wie Weizen, Geflügel, Mais und Ho… [+2235 chars]",,de,'Ukraine'
https://www.morgenpost.de/ratgeber-wissen/article408297110/heizung-gasheizung-fluessiggas.html,https://www.morgenpost.de/ratgeber-wissen/article408297110/heizung-gasheizung-fluessiggas.html,0,www.morgenpost.de,Statt Erdgas: Diese Heizung gilt auch nach 2045 als klimaneutral,"Flüssiggas kann eine Alternative zur Gasheizung. Wie die Heizung funktioniert und für wen sie interessant sein kann, lesen Sie hier.",https://img.sparknews.funkemedien.de/408309957/408309957_1739542061_v16_9_1600.jpeg,2025-07-01T14:15:00Z,,"Flüssiggas kann eine Alternative zur Gasheizung. Wie die Heizung funktioniert und für wen sie interessant sein kann, lesen Sie hier.
<ul><li>Bestehende Gasheizungen lassen sich in vielen Fällen auf … [+8416 chars]",,de,'heizen'
https://www.focus.de/finanzen/finanz-news/paar-ergaunerte-290-000-euro-so-raffiniert-zocken-buergergeld-betrueger-ab_3396d486-36c0-42c6-91c9-defc14262d24.html,https://www.focus.de/finanzen/finanz-news/paar-ergaunerte-290-000-euro-so-raffiniert-zocken-buergergeld-betrueger-ab_3396d486-36c0-42c6-91c9-defc14262d24.html,0,www.focus.de,Paar ergaunerte 290.000 Euro: So raffiniert zocken Bürgergeld-Betrüger ab,"Paar ergaunerte 290.000 Euro Bürgergeld für Mieter, die niemals einzogen. Mafiöse Banden kassieren für Minijobber, die gar nicht arbeiten.",https://quadro.burda-forward.de/ctf/4983f825-fd92-4d8c-9db1-0fe687295a99.04b2e332-d778-439f-86d5-5d8b4cce5f30.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281200%2C659%29&hash=0bd82bebdc16e0f64df3a19e0ed44258676aa8f97bacc3e6da27536ea68e7404,2025-07-01T14:59:11Z,,Am Mittwoch wollten Spitzenvertreterinnen der Koalition Streitpunkte beim Bürgergeld ausräumen. Unionspolitiker drängen vor allem auf eine Reform: Ein zu hoher Anteil der Bürgergeld-Beziehenden könne… [+7686 chars],,de,'Bürgergeld'
https://www.faz.net/podcasts/f-a-z-podcast-fuer-deutschland/militaerexperte-lange-trump-hat-die-lust-an-der-ukraine-verloren-110570147.html,https://www.faz.net/podcasts/f-a-z-podcast-fuer-deutschland/militaerexperte-lange-trump-hat-die-lust-an-der-ukraine-verloren-110570147.html,0,www.faz.net,"Militärexperte Lange: „Trump hat die Lust an der Ukraine verloren""",Bei seinem Antrittsbesuch in der Ukraine sichert Bundesaußenminister Wadephul der Ukraine „felsenfeste“ Unterstützung zu. Begleitet wird er unter anderem von Vertretern aus der deutschen Rüstungsindustrie.,https://media1.faz.net/ppmedia/aktuell/politik/1757184970/1.10570193/facebook_teaser_fplus/bcb9d9f2-55de-11f0-bb67.jpg,2025-07-01T15:05:40Z,,"Tägliches Format ab 17 Uhr: 
F.A.Z. startet den Podcast für Deutschland
 Heute schon die F.A.Z. gehört? Die F.A.Z. geht mit einem täglichen Nachrichtenmagazin auf Sendung. Der neue Podcast greift a… [+168 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/politik/45-milliarden-euro-weniger-bis-2027-bundesregierung-will-ausgaben-fur-burgergeld-offenbar-deutlich-kurzen-13951009.html,https://www.tagesspiegel.de/politik/45-milliarden-euro-weniger-bis-2027-bundesregierung-will-ausgaben-fur-burgergeld-offenbar-deutlich-kurzen-13951009.html,0,www.tagesspiegel.de,"4,5 Milliarden Euro weniger bis 2027: Bundesregierung will Ausgaben für Bürgergeld offenbar deutlich kürzen",Unter anderem durch härtere Sanktionen sollen die Staatskosten fürs Bürgergeld künftig sinken. Die Bundesregierung geht einem Bericht zufolge von einem milliardenschweren Sparpotenzial aus.,https://www.tagesspiegel.de/images/13951123/alternates/BASE_16_9_W1400/1751385253000/spd-bundesparteitag.jpeg,2025-07-01T15:59:30Z,,Die Bundesregierung will einem Medienbericht zufolge beim Bürgergeld in den kommenden zwei Jahren einen Milliardenbetrag einsparen. Wie die Bild-Zeitung unter Berufung auf Kreise des Finanzministeriu… [+2254 chars],,de,'Bürgergeld'
https://www.zeit.de/politik/2025-07/johann-wadephul-zeit-buehne-podcast,https://www.zeit.de/politik/2025-07/johann-wadephul-zeit-buehne-podcast,0,www.zeit.de,"Johann Wadephul: ""Dann ist unser Platz im Zweifel an der Seite Israels""","Johann Wadephul äußert sich im Podcast zum Krieg zwischen Israel und dem Iran und beantwortet die Frage, ob Donald Trump ein lupenreiner Demokrat sei.",https://img.zeit.de/politik/2025-07/johann-wadephul-zeit-buehne-podcast-bild/wide__1300x731,2025-07-01T18:49:03Z,https://web.archive.org/web/20250701204143/https://www.zeit.de/politik/2025-07/johann-wadephul-zeit-buehne-podcast,"Bundesaußenminister Johann Wadephul äußert im Podcast Verständnis für den Angriff Israels auf den Iran.© Phil Dera für DIE ZEIT
Bundesaußenminister Johann Wadephul (CDU) betont sein Verständnis für … [+786 chars]",,de,'Krieg'
https://www.faz.net/aktuell/politik/bundestagswahl/liveticker-zur-merz-regierung-merz-stellt-loesung-im-streit-um-die-stromsteuer-in-aussicht-faz-110093143.html,https://www.faz.net/aktuell/politik/bundestagswahl/liveticker-zur-merz-regierung-merz-stellt-loesung-im-streit-um-die-stromsteuer-in-aussicht-faz-110093143.html,0,www.faz.net,Liveblog zur Merz-Regierung: Merz stellt Lösung im Streit um die Stromsteuer in Aussicht,"Beim Bürgergeld sollen 4,5 Milliarden Euro eingespart werden +++ Polen führt Kontrollen an Grenze zu Deutschland ein +++ Frühere Bundeskanzlerin kritisiert Zurückweisungen +++ alle Entwicklungen im Liveblog",https://media1.faz.net/ppmedia/aktuell/715634695/1.10570467/facebook_teaser/bundeskanzler-friedrich-merz.jpg,2025-07-01T18:53:40Z,,"Bundesinnenminister Alexander Dobrindt (CSU) sieht keinen Grund, nach dem SPD-Parteitagsbeschluss zur Vorbereitung eines AfD-Verbotsantrags aktiv zu werden. Entscheidungen des Parteitags der SPD sind… [+2215 chars]",,de,'Bürgergeld'
https://www.brigitte.de/aktuell/gesellschaft/wenn-buergergeld-vererbt-wird---fuer-viele-kinder-aus-armen-familien-ist-der-lebensweg-schon-vorgezeichnet-----laut-neuer-schock-studie-14008970.html,https://www.brigitte.de/aktuell/gesellschaft/wenn-buergergeld-vererbt-wird---fuer-viele-kinder-aus-armen-familien-ist-der-lebensweg-schon-vorgezeichnet-----laut-neuer-schock-studie-14008970.html,0,www.brigitte.de,"Neue Bürgergeld-Studie: ""Für viele Kinder aus armen Familien ist der Lebensweg schon vorgezeichnet""","Gut die Hälfte bürgergeldempfangender Eltern verzichtet für ihre Kinder auf Essen, jedes fünfte Kind wächst in Armut auf, Millionen ""Aufstocker"" brauchen trotz Arbeit staatliche Hilfe. Und: Von Armut Betroffene werden ausgegrenzt und stigmatisiert. Das ergab …",https://image.brigitte.de/14008968/t/82/v1/w1440/r1.7778/-/einkaufen-mit-buergergeld.jpg,2025-07-01T18:58:00Z,,"1. Die Stigmatisierung von Bürgergeldbeziehenden muss ein Ende haben
""Friedrich Merz klingt in seiner Rhetorik immer so, als wären Bürgergeldbeziehende alle selbst schuld, faul und hätten mehr als g… [+4057 chars]",,de,'Bürgergeld'
https://www.zeit.de/news/2025-07/02/trump-israel-stimmt-bedingungen-fuer-60-taegige-waffenruhe-zu,https://www.zeit.de/news/2025-07/02/trump-israel-stimmt-bedingungen-fuer-60-taegige-waffenruhe-zu,0,www.zeit.de,Gaza-Krieg: Trump: Israel stimmt Bedingungen für 60-tägige Waffenruhe zu,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Trump: Israel stimmt Bedingungen für 60-tägige Waffenruhe zu“.,https://img.zeit.de/news/2025-07/02/trump-israel-stimmt-bedingungen-fuer-60-taegige-waffenruhe-zu-image-group/wide__1300x731,2025-07-01T23:10:52Z,,Israel hat nach Angaben von US-Präsident Donald Trump notwendigen Bedingungen für den Abschluss einer auf 60 Tage begrenzten Waffenruhe im Gaza-Krieg zugestimmt. Während dieser Zeit würden die USA mi… [+1080 chars],,de,'Krieg'
https://www.stern.de/politik/ausland/gaza-krieg--trump--israel-stimmt-bedingungen-fuer-60-taegige-waffenruhe-zu-35858180.html,https://www.stern.de/politik/ausland/gaza-krieg--trump--israel-stimmt-bedingungen-fuer-60-taegige-waffenruhe-zu-35858180.html,0,www.stern.de,Gaza-Krieg: Trump: Israel stimmt Bedingungen für 60-tägige Waffenruhe zu,"Gibt es im Gaza-Krieg bald eine Waffenruhe? Äußerungen Trumps nährten zuletzt Hoffnungen darauf. Nun verkündet der US-Präsident, eine Seite habe zentralen Bedingungen bereits zugestimmt.",https://image.stern.de/6681672/t/nx/v6/w1440/r1.7778/-/video-fallback-image.png,2025-07-01T23:10:52Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Gibt es im Gaza-Krieg bald eine Waffenruhe? Äußerungen Trumps nährten zuletzt Hoffnungen darauf. Nun verkündet der US-Präsident, eine Seite habe … [+1282 chars]",,de,'Katar'
