index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/02-06-Geheimdienst-HUR-Schlag-gegen-Besatzer-in-Melitopol--article23143824.html,https://www.n-tv.de/politik/02-06-Geheimdienst-HUR-Schlag-gegen-Besatzer-in-Melitopol--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:06 Geheimdienst HUR: Schlag gegen Besatzer in Melitopol +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-12-02T23:30:00Z,,Ukrainische Widerstandskämpfer haben im russisch besetzten Melitopol einen erfolgreichen Angriff gegen russische Invasionstruppen geführt. Das berichtet der ukrainische Militärgeheimdienst HUR. Mehre… [+1238 chars],,de,'Krieg'
https://www.n-tv.de/politik/11-36-ntv-Reporter-Fahrzeuge-aus-Deutschland-sind-sehr-wichtig--article23143824.html,https://www.n-tv.de/politik/11-36-ntv-Reporter-Fahrzeuge-aus-Deutschland-sind-sehr-wichtig--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 11:36 ntv-Reporter: ""Fahrzeuge aus Deutschland sind sehr wichtig"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-12-02T23:30:00Z,,"Deutschland hat ein neues Hilfspaket für die Ukraine beschlossen. ntv-Reporter Jürgen Weichert spricht über die neuen Lieferungen, erklärt, warum die Ukraine ihre Baudenkmäler in besonderem Maße schü… [+10363 chars]",,de,'Krieg'
https://www.n-tv.de/politik/06-47-Explosionen-im-Westen-der-Ukraine-gemeldet--article23143824.html,https://www.n-tv.de/politik/06-47-Explosionen-im-Westen-der-Ukraine-gemeldet--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 06:47 Explosionen im Westen der Ukraine gemeldet +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-12-02T23:30:00Z,,"In der westukrainischen Region Chmelnyzkyi sind in der Nacht offenbar Explosionen zu hören gewesen. Das berichtet ""Kyiv Independent"" unter Berufung auf mehrere Telegram-Kanäle. Die Luftabwehr sei akt… [+3999 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine-liveticker-heftige-kaempfe-um-bachmut-und-awdijiwka-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-heftige-kaempfe-um-bachmut-und-awdijiwka-19030454.html,0,www.faz.net,Ukraine-Liveblog: Heftige Kämpfe um Bachmut und Awdijiwka,Ukraine hindert früheren Präsidenten Poroschenko an Ausreise +++ Betreiber: Akw Saporischschja stand „kurz vor Atomunfall“ +++ Kiew meldet geballte russische Angriffe entlang der 1000-Kilometer-Front +++ Alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/politik/4205918782/1.9357010/facebook_teaser/ein-moerser-wird-auf-die.jpg,2023-12-03T04:29:06Z,,"Die ukrainische Regierung hat der russischen Armee vorgeworfen, sie habe ukrainische Soldaten exekutiert, die sich bereits ergeben hätten. Es handele sich um ein Kriegsverbrechen, erklärte der ukrain… [+1339 chars]",,de,'Saporischschja'
https://www.nzz.ch/feuilleton/sergei-gerasimow-kriegstagebuch-aus-charkiw-teil-4372-ld.1767521,https://www.nzz.ch/feuilleton/sergei-gerasimow-kriegstagebuch-aus-charkiw-teil-4372-ld.1767521,0,www.nzz.ch,"SERIE - Putin drohte, jedem, der sich ein Stück von Sibirien «abbeissen» wolle, die Zähne auszuschlagen, woraufhin eine Künstlerin ein Putin-Mosaikporträt aus Zähnen schuf","Sergei Gerasimow befindet sich noch immer in Charkiw und führt sein Kriegstagebuch weiter. Auch wenn die Raketenangriffe nachgelassen haben, der Schrecken des Krieges mit seinen seelischen Abgründen und absurden Situationen bleibt in drängender Weise präsent.","https://img.nzz.ch/2023/11/29/14986c5a-1e9d-46f5-a7bd-7a4d272d2954.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=3378,1898,x16,y462&wmark=nzz",2023-12-03T04:30:00Z,,"Er ist wieder da: die Büste Cäsars aus grünem Schiefer in der Antikensammlung Berlin.
30. September
Die vollendete Kunst des Kriechens gibt es heute nur noch in Russland und vielleicht in Nordkorea… [+4708 chars]",,de,'Kreml'
https://www.dw.com/de/lula-in-berlin-reset-zwischen-deutschland-und-brasilien/a-67605002,https://www.dw.com/de/lula-in-berlin-reset-zwischen-deutschland-und-brasilien/a-67605002,0,www.dw.com,Lula in Berlin: Reset zwischen Deutschland und Brasilien,"Bundeskanzler Olaf Scholz empfängt an diesem Sonntag den brasilianischen Präsidenten. Luiz Inácio Lula da Silva ist ein Staatschef, der als Sprachrohr des globalen Südens weltpolitisch immer wichtiger wird. Olaf Scholz gilt als jemand, der für jedes und alles…",https://static.dw.com/image/66871316_6.jpg,2023-12-03T05:53:00Z,https://web.archive.org/web/20231203211611/https://www.dw.com/de/lula-in-berlin-reset-zwischen-deutschland-und-brasilien/a-67605002,"Olaf Scholz gilt als jemand, der für jedes und alles einen Plan hat. Sollte der Bundeskanzler also vor zehn Monaten einen Plan gehabt haben, als er den frischgebackenen Präsidenten Luiz Inácio Lula d… [+6580 chars]",,de,'Olaf Scholz'
https://www.zeit.de/news/2023-12/03/haushaltskrise-dihk-warnt-vor-belastungen-fuer-wirtschaft,https://www.zeit.de/news/2023-12/03/haushaltskrise-dihk-warnt-vor-belastungen-fuer-wirtschaft,0,www.zeit.de,Energie: Haushaltskrise: DIHK warnt vor Belastungen für Wirtschaft,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Haushaltskrise: DIHK warnt vor Belastungen für Wirtschaft“.,https://img.zeit.de/news/2023-12/03/haushaltskrise-dihk-warnt-vor-belastungen-fuer-wirtschaft-image-group/wide__1300x731,2023-12-03T06:30:35Z,,Die Deutsche Industrie- und Handelskammer hat in der Haushaltskrise vor Belastungen für die Wirtschaft gewarnt. DIHK-Präsident Peter Adrian sagte der Deutschen Presse-Agentur: «Die Bundesregierung mu… [+3224 chars],,de,'Energie'
https://www.morgenpost.de/politik/ausland/article240731492/Bitterer-Winter-fuer-die-Ukraine-Durchbruch-in-weiter-Ferne.html,https://www.morgenpost.de/politik/ausland/article240731492/Bitterer-Winter-fuer-die-Ukraine-Durchbruch-in-weiter-Ferne.html,0,www.morgenpost.de,Bitterer Winter für die Ukraine: Durchbruch in weiter Ferne,"Die Ukraine ist unter Druck, in ihrer Führung tun sich Risse auf. Das kann bittere Konsequenzen haben.",https://img.sparknews.funkemedien.de/240731490/240731490_1701597002_v4_3_800.jpeg,2023-12-03T09:47:28Z,,"Kiew/Berlin. Die Ukraine ist unter Druck, in ihrer Führung tun sich Risse auf. Das kann bittere Konsequenzen haben.
Der ukrainische Versuch einer Gegenoffensive bis weit in das von Russland besetzte… [+6880 chars]",,de,'Kreml'
https://www.zeit.de/news/2023-12/03/bitterer-winter-fuer-die-ukraine-durchbruch-in-weiter-ferne,https://www.zeit.de/news/2023-12/03/bitterer-winter-fuer-die-ukraine-durchbruch-in-weiter-ferne,0,www.zeit.de,Krieg: Bitterer Winter für die Ukraine: Durchbruch in weiter Ferne,Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „Bitterer Winter für die Ukraine: Durchbruch in weiter Ferne“.,https://img.zeit.de/news/2023-12/03/bitterer-winter-fuer-die-ukraine-durchbruch-in-weiter-ferne-image-group/wide__1300x731,2023-12-03T09:47:28Z,https://web.archive.org/web/20231203122546/https://www.zeit.de/news/2023-12/03/bitterer-winter-fuer-die-ukraine-durchbruch-in-weiter-ferne,Der ukrainische Versuch einer Gegenoffensive bis weit in das von Russland besetzte Gebiet ist vorerst gescheitert. Ein militärisch wichtiger Durchbruch zum Asowschen Meer - quer durch den von Kreml-T… [+7618 chars],,de,'Ukraine'
https://www.welt.de/politik/deutschland/article248808496/Anton-Hofreiter-Wir-muessen-mehr-tun-Putin-hat-Oberwasser.html,https://www.welt.de/politik/deutschland/article248808496/Anton-Hofreiter-Wir-muessen-mehr-tun-Putin-hat-Oberwasser.html,0,www.welt.de,„Wir müssen mehr tun. Putin hat Oberwasser“,"Grünen-Außenpolitiker Hofreiter moniert mangelnde Hilfe für die Ukraine. Es wäre „blauäugig“, würde der Westen das Land auf diese Weise zu Gebietsabtretungen an Russland zwingen wollen. Statt „Wunschdenken“ seien jetzt deutsche Entscheidungen nötig, um Putins…",https://img.welt.de/img/politik/deutschland/mobile248808644/9321354197-ci16x9-w1200/Munich-Security-Conference-MSC2023-Ukrainian-Demo-for-Support.jpg,2023-12-03T10:27:08Z,,"WELT: Herr Hofreiter, der Bundeskanzler hat in seiner Regierungserklärung zur Haushaltskrise der Ukraine weitere Waffenhilfe zugesagt. Die militärische Unterstützung steht angesichts des Sparzwangs a… [+8091 chars]",,de,'Kreml'
https://www.welt.de/politik/deutschland/article248808496/Anton-Hofreiter-Putin-waere-mit-so-einer-Loesung-zufrieden-und-ermuntert-weiter-anzugreifen.html,https://www.welt.de/politik/deutschland/article248808496/Anton-Hofreiter-Putin-waere-mit-so-einer-Loesung-zufrieden-und-ermuntert-weiter-anzugreifen.html,0,www.welt.de,"„Putin wäre mit so einer Lösung zufrieden – und ermuntert, weiter anzugreifen“","Grünen-Außenpolitiker Hofreiter moniert mangelnde Hilfe für die Ukraine. Es wäre „blauäugig“, würde der Westen das Land auf diese Weise zu Gebietsabtretungen an Russland zwingen wollen. Statt „Wunschdenken“ seien jetzt deutsche Entscheidungen nötig, um Putins…",https://img.welt.de/img/politik/deutschland/mobile248808644/9321354197-ci16x9-w1200/Munich-Security-Conference-MSC2023-Ukrainian-Demo-for-Support.jpg,2023-12-03T10:27:08Z,https://web.archive.org/web/20231203103611/https://www.welt.de/politik/deutschland/article248808496/Anton-Hofreiter-Putin-waere-mit-so-einer-Loesung-zufrieden-und-ermuntert-weiter-anzugreifen.html,"WELT: Herr Hofreiter, der Bundeskanzler hat in seiner Regierungserklärung zur Haushaltskrise der Ukraine weitere Waffenhilfe zugesagt. Die militärische Unterstützung steht angesichts des Sparzwangs a… [+8091 chars]",,de,'Ukraine'
https://www.zeit.de/news/2023-12/03/fc-bayern-schaut-bei-winter-transfers-auf-defensivbereich,https://www.zeit.de/news/2023-12/03/fc-bayern-schaut-bei-winter-transfers-auf-defensivbereich,0,www.zeit.de,Bundesliga: FC Bayern schaut bei Winter-Transfers auf Defensivbereich,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „FC Bayern schaut bei Winter-Transfers auf Defensivbereich“.,https://img.zeit.de/news/2023-12/03/fc-bayern-schaut-bei-winter-transfers-auf-defensivbereich-image-group/wide__1300x731,2023-12-03T10:41:02Z,https://web.archive.org/web/20231204171857/https://www.zeit.de/news/2023-12/03/fc-bayern-schaut-bei-winter-transfers-auf-defensivbereich,Vereinspräsident Herbert Hainer hat sich mit Blick auf die bevorstehende Wintertransfer-Periode zurückhaltend zu möglichen Aktivitäten des FC Bayern München geäußert. Trainer Thomas Tuchel sieht vor … [+2158 chars],,de,'Winter'
https://www.stern.de/kultur/tv/silbereisens-advents-show--kleiderpanne-und-kanzler-mit-augenklappe-34253990.html,https://www.stern.de/kultur/tv/silbereisens-advents-show--kleiderpanne-und-kanzler-mit-augenklappe-34253990.html,0,www.stern.de,ARD-Sendung: Kleiderpanne und Kanzler mit Augenklappe: So lief Silbereisens Advents-Show,"Zum 20. Mal lud Florian Silbereisen in der ARD zum ""Adventsfest der 100.000 Lichter"". Zu Gast waren Stars wie Andrea Berg, Maite Kelly und Barbara Schöneberger. Letztere hatte mit einer Kleiderpanne zu kämpfen.",https://image.stern.de/34254136/t/FB/v1/w1440/r1.7778/-/schoeneberger-silbereisen.jpg,2023-12-03T10:57:00Z,,"Zum 20. Mal lud Florian Silbereisen in der ARD zum ""Adventsfest der 100.000 Lichter"". Zu Gast waren Stars wie Andrea Berg, Maite Kelly und Barbara Schöneberger. Letztere hatte mit einer Kleiderpanne … [+2882 chars]",,de,'Olaf Scholz'
https://orf.at/stories/3340861/,https://orf.at/stories/3340861/,0,orf.at,Russlands Spiel auf Zeit,"Die ukrainische Gegenoffensive hat Kiew nicht den erhofften Durchbruch gebracht. Im Süden kann die Ukraine Erfolge verbuchen, im Osten sehen sich die Streitkräfte mit einer russischen Offensive bei Awdijiwka konfrontiert. Russland setze auf einen langen Krieg…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2023%2F48%2F48%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2022327_master_762248_ukraine_krieg_zeit_afp.jpg%3Fs%3D737c0f10b4c35a7f847e928a7281d112e6ed7bdd,2023-12-03T11:36:59Z,,"Die russische Strategie sei seit dem Frühjahr 2022 unverändert, so Gressel, Osteuropa-Spezialist der Denkfabrik European Council on Foreign Relations (ECFR). Damals wurde Moskau klar, dass ein schnel… [+7196 chars]",,de,'Kreml'
https://www.stern.de/sport/dfb-junioren---unsterblich---grosse-zukunft-fuer-u17-champions-34253624.html,https://www.stern.de/sport/dfb-junioren---unsterblich---grosse-zukunft-fuer-u17-champions-34253624.html,0,www.stern.de,"DFB-Junioren: ""Unsterblich"": Große Zukunft für U17-Champions",Weltmeister! Beim Titelgewinn verzaubert die U17 Fußball-Deutschland. Wird es eine große Generation? Das WM-Wintermärchen der Sommermärchen-Youngster ist auch ein Signal für Bundestrainer Nagelsmann.,https://image.stern.de/34253626/t/Eh/v2/w1440/r1.7778/-/03--urnnewsmldpacom2009010123120399162329v4w800h600l555t71r1996b1098jpeg---67dd4af35ae8e175.jpg,2023-12-03T11:55:25Z,,Weltmeister! Beim Titelgewinn verzaubert die U17 Fußball-Deutschland. Wird es eine große Generation? Das WM-Wintermärchen der Sommermärchen-Youngster ist auch ein Signal für Bundestrainer Nagelsmann.… [+5327 chars],,de,'Olaf Scholz'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/schweiz-vertikale-solaranlage-an-umgehungsstrasse-installiert-2312-179977.html&referer=https://t.co/c562d5cd00,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/schweiz-vertikale-solaranlage-an-umgehungsstrasse-installiert-2312-179977.html&referer=https://t.co/c562d5cd00,0,www.golem.de,Schweiz: Vertikale Solaranlage an Umgehungsstraße installiert,"Entlang der Stützmauer einer Umgehungsstraße in der Schweiz ist eine vertikale Solaranlage installiert worden, was insbesondere im Winter einen guten Ertrag liefern soll. (Solarenergie, Smart Meter)",,2023-12-03T13:10:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Winter'
https://www.bild.de/politik/inland/politik-inland/dubai-und-haushaltskrise-mit-welchem-geld-will-kanzler-klima-retten-86304404.bild.html,https://www.bild.de/politik/inland/politik-inland/dubai-und-haushaltskrise-mit-welchem-geld-will-kanzler-klima-retten-86304404.bild.html,0,www.bild.de,Kanzler in Dubai - Mit welchem Geld will Scholz das Klima retten?,Olaf Scholz flog nach seiner Rede auf der Klimakonferenz sofort nach Berlin. Es wartet: die Haushaltskrise.Foto: ddp/abaca press,"https://images.bild.de/656b8654834e2f74ccd2032e/aa703091300e45f20b3dc699c4da5ffb,436b8c9a?w=1280",2023-12-03T13:29:04Z,,"Er reiste mit einem riesigen Haushaltsloch zum Blitzbesuch zur Klimakonferenz nach Dubai! 
Auch beim Mega-Event in den Vereinigten Arabischen Emiraten ging es für Kanzler Olaf Scholz (65, SPD) um Ge… [+4814 chars]",,de,'Olaf Scholz'
https://www.stern.de/news/un-klimakonferenz--vorstoss-zu-ausbau-der-erneuerbaren---aus-fuer-fossile-strittig-34251830.html,https://www.stern.de/news/un-klimakonferenz--vorstoss-zu-ausbau-der-erneuerbaren---aus-fuer-fossile-strittig-34251830.html,0,www.stern.de,UN-Klimakonferenz: Vorstoß zu Ausbau der Erneuerbaren - Aus für Fossile strittig,"Auf der UN-Klimakonferenz in Dubai wächst der Druck für einen drastischen Ausbau erneuerbarer Energien. Bis Samstag schlossen sich etwa 120 der rund 200 Teilnehmerstaaten einem Aufruf an, bis 2030 den Ausbau erneuerbarer Energien zu verdreifachen und die Ener…",https://image.stern.de/34254496/t/ao/v1/w1440/r1.7778/-/03--scholz-spricht-auf-unklimakonferenz---0c055f9130aa0f92.jpg,2023-12-03T13:39:05Z,,"Auf der UN-Klimakonferenz in Dubai wächst der Druck für einen drastischen Ausbau erneuerbarer Energien. Bis Samstag schlossen sich etwa 120 der rund 200 Teilnehmerstaaten einem Aufruf an, bis 2030 de… [+3885 chars]",,de,'Energie'
https://www.zeit.de/politik/deutschland/2023-12/haushaltskrise-buergergeld-erhoehung-baerbel-bas-spd,https://www.zeit.de/politik/deutschland/2023-12/haushaltskrise-buergergeld-erhoehung-baerbel-bas-spd,0,www.zeit.de,Bürgergeld: Bundestagspräsidentin Bas warnt in Haushaltsdebatte vor Populismus,"Das Bürgergeld soll steigen – wie das Gesetz es fordert. CSU und FDP wollen die Erhöhung trotzdem gestrichen sehen, um Geld zu sparen. Für die SPD ist das ""Populismus"".",https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2023-12-03T14:07:57Z,,"Bundestagspräsidentin Bärbel Bas (SPD) hat davor gewarnt, die Debatte um 
das fehlende Geld im Haushalt auf Kosten sozial schwacher Menschen 
auszutragen. Das Bürgergeld werde
 in der Debatte ""ver… [+3975 chars]",,de,'Bürgergeld'
https://www.welt.de/politik/ausland/article248858420/Dubai-COP28-Praesident-haelt-fossilen-Ausstieg-fuer-unnoetig-Schlechte-Luftqualitaet-waehrend-Konferenz.html,https://www.welt.de/politik/ausland/article248858420/Dubai-COP28-Praesident-haelt-fossilen-Ausstieg-fuer-unnoetig-Schlechte-Luftqualitaet-waehrend-Konferenz.html,0,www.welt.de,COP28-Präsident hält fossilen Ausstieg für unnötig – Schlechte Luftqualität während Konferenz,"Dichter Smog hüllte am Sonntag Dubai ein, während die Staaten bei der COP28 über Luftverschmutzung diskutieren. Die Feinstaubbelastung lag im ungesunden Bereich. Unterdessen zweifelte der Präsident der Konferenz an, dass der Ausstieg aus fossilen Energien für…",https://img.welt.de/img/politik/ausland/mobile248859250/5521355757-ci16x9-w1200/Weltklimakonferenz-der-Vereinten-Nationen-COP28-in-Dubai.jpg,2023-12-03T14:20:07Z,,"Während die Weltgemeinschaft bei der UN-Klimakonferenz in Dubai (COP28) über die schädlichen Auswirkungen von Luftverschmutzung diskutiert, hat am Sonntag dichter Smog die Skyline der Millionenmetrop… [+7155 chars]",,de,'Pipeline'
https://www.zeit.de/wissen/umwelt/2023-12/un-klimakonferenz-widerstand-gegen-ausstieg-fossile,https://www.zeit.de/wissen/umwelt/2023-12/un-klimakonferenz-widerstand-gegen-ausstieg-fossile,0,www.zeit.de,Klimakonferenz: Gipfelpräsident hält Ausstieg aus fossiler Energie für unnötig,Sultan Ahmed al-Dschaber zweifelt offenbar am wissenschaftlichen Konsens zum Aus fossiler Energieträger. Auch mehrere Öl- und Gasstaaten wollen einen Ausstieg verhindern.,https://img.zeit.de/wissen/umwelt/2023-12/un-klimakonferenz-widerstand/wide__1300x731,2023-12-03T14:28:00Z,,"Der Präsident der Weltklimakonferenz in Dubai, Sultan Ahmed al-Dschaber, hat den wissenschaftlichen Konsens angezweifelt, wonach ein Ausstieg aus den fossilen Energien zum Erreichen des international… [+2652 chars]",,de,'Energie'
https://www.stern.de/politik/ausland/cop28-in-dubai--gastgeber-irritiert-die-klimakonferenz-34254144.html,https://www.stern.de/politik/ausland/cop28-in-dubai--gastgeber-irritiert-die-klimakonferenz-34254144.html,0,www.stern.de,COP28 in Dubai: Gastgeber irritiert die Klimakonferenz,"Mehr als 120 Länder wollen Maßnahmen stärken, die gesundheitsgefährdende Folgen des Klimawandels verhindern. Die Erklärung hat jedoch Lücken. Und auch eine Aussage des Klimagipfel-Präsidenten irritiert.",https://image.stern.de/34255056/t/4l/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123120399165943v4w800h600l645t35r1925b751jpeg---04e4bfc2b4029f2a.jpg,2023-12-03T15:14:37Z,,"Mehr als 120 Länder wollen Maßnahmen stärken, die gesundheitsgefährdende Folgen des Klimawandels verhindern. Die Erklärung hat jedoch Lücken. Und auch eine Aussage des Klimagipfel-Präsidenten irritie… [+5552 chars]",,de,'Gas'
https://www.zeit.de/news/2023-12/03/nach-drohung-in-goeppingen-bayerns-behoerden-sensibilisiert,https://www.zeit.de/news/2023-12/03/nach-drohung-in-goeppingen-bayerns-behoerden-sensibilisiert,0,www.zeit.de,Innere Sicherheit: Nach Drohung in Göppingen: Bayerns Behörden sensibilisiert,Hier finden Sie Informationen zu dem Thema „Innere Sicherheit“. Lesen Sie jetzt „Nach Drohung in Göppingen: Bayerns Behörden sensibilisiert“.,https://img.zeit.de/news/2023-12/03/nach-drohung-in-goeppingen-bayerns-behoerden-sensibilisiert-image-group/wide__1300x731,2023-12-03T15:45:32Z,,Nach der Drohung gegen einen Weihnachtsmarkt in Göppingen sind die Sicherheitsbehörden in Bayern sensibilisiert. Das teilte das Innenministerium am Sonntag mit. Allerdings lägen zurzeit keine Erkennt… [+1787 chars],,de,'Sicherheit'
https://www.sueddeutsche.de/politik/dubai-cop28-weltklimakonferenz-klimagipfel-scholz-eu-ambitionen-1.6313474,https://www.sueddeutsche.de/politik/dubai-cop28-weltklimakonferenz-klimagipfel-scholz-eu-ambitionen-1.6313474,0,www.sueddeutsche.de,Weltklimakonferenz in Dubai: Komplizierte Suche nach dem Einstieg in den Ausstieg,"Die deutsche Wirtschaft fordert grüne Energie, Kanzler Olaf Scholz will raus aus fossilen Brennstoffen. Doch den Forderungen einer Gruppe ehrgeiziger Länder schloss sich die Bundesregierung bei der Weltklimakonferenz zuletzt nicht an. Wie ernst ist es Deutsch…",https://www.sueddeutsche.de/image/sz.1.6313551/1200x675?v=1701676162,2023-12-03T15:57:44Z,,"Die deutsche Wirtschaft fordert grüne Energie, Kanzler Olaf Scholz will raus aus fossilen Brennstoffen. Doch den Forderungen einer Gruppe ehrgeiziger Länder schloss sich die Bundesregierung bei der W… [+753 chars]",,de,'Olaf Scholz'
https://www.n-tv.de/politik/Linke-dringt-auf-Ostgipfel-fuer-Lohnangleichung-im-Osten-article24575359.html,https://www.n-tv.de/politik/Linke-dringt-auf-Ostgipfel-fuer-Lohnangleichung-im-Osten-article24575359.html,0,www.n-tv.de,"600 Euro Ost-West-Lohngefälle: Linke dringt auf ""Ostgipfel"" für Lohnangleichung im Osten","3752 Euro im Schnitt verdienen Arbeitnehmer im Westen. Im Osten sind es nur 3157 Euro durchschnittlich.  Das Ost-West-Lohngefälle ist nach mehr als 30 Jahren nach der Wiedervereinigung immer noch deutlich. Dietmar Bartsch fordert Olaf Scholz auf, die Lohnangl…",https://bilder2.n-tv.de/img/incoming/crop24575369/2371326045-cImg_16_9-w1200/421277269.jpg,2023-12-03T16:05:11Z,,3752 Euro im Schnitt verdienen Arbeitnehmer im Westen. Im Osten sind es nur 3157 Euro durchschnittlich. Das Ost-West-Lohngefälle ist nach mehr als 30 Jahren nach der Wiedervereinigung immer noch deut… [+2862 chars],,de,'Olaf Scholz'
https://www.diepresse.com/17884709/der-umstrittene-pakt-der-oelfirmen,https://www.diepresse.com/17884709/der-umstrittene-pakt-der-oelfirmen,0,www.diepresse.com,Der umstrittene Pakt der Ölfirmen,"COP28. Exxon Mobil und Saudi Aramco sind zwei von 50 Ölkonzernen, die den Methanausstoß bis 2030 auf nahezu null verringern wollen. Öl und Gas werden sie aber weiterhin fördern.",https://img.diepresse.com/public/incoming/2qjfgn-UAE-COP28/alternates/DPR_SOCIAL_NACHRICHTEN/UAE%20COP28,2023-12-03T16:11:32Z,,"COP28. Exxon Mobil und Saudi Aramco sind zwei von 50 Ölkonzernen, die den Methanausstoß bis 2030 auf nahezu null verringern wollen. Öl und Gas werden sie aber weiterhin fördern. 
Wien/Dubai. Die Wün… [+4047 chars]",,de,'Olaf Scholz'
https://www.welt.de/politik/deutschland/article248860138/Streit-ueber-Buergergeld-Erhoehung-Arbeit-lohnt-sich-betont-die-SPD.html,https://www.welt.de/politik/deutschland/article248860138/Streit-ueber-Buergergeld-Erhoehung-Arbeit-lohnt-sich-betont-die-SPD.html,0,www.welt.de,"„Arbeit lohnt sich“, betont die SPD im heftigen Streit über das Bürgergeld","Trotz des 17-Milliarden-Lochs im Bundeshaushalt 2024 stemmen sich SPD und Grüne dagegen, die geplante Erhöhung des Bürgergeldes abzublasen – wie es der Koalitionspartner FDP und die Union wollen. Die Sozialdemokraten rügen „konservative Angriffe auf unseren S…",https://img.welt.de/img/politik/deutschland/mobile248860648/0931352927-ci16x9-w1200/Wirtschaftsweise-legen-Jahresgutachten-202324-vor.jpg,2023-12-03T16:31:13Z,https://web.archive.org/web/20231203163710/https://www.welt.de/politik/deutschland/article248860138/Streit-ueber-Buergergeld-Erhoehung-Arbeit-lohnt-sich-betont-die-SPD.html,"Knapp drei Wochen nach dem Haushaltsurteil des Bundesverfassungsgerichts sucht die Ampel-Koalition nach Möglichkeiten, das daraus resultierende, von Finanzminister Christian Lindner (FDP) auf 17 Mill… [+4921 chars]",,de,'Olaf Scholz'
https://www.welt.de/sport/fussball/article248860080/WM-Titel-der-U17-Die-Generation-Z-geht-in-der-Krise-voran.html,https://www.welt.de/sport/fussball/article248860080/WM-Titel-der-U17-Die-Generation-Z-geht-in-der-Krise-voran.html,0,www.welt.de,Die Generation Z geht in der Krise voran,"Die U17-Nationalmannschaft ist Weltmeister – dank deutscher Tugenden und eiskalten Elfmetern. Das ist Balsam für den DFB und ein Doppel-Wumms, der sogar Bundeskanzler Olaf Scholz elektrisiert.",https://img.welt.de/img/sport/fussball/mobile248860448/0481354057-ci16x9-w1200/U17-WM-Deutschland-Frankreich.jpg,2023-12-03T16:50:03Z,https://web.archive.org/web/20231205053215/https://www.welt.de/sport/fussball/article248860080/WM-Titel-der-U17-Die-Generation-Z-geht-in-der-Krise-voran.html,"Na also. Der deutsche Fußball ist nur halb so tot, wie wir dachten. Eine gute Nachricht jagt plötzlich die andere: Für die EM-Endrunde nächstes Jahr haben wir kein Hammerlos erwischt, und Horst Hrube… [+5826 chars]",,de,'Olaf Scholz'
https://taz.de/Lahme-Regierungserklaerung/!5973845/,https://taz.de/Lahme-Regierungserklaerung/!5973845/,0,taz.de,Lahme Regierungserklärung: Olaf Scholz prügelt sich nicht,"Während Scholz seine passive Art demonstriert, schwingt Merz knalldumme Reden. Und die Ampel raucht auch nur tabakbröselige Joints.",https://taz.de/picture/6688789/948/34182337-1.jpeg,2023-12-03T17:03:00Z,https://web.archive.org/web/20231205052940/https://taz.de/Lahme-Regierungserklaerung/!5973845/,"Während Scholz seine passive Art demonstriert, schwingt Merz knalldumme Reden. Und die Ampel raucht auch nur tabakbröselige Joints.
Wird Marihuana in solchen Tütchen in Deutschland wirklich jemals l… [+4303 chars]",,de,'Olaf Scholz'
