index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/11-37-Kiews-Menschenrechtsbeauftragter-raet-zur-Annahme-russischer-Paesse--article23143824.html,https://www.n-tv.de/politik/11-37-Kiews-Menschenrechtsbeauftragter-raet-zur-Annahme-russischer-Paesse--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:37 Kiews Menschenrechtsbeauftragter rät zur Annahme russischer Pässe +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-01T02:00:00Z,,"Der ukrainische Menschenrechtsbeauftragte Dmytro Lubinez hat Ukrainern in den von Russland besetzten Gebieten zur Annahme russischer Pässe geraten. ""Überleben, das ist die Hauptsache"", sagte der 41-J… [+11890 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/15-35-Kiewer-Fuehrung-streitet-ueber-russische-Paesse-in-besetzten-Gebieten--article23143824.html,https://www.n-tv.de/politik/15-35-Kiewer-Fuehrung-streitet-ueber-russische-Paesse-in-besetzten-Gebieten--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 15:35 Kiewer Führung streitet über russische Pässe in besetzten Gebieten +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-01T02:00:00Z,,"Die ukrainische Vizeregierungschefin Iryna Wereschtschuk widerspricht dem Rat des Menschenrechtsbeauftragten Dmytro Lubinez, dass Ukrainer in den besetzten Gebieten notfalls russische Pässe annehmen … [+16669 chars]",,de,'Unterstützung'
https://www.stern.de/news/un-generalsekretaer-leitet-in-katar-internationales-treffen-zu-afghanistan-33425058.html,https://www.stern.de/news/un-generalsekretaer-leitet-in-katar-internationales-treffen-zu-afghanistan-33425058.html,0,www.stern.de,UN-Generalsekretär leitet in Katar internationales Treffen zu Afghanistan,UN-Generalsekretär António Guterres leitet am Montag in Katar ein internationales Treffen zur Lage in Afghanistan. Dabei geht es unter anderem um die Lage von Frauen in dem Land. An der Tagung nehmen Vertreter von rund 25 Staaten und internationalen Organisat…,https://image.stern.de/33425060/t/Ca/v1/w1440/r1.7778/-/01--protest-von-frauen-in-kabul---b9d7d98cc7c27d6f.jpg,2023-05-01T02:09:50Z,,UN-Generalsekretär António Guterres leitet am Montag in Katar ein internationales Treffen zur Lage in Afghanistan. Dabei geht es unter anderem um die Lage von Frauen in dem Land. An der Tagung nehmen… [+588 chars],,de,'Katar'
https://www.zeit.de/news/2023-05/01/krieg-gegen-die-ukraine-so-ist-die-lage,https://www.zeit.de/news/2023-05/01/krieg-gegen-die-ukraine-so-ist-die-lage,0,www.zeit.de,Russische Invasion: Krieg gegen die Ukraine: So ist die Lage,,,2023-05-01T03:08:56Z,https://web.archive.org/web/20230505232157/https://www.zeit.de/news/2023-05/01/krieg-gegen-die-ukraine-so-ist-die-lage,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Krieg'
https://www.stern.de/politik/ausland/russische-invasion--krieg-gegen-die-ukraine--so-ist-die-lage-33425114.html,https://www.stern.de/politik/ausland/russische-invasion--krieg-gegen-die-ukraine--so-ist-die-lage-33425114.html,0,www.stern.de,Russische Invasion: Krieg gegen die Ukraine: So ist die Lage,Der Westen versorgt die Ukraine mit Geld und Waffen für den Abwehrkampf. Nun trifft sich der ukrainische Armeechef überraschend mit dem Kommandeur der Nato. Die News im Überblick.,https://image.stern.de/33425116/t/i4/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010123043099512503v2w800h600l444t0r1944b997jpeg---32016bdd7dcbe346.jpg,2023-05-01T03:08:56Z,,"Der Westen versorgt die Ukraine mit Geld und Waffen für den Abwehrkampf. Nun trifft sich der ukrainische Armeechef überraschend mit dem Kommandeur der Nato. Die News im Überblick.
Der ukrainische Pr… [+5395 chars]",,de,'Ukraine'
https://www.welt.de/politik/deutschland/article245090780/Anne-Will-Politische-Entscheidungen-Das-war-der-Krieg-in-der-Ukraine-entgegnet-Gruenen-Politikerin-Brantner.html,https://www.welt.de/politik/deutschland/article245090780/Anne-Will-Politische-Entscheidungen-Das-war-der-Krieg-in-der-Ukraine-entgegnet-Gruenen-Politikerin-Brantner.html,0,www.welt.de,"„Politische Entscheidungen? Das war der Krieg in der Ukraine“, entgegnet Grünen-Politikerin Brantner",Bei „Anne Will“ bekräftigt die Union ihre Warnungen vor dem geplanten Gebäudeenergiegesetz und warnt nach dem Viessmann-Verkauf vor einem „Ausverkauf von Vorzeigefirmen“. Die grüne Staatssekretärin Franziska Brantner verteidigt die Klima-Politik der Bundesreg…,https://img.welt.de/img/bildergalerien/mobile245090792/8191355917-ci16x9-w1200/Anne-Will.jpg,2023-05-01T03:10:22Z,http://archive.md/20230501091600/https://www.welt.de/politik/deutschland/article245090780/Anne-Will-Politische-Entscheidungen-Das-war-der-Krieg-in-der-Ukraine-entgegnet-Gruenen-Politikerin-Brantner.html,Seit Wochen wird das geplante Gebäudeenergiegesetz der Ampel-Koalition zum Einbau klimafreundlicher Heizungen kontrovers diskutiert. Das Bekanntwerden der Übernahme der Klimatechnik-Sparte des hessis… [+8108 chars],,de,'Krieg'
https://www.basicthinking.de/blog/2023/05/01/5-tipps-um-im-mai-2023-geld-zu-sparen/,https://www.basicthinking.de/blog/2023/05/01/5-tipps-um-im-mai-2023-geld-zu-sparen/,0,www.basicthinking.de,"5 Tipps, um im Mai 2023 Geld zu sparen","Die Energiepreise schwanken nach wie vor, haben sich jedoch zuletzt stabilisiert. Die Inflation sorgt allerdings bei vielen Produkten und Lebensmitteln für ungewohnt hohe Preise. Das Thema Sparen spielt deshalb immer noch eine große Rolle. Wir haben fünf Tipp…",https://www.basicthinking.de/blog/wp-content/uploads/2023/04/geld-sparen-mai.jpeg,2023-05-01T04:14:15Z,https://web.archive.org/web/20230501041604/https://www.basicthinking.de/blog/2023/05/01/5-tipps-um-im-mai-2023-geld-zu-sparen/,"Die Energiepreise schwanken nach wie vor, haben sich jedoch zuletzt stabilisiert. Die Inflation sorgt allerdings bei vielen Produkten und Lebensmitteln für ungewohnt hohe Preise. Das Thema Sparen spi… [+3127 chars]",,de,'sparen'
https://www.faz.net/aktuell/politik/ausland/zusammenfassung-0500-ereignisse-der-nacht-und-ausblick-auf-den-tag-armeechef-der-ukraine-trifft-nato-kommandeur-die-nacht-im-ueberblick-18860233.html,https://www.faz.net/aktuell/politik/ausland/zusammenfassung-0500-ereignisse-der-nacht-und-ausblick-auf-den-tag-armeechef-der-ukraine-trifft-nato-kommandeur-die-nacht-im-ueberblick-18860233.html,0,www.faz.net,Ukraine: Armeechef Saluschnyj informiert NATO-Kommandeur Cavoli über Pläne,"Es sei um „Szenarien, Bedrohungen und Voraussetzungen für unsere zukünftigen Aktionen“ gegangen. Der ukrainische Präsident hob verschiedene Länder für ihre Unterstützung hervor, darunter auch Deutschland.",https://media0.faz.net/ppmedia/aktuell/2412813876/1.8860242/facebook_teaser/der-ukrainische-praesident.jpg,2023-05-01T05:07:50Z,,"Der ukrainische Präsident Wolodymyr Selenskyj hat den ausländischen Partnern seines Landes für deren jüngste Unterstützung mit Waffen, Geld und anderen Hilfsleistungen im Krieg gegen Russland gedankt… [+4810 chars]",,de,'Versorgung'
https://www.zeit.de/politik/deutschland/2023-04/olaf-scholz-erster-mai-spd-arbeitnehmerschaft,https://www.zeit.de/politik/deutschland/2023-04/olaf-scholz-erster-mai-spd-arbeitnehmerschaft,0,www.zeit.de,Olaf Scholz am 1. Mai: Der Genosse der Genossen,"Das Verhältnis von SPD und Gewerkschaften war nie einfach, oft geprägt von Misstrauen und Arroganz. Jetzt loben die Gewerkschaften Kanzler Olaf Scholz. Was ist da los?",,2023-05-01T08:02:57Z,https://web.archive.org/web/20230502052026/https://www.zeit.de/politik/deutschland/2023-04/olaf-scholz-erster-mai-spd-arbeitnehmerschaft,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Olaf Scholz'
https://www.zeit.de/news/2023-05/01/kultur-hilfspaket-mit-39-millionen-euro,https://www.zeit.de/news/2023-05/01/kultur-hilfspaket-mit-39-millionen-euro,0,www.zeit.de,Energie-Mehrkosten : Kultur-Hilfspaket mit 39 Millionen Euro,,,2023-05-01T08:10:05Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energie'
https://www.zeit.de/news/2023-05/01/mehr-alleinerziehende-neue-fachstelle-zur-unterstuetzung,https://www.zeit.de/news/2023-05/01/mehr-alleinerziehende-neue-fachstelle-zur-unterstuetzung,0,www.zeit.de,Familie: Mehr Alleinerziehende: Neue Fachstelle zur Unterstützung,,,2023-05-01T08:20:22Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Unterstützung'
https://www.faz.net/aktuell/feuilleton/debatten/ronya-othmann-ueber-welterklaerer-18854832.html,https://www.faz.net/aktuell/feuilleton/debatten/ronya-othmann-ueber-welterklaerer-18854832.html,0,www.faz.net,"Import „Export-Kolumne“: Vorsicht, Welterkläreritis!","Sie haben zu allem was zu sagen und behaupten von sich, Dinge auszusprechen, die man in Deutschland nicht mehr äußern dürfe. Die äußern sie aber oft und laut: Welterklärer unserer Zeit.",https://media1.faz.net/ppmedia/aktuell/feuilleton/debatten/2391911747/1.8854891/facebook_teaser/waehrend-der-proteste-in.jpg,2023-05-01T08:30:20Z,https://web.archive.org/web/20230502005012/https://www.faz.net/aktuell/feuilleton/debatten/ronya-othmann-ueber-welterklaerer-18854832.html,"Andreas trägt sehr gerne weiße Turnschuhe. Das wirkt so dynamisch und unterstreicht seinen rebellischen Geist, findet er. Wir haben seinen Namen geändert, aber Sie werden ihn trotzdem erkennen. Andre… [+4869 chars]",,de,'Import'
https://www.handelsblatt.com/finanzen/steuern-recht/steuern/erdgas-waerme-soforthilfegesetz-ist-die-besteuerung-der-gas-soforthilfe-systemwidrig/29116366.html,https://www.handelsblatt.com/finanzen/steuern-recht/steuern/erdgas-waerme-soforthilfegesetz-ist-die-besteuerung-der-gas-soforthilfe-systemwidrig/29116366.html,0,www.handelsblatt.com,Erdgas-Wärme-Soforthilfegesetz : Ist die Besteuerung der Gas-Soforthilfe systemwidrig?,Im Dezember mussten Bürger mit Gas- oder Fernwärme-Heizung keinen Abschlag zahlen. Manche müssen diese Entlastung allerdings als Einkommen versteuern. Weshalb das problematisch ist.,https://www.handelsblatt.com/images/heizung/29116694/2-format2003.jpg,2023-05-01T09:20:40Z,https://web.archive.org/web/20230508081333/https://www.handelsblatt.com/finanzen/steuern-recht/steuern/erdgas-waerme-soforthilfegesetz-ist-die-besteuerung-der-gas-soforthilfe-systemwidrig/29116366.html,Frankfurt Die Bundesregierung brachte wegen der gestiegenen Gaspreise infolge des Ukrainekriegs eine Soforthilfe auf den Weg. Die Kosten für den Dezember-Abschlag übernahm der Bund. Technisch wurde d… [+3942 chars],,de,'Gas'
https://www.welt.de/politik/ausland/article245094240/Litauens-Praesident-Umso-mehr-Respekt-habe-ich-vor-Deutschland.html,https://www.welt.de/politik/ausland/article245094240/Litauens-Praesident-Umso-mehr-Respekt-habe-ich-vor-Deutschland.html,0,www.welt.de,„Umso mehr Respekt habe ich vor Deutschland“,"Litauen warnte Europa früh vor dem wahren Gesicht Moskaus und machte sich unabhängig von russischen Energieimporten. Im Interview erklärt Präsident Nauseda, wie das kleine baltische Land das geschafft hat – und was es jetzt von Deutschland und Olaf Scholz erw…",https://img.welt.de/img/politik/ausland/mobile245094234/9241354667-ci16x9-w1200/Gitanas-Naus-da-15.jpg,2023-05-01T10:37:57Z,https://web.archive.org/web/20230501105249/https://www.welt.de/politik/ausland/article245094240/Litauens-Praesident-Umso-mehr-Respekt-habe-ich-vor-Deutschland.html,"Gitanas Nauseda, Jahrgang 1964, ist seit 2019 Präsident von Litauen. Der studierte Wirtschaftswissenschaftler gilt als proeuropäisch und überzeugter Transatlantiker. In den 90er-Jahren studierte Naus… [+7421 chars]",,de,'Energie'
https://www.zeit.de/news/2023-05/01/spd-und-gruene-pochen-auf-guenstigeren-industriestrom,https://www.zeit.de/news/2023-05/01/spd-und-gruene-pochen-auf-guenstigeren-industriestrom,0,www.zeit.de,Energie: SPD und Grüne pochen auf günstigeren Industriestrom,,,2023-05-01T10:59:31Z,https://web.archive.org/web/20230501111747/https://www.zeit.de/news/2023-05/01/spd-und-gruene-pochen-auf-guenstigeren-industriestrom,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Industrie'
https://www.zeit.de/news/2023-05/01/wuest-land-laesst-beschaeftigte-in-der-industrie-nicht-allein,https://www.zeit.de/news/2023-05/01/wuest-land-laesst-beschaeftigte-in-der-industrie-nicht-allein,0,www.zeit.de,Ministerpräsident: Wüst: Land lässt Beschäftigte in der Industrie nicht allein,,,2023-05-01T11:44:00Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Industrie'
https://www.morgenpost.de/politik/inland/article238276591/Einfuhrregeln-fuer-Kinder-Antibiotika-gelockert.html,https://www.morgenpost.de/politik/inland/article238276591/Einfuhrregeln-fuer-Kinder-Antibiotika-gelockert.html,0,www.morgenpost.de,Gesundheit: Einfuhrregeln für Kinder-Antibiotika gelockert,Antibiotika für Kinder sind knapp. Was tun? Vorübergehend sollen auch laxere Import-Regeln den Nachschub sichern. Langfristig soll das Engpass-Problem aber anders gelöst werden.,https://img.morgenpost.de/img/inland/crop238276589/1332605310-w820-cv16_9-q85/Antibiotika.jpg,2023-05-01T12:07:44Z,,"Berlin. Mehrere Bundesländer lockern auf Basis eines offiziell festgestellten Versorgungsmangels die Einfuhr-Regeln bei Antibiotika-Säften für Kinder. So kündigte Bayern am Wochenende an, befristet d… [+4083 chars]",,de,'Import'
https://www.stern.de/politik/deutschland/gesundheit--einfuhrregeln-fuer-kinder-antibiotika-gelockert--33426234.html,https://www.stern.de/politik/deutschland/gesundheit--einfuhrregeln-fuer-kinder-antibiotika-gelockert--33426234.html,0,www.stern.de,Gesundheit: Einfuhrregeln für Kinder-Antibiotika gelockert,Antibiotika für Kinder sind knapp. Was tun? Vorübergehend sollen auch laxere Import-Regeln den Nachschub sichern. Langfristig soll das Engpass-Problem aber anders gelöst werden.,https://image.stern.de/33426236/t/Tc/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010123050199517161v2w800h600l913t153r1939b1671jpeg---d031049646aceed2.jpg,2023-05-01T12:07:44Z,https://web.archive.org/web/20230501145326/https://www.stern.de/politik/deutschland/gesundheit--einfuhrregeln-fuer-kinder-antibiotika-gelockert--33426234.html,"Antibiotika für Kinder sind knapp. Was tun? Vorübergehend sollen auch laxere Import-Regeln den Nachschub sichern. Langfristig soll das Engpass-Problem aber anders gelöst werden.
Mehrere Bundesländer… [+4129 chars]",,de,'Import'
https://www.focus.de/politik/ausland/ukraine-krise/russischer-gueterzug-nach-sprengung-entgleist-nachschub-im-fokus_id_192615603.html,https://www.focus.de/politik/ausland/ukraine-krise/russischer-gueterzug-nach-sprengung-entgleist-nachschub-im-fokus_id_192615603.html,0,www.focus.de,Nahe der ukrainischen Grenze - Zug entgleist nach Sprengung - nächster Anschlag auf russische Versorgung,Wie steht es um die Ausrüstung der Truppen vor der geplanten Offensive der Ukraine? Die Ausfälle in den russischen Nachschublinien nehmen zu. Jetzt ist ein Güterzug entgleist. Heftige Kritik am Kreml kommt vom Chef der russischen Söldnereinheit.,https://p6.focus.de/img/fotos/id_192615498/gueterzug.png?im=Crop%3D%280%2C39%2C593%2C296%29%3BResize%3D%281200%2C627%29&hash=03ec8cb04f9f2c028fd2eb0dd2b44741fb797b5448b5deb1059268143e43d63b,2023-05-01T13:56:06Z,http://archive.md/20230501163736/https://www.focus.de/politik/ausland/ukraine-krise/russischer-gueterzug-nach-sprengung-entgleist-nachschub-im-fokus_id_192615603.html,Wie steht es um die Ausrüstung der Truppen vor der geplanten Offensive der Ukraine? Die Ausfälle in den russischen Nachschublinien nehmen zu. Jetzt ist ein Güterzug entgleist. Heftige Kritik am Kreml… [+5065 chars],,de,'Kreml'
https://www.zeit.de/news/2023-05/01/russischer-gueterzug-entgleist-nach-schienensprengung,https://www.zeit.de/news/2023-05/01/russischer-gueterzug-entgleist-nach-schienensprengung,0,www.zeit.de,Krieg gegen die Ukraine: Russischer Güterzug entgleist nach Schienensprengung,,,2023-05-01T14:04:36Z,https://web.archive.org/web/20230505232157/https://www.zeit.de/news/2023-05/01/russischer-gueterzug-entgleist-nach-schienensprengung,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Krieg'
https://www.wiwo.de/politik/deutschland/medikamenten-knappheit-deutschland-lockert-import-regeln-fuer-kinder-antibiotika-/29125032.html,https://www.wiwo.de/politik/deutschland/medikamenten-knappheit-deutschland-lockert-import-regeln-fuer-kinder-antibiotika-/29125032.html,0,www.wiwo.de,Gesundheit: Deutschland lockert Import-Regeln für Kinder-Antibiotika,Antibiotika für Kinder sind knapp. Was tun? Vorübergehend sollen auch laxere Import-Regeln den Nachschub sichern. Langfristig soll das Engpass-Problem aber anders gelöst werden.,https://www.wiwo.de/images/antibiotika/29125028/1-format11240.jpg,2023-05-01T14:20:30Z,https://web.archive.org/web/20230501185607/https://www.wiwo.de/politik/deutschland/medikamenten-knappheit-deutschland-lockert-import-regeln-fuer-kinder-antibiotika-/29125032.html,"Mehrere Bundesländer lockern auf Basis eines offiziell festgestellten Versorgungsmangels die Einfuhr-Regeln bei Antibiotika-Säften für Kinder. So kündigte Bayern am Wochenende an, befristet die Einfu… [+5977 chars]",,de,'Import'
