index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/sport/fussball--antonio-ruedigers-weihnachtsreise-nach-sierra-leone-37004044.html,https://www.stern.de/sport/fussball--antonio-ruedigers-weihnachtsreise-nach-sierra-leone-37004044.html,0,www.stern.de,Fußball: Antonio Rüdigers Weihnachtsreise nach Sierra Leone,Antonio Rüdiger engagiert sich schon länger für Menschen in Sierra Leone. Während der Winterpause reist der Fußballprofi erneut nach Westafrika - und zum ersten Mal in die Heimatregion seiner Mutter.,https://image.stern.de/37004046/t/gW/v1/w1440/r1.7778/-/01--yehorpvncwv12axs2048jpeg---f1d4cdac23b4e7dd.jpg,2026-01-01T18:20:04Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Antonio Rüdiger engagiert sich schon länger für Menschen in Sierra Leone. Während der Winterpause reist der Fußballprofi erneut nach Westafrika -… [+1441 chars]",,de,'Winter'
https://www.tagesspiegel.de/sport/fussball-antonio-rudigers-weihnachtsreise-nach-sierra-leone-15094347.html,https://www.tagesspiegel.de/sport/fussball-antonio-rudigers-weihnachtsreise-nach-sierra-leone-15094347.html,0,www.tagesspiegel.de,Fußball: Antonio Rüdigers Weihnachtsreise nach Sierra Leone,Antonio Rüdiger engagiert sich schon länger für Menschen in Sierra Leone. Während der Winterpause reist der Fußballprofi erneut nach Westafrika - und zum ersten Mal in die Heimatregion seiner Mutter.,https://www.tagesspiegel.de/images/15094346/alternates/BASE_16_9_W1400/1767291674000/antonio-rudiger-in-sierra-leone.jpeg,2026-01-01T18:21:14Z,,Fußball-Nationalspieler Antonio Rüdiger hat in der Weihnachtspause die afrikanische Heimat seiner Mutter besucht und dort soziale Projekte angeschoben. Reisen wie diese geben mir in der kurzen Winter… [+1278 chars],,de,'Winter'
https://www.faz.net/aktuell/politik/ukraine/angriff-auf-putins-residenz-eine-farce-des-kremls-110812321.html,https://www.faz.net/aktuell/politik/ukraine/angriff-auf-putins-residenz-eine-farce-des-kremls-110812321.html,0,www.faz.net,Putins Residenz: Eine leicht durchschaubare Farce des Kremls,"Schon bevor die CIA zu dem Schluss kam, die Ukraine habe keine Residenz Putins angegriffen, war das Ziel der russischen Behauptung offensichtlich. Gut, dass das nicht verfangen hat.",https://media0.faz.net/image/w1200h627/ed6f57a268fe/w3000h1567x0y205o/122025/1.10812314/von-russland-verbreitete.webp,2026-01-01T18:39:32Z,,"Die Geschichte über den angeblichen Angriff der Ukraine auf eine der vielen Residenzen des russischen Präsidenten Wladimir Putin war von Anfang an eine Farce. Das war schon durchschaubar, bevor der a… [+1811 chars]",,de,'Kreml'
https://www.jungewelt.de/artikel/514915.energiepolitik-uniper-und-die-opal-leitung.html,https://www.jungewelt.de/artikel/514915.energiepolitik-uniper-und-die-opal-leitung.html,0,www.jungewelt.de,Energiepolitik: Uniper und die OPAL-Leitung,EU-Auflage: Größter deutscher Gasversorger Uniper muss Geschäftsanteile an OPAL-Pipeline verkaufen – wegen Umstellung auf teuren Wasserstoff fehlen aber Kaufinteressenten.,https://www.jungewelt.de/img/1100/217369.jpg,2026-01-01T18:39:36Z,,"Das größte Gasversorgungsunternehmen in Deutschland, Uniper, hat am 16. Dezember den Verkauf des 20prozentigen Anteils angekündigt, den es über eine Tochterfirma an der OPAL-Pipeline hält. Die rund 4… [+3766 chars]",,de,'Gas'
https://www.jungewelt.de/artikel/514902.gesundheitspolitik-kliniken-in-agonie.html,https://www.jungewelt.de/artikel/514902.gesundheitspolitik-kliniken-in-agonie.html,0,www.jungewelt.de,Gesundheitspolitik: Kliniken in Agonie,Deutschlands Kliniken rutschen reihenweise in die Insolvenz – und eine Trendwende ist nicht in Sicht. Das Kliniksterben wird zur Gefahr für die medizinische Versorgung und Experten warnen vor einer »Wartelistenmedizin«.,https://www.jungewelt.de/img/1100/217341.jpg,2026-01-01T18:39:36Z,,"Diesig, trüb und feucht ist es. Windböen drücken feinen Nieselregen gegen die gläserne Eingangsfront des städtischen Klinikums. Im Foyer flackern Neonröhren müde von der Decke, Lichtkegel blitzen auf… [+3875 chars]",,de,'Versorgung'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/branche-unter-druck--was-die-7-prozent-steuer-fuer-restaurants-und-gaeste-bedeutet-37004212.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/branche-unter-druck--was-die-7-prozent-steuer-fuer-restaurants-und-gaeste-bedeutet-37004212.html,0,www.stern.de,Branche unter Druck: Was die 7-Prozent-Steuer für Restaurants und Gäste bedeutet,Seit Anfang des Jahres gilt für Speisen in Restaurants wieder der ermäßigte Steuersatz. Warum das Gastgewerbe im Südwesten dadurch auf bessere Zeiten hofft – und was das für Gäste bedeutet.,https://image.stern.de/37004214/t/5f/v1/w1440/r1.7778/-/02--g73z67taggv4axs2048jpeg---cc4a57f703ef5f43.jpg,2026-01-02T03:00:32Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Seit Anfang des Jahres gilt für Speisen in Restaurants wieder der ermäßigte Steuersatz. Warum das Gastgewerbe im Südwesten dadurch auf bessere Ze… [+4108 chars]",,de,'Gas'
https://www.zeit.de/news/2026-01/02/lies-ohne-gas-wird-es-nicht-gehen,https://www.zeit.de/news/2026-01/02/lies-ohne-gas-wird-es-nicht-gehen,0,www.zeit.de,Koalitionsstreit: Lies: Ohne Gas wird es nicht gehen,Hier finden Sie Informationen zu dem Thema „Koalitionsstreit“. Lesen Sie jetzt „Lies: Ohne Gas wird es nicht gehen“.,https://img.zeit.de/news/2026-01/02/lies-ohne-gas-wird-es-nicht-gehen-image-group/wide__1300x731,2026-01-02T04:30:05Z,,"Bei der Gasförderung auf See sind SPD und Grüne in Niedersachsens Landesregierung weiter auf Konfrontationskurs. «Es ist offensichtlich, dass wir bei der Gasförderung unterschiedlicher Auffassung sin… [+2230 chars]",,de,'Gasmangel'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/koalitionsstreit--lies--ohne-gas-wird-es-nicht-gehen-37004376.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/koalitionsstreit--lies--ohne-gas-wird-es-nicht-gehen-37004376.html,0,www.stern.de,Koalitionsstreit: Lies: Ohne Gas wird es nicht gehen,"Zoff in der Landesregierung: Während die Grünen bei den geplanten Gasbohrungen vor Borkum vor Schäden für Natur und Klima warnen, hält Regierungschef Lies die Nutzung von Gas für unumgänglich.",https://image.stern.de/37004378/t/7E/v1/w1440/r1.7778/-/02--xuzhtvd2kmv8axs2048jpeg---f3056ce5efe28198.jpg,2026-01-02T04:30:05Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Zoff in der Landesregierung: Während die Grünen bei den geplanten Gasbohrungen vor Borkum vor Schäden für Natur und Klima warnen, hält Regierungs… [+2438 chars]",,de,'Gasmangel'
https://www.zeit.de/politik/ausland/2026-01/ukraine-krieg-rdk-denis-kapustin-tod-taeuschung-gxe,https://www.zeit.de/politik/ausland/2026-01/ukraine-krieg-rdk-denis-kapustin-tod-taeuschung-gxe,0,www.zeit.de,Krieg gegen die Ukraine: Ukraine täuscht Tod von russischem Milizenführer vor,Der Rechtsextremist Denis Kapustin kämpft mit einer russischen Miliz für die Ukraine. Eine Falschmeldung über seinen Tod soll einen Anschlag auf ihn verhindert haben.,https://img.zeit.de/politik/2026-01/tod-von-rdk-anfuehrer-laut-ukraine-vorgetaeuscht-bild/wide__1300x731,2026-01-02T07:03:47Z,,"Der Ende Dezember gemeldete Tod des russischen Rechtsextremisten Denis Kapustin, der an der Spitze des sogenannten Russischen Freiwilligenkorps (RDK) an der Seite der Ukraine kämpft, ist nach ukraini… [+4076 chars]",,de,'Krieg'
https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/der-ukrainische-journalist-maksym-butkevych-ueber-den-krieg-accg-110812001.html,https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/der-ukrainische-journalist-maksym-butkevych-ueber-den-krieg-accg-110812001.html,0,www.faz.net,"Ukrainekrieg: „Eine Krankenschwester nannten wir ,Dr. Tod‘“","2026 geht der Vernichtungskrieg, mit dem Wladimir Putin die Ukraine überzieht, in sein fünftes Jahr. Der 48 Jahre alte Journalist, Menschenrechtler und Offizier Maksym Butkevych schildert, was das bedeutet. Er war mehr als zwei Jahre in russischer Gefangensch…",https://media0.faz.net/image/w1200h627/607a5effb38f/w3000h1567x0y72o/032025/1.10811997/in-russland-gibt-es-keine.webp,2026-01-02T07:10:01Z,,"Von Yelizaveta Landenberger
02.01.2026, 08:10Lesezeit: 10 Min.
2026 geht der Vernichtungskrieg, mit dem Wladimir Putin die Ukraine überzieht, in sein fünftes Jahr. Der Journalist, Menschenrechtler … [+114 chars]",,de,'Wladimir Putin'
https://www.tagesschau.de/ausland/europa/russland-usa-uebergabe-drohne-100.html,https://www.tagesschau.de/ausland/europa/russland-usa-uebergabe-drohne-100.html,0,www.tagesschau.de,Angriff auf Putin-Residenz? Moskau übergibt angebliche Beweise an USA,"Die Ukraine streitet einen Angriff auf eine Putin-Residenz ab - auch der US-Geheimdienst hat offenbar Zweifel. Der Kreml bleibt bei dem Vorwurf und teilte mit, angebliche Beweise für die Attacke an die USA ausgehändigt zu haben.",https://images.tagesschau.de/image/2a777fd7-8c78-41a3-a787-f11a565801a9/AAABm32crTU/AAABmyZE0EA/16x9-big/drohne-uebergabe-russland-usa-100.jpg?width=1280,2026-01-02T07:53:20Z,,"Stand: 02.01.2026 08:53 Uhr
Die Ukraine streitet einen Angriff auf eine Putin-Residenz ab - auch der US-Geheimdienst hat offenbar Zweifel. Der Kreml bleibt bei dem Vorwurf und teilte mit, angebliche… [+1685 chars]",,de,'Kreml'
https://www.welt.de/satire/article69579f5724b6e14cd223646c/ukraine-immer-dreister-putins-kuenftige-residenz-in-kiew-attackiert.html,https://www.welt.de/satire/article69579f5724b6e14cd223646c/ukraine-immer-dreister-putins-kuenftige-residenz-in-kiew-attackiert.html,0,www.welt.de,Russland entsetzt – Putins künftige Residenz in Kiew attackiert,Übertreibt es die Ukraine jetzt? Laut der russischen Militärführung wurde in Kiew in den vergangenen Tagen mehrfach die baldige Residenz von Wladimir Putin im Kiewer Regierungsviertel angegriffen.,https://images.welt.de/69579f5724b6e14cd223646c/4ab1f7cacf683d83e5e59fe94f7110f8-master/ci16x9-w1200/566210573-jpg,2026-01-02T10:44:37Z,,Übertreibt es die Ukraine jetzt? Laut der russischen Militärführung wurde in Kiew in den vergangenen Tagen mehrfach die baldige Residenz von Wladimir Putin im Kiewer Regierungsviertel angegriffen.Rus… [+1837 chars],,de,'Wladimir Putin'
https://www.zeit.de/politik/ausland/2025-12/russland-ukraine-krieg-schuld-verantwortung,https://www.zeit.de/politik/ausland/2025-12/russland-ukraine-krieg-schuld-verantwortung,0,www.zeit.de,Nationale Identität in Russland: Putin ist auch nur eine Schöpfung Russlands,"Sollte der Ukrainekrieg bald enden, müssen sich Russen der Schuldfrage stellen. Auch Oppositionelle. Als Russin, so unsere Autorin, kann man nicht mehr unpolitisch sein.",https://img.zeit.de/politik/ausland/2025-12/russland-ukraine-krieg-schuld/wide__1300x731,2026-01-02T11:55:24Z,,"Dieser Artikel ist Teil von ZEIT am Wochenende, Ausgabe 01/2026. 
Während in der Ukraine täglich Soldaten und Zivilisten getötet, Städte zerstört und Grenzen verschoben werden, führt man im Rekordta… [+584 chars]",,de,'Ukraine'
https://www.zeit.de/politik/ausland/2026-01/ukraine-wolodymyr-selenskyj-kyrylo-budanow-andrij-jermak-nachfolger,https://www.zeit.de/politik/ausland/2026-01/ukraine-wolodymyr-selenskyj-kyrylo-budanow-andrij-jermak-nachfolger,0,www.zeit.de,Ukraine: Geheimdienstchef Kyrylo Budanow wird Selenskyjs neuer Stabschef,Als Selenskyjs Büroleiter galt Andrij Jermak bis zu seiner Entlassung als zweitmächtigster Mann der Ukraine. HUR-Chef Budanow soll nun sein Nachfolger werden.,https://img.zeit.de/politik/2026-01/budanow-wird-selenskyjs-stabschef-bild/wide__1300x731,2026-01-02T12:46:23Z,,"Der ukrainische Präsident Wolodymyr Selenskyj hat sich mehr als einen Monat nach der Entlassung 
seines langjährigen Büroleiters und Weggefährten Andrij Jermak für einen
 Nachfolger entschieden. Er… [+4048 chars]",,de,'Ukraine'
https://www.zeit.de/news/2026-01/02/selenskyj-macht-geheimdienstchef-zu-neuem-bueroleiter,https://www.zeit.de/news/2026-01/02/selenskyj-macht-geheimdienstchef-zu-neuem-bueroleiter,0,www.zeit.de,Ukraine: Selenskyj macht Geheimdienstchef zu neuem Büroleiter,Hier finden Sie Informationen zu dem Thema „Ukraine“. Lesen Sie jetzt „Selenskyj macht Geheimdienstchef zu neuem Büroleiter“.,https://img.zeit.de/news/2026-01/02/selenskyj-macht-geheimdienstchef-zu-neuem-bueroleiter-image-group/wide__1300x731,2026-01-02T12:48:52Z,,"Der ukrainische Präsident Wolodymyr Selenskyj hat Geheimdienstchef Kyrylo Budanow die Leitung des Präsidialamts übertragen. Budanow wird damit Nachfolger von Andrij Jermak, der nach Hausdurchsuchunge… [+1130 chars]",,de,'Ukraine'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/stromerzeugung-windkraft-dominiert-deutsches-stromnetz-auch-beim-import-2601-203740.html&referer=https://t.co/b2b59a5b26,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/stromerzeugung-windkraft-dominiert-deutsches-stromnetz-auch-beim-import-2601-203740.html&referer=https://t.co/b2b59a5b26,0,www.golem.de,"Stromerzeugung: Windkraft dominiert deutsches Stromnetz, auch beim Import","Trotz weniger Wind und eines schleppenden Ausbaus war Windkraft der größte Stromerzeuger im Land. Importe sanken um ein Viertel. (Energiewende, Windpark)",,2026-01-02T13:16:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Import'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-budanow-neuer-ukrainischer-praesidialamtschef-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-budanow-neuer-ukrainischer-praesidialamtschef-faz-110683325.html,0,www.faz.net,Krieg in der Ukraine: Budanow neuer ukrainischer Präsidialamtschef,Selenskyj wählt prominenten Militärgeheimdienstchef aus +++ Moskau übergibt angebliches Steuerungselement von Drohne +++ Diplomatischer Streit zwischen Prag und Kiew +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/4aa08b0d345b/w2602h1359x0y164o/202601/43601.0.1626025444/wolodymyr-selenskyj-und-kyrylo.webp,2026-01-02T14:13:11Z,,"Mit einer ungewöhnlichen Übergabezeremonie sind am Donnerstagabend Russlands Bemühungen, den amerikanischen Präsidenten Donald Trump für eine härtere Gangart gegenüber der Ukraine zu gewinnen, in ein… [+3246 chars]",,de,'Krieg'
https://www.stern.de/gesundheit/kaelte--warum-es-fuer-den-koerper-nicht-immer-eisbaden-sein-muss-36986060.html,https://www.stern.de/gesundheit/kaelte--warum-es-fuer-den-koerper-nicht-immer-eisbaden-sein-muss-36986060.html,0,www.stern.de,Eisbaden und Co.: Warum Sie öfter mal frieren sollten,"Am Neujahrstag schwimmen Tausende Menschen in eiskaltem Wasser, um Abwehrkräfte und Stoffwechsel zu stärken. Dabei würde ein bisschen Kälte oft schon ausreichen.",https://image.stern.de/36986994/t/6x/v2/w1440/r1.7778/-/kaeltebaden.jpg,2026-01-02T14:29:00Z,,"Zugang zu stern+statt 11,96 
 nur 1  
<ul><li>Alles von stern+ mit erstklassigen Inhalten von GEO und Capital</li><li>4 Wochen testen, dann 2,99  je Woche</li><li>jederzeit kündbar</li></ul>",,de,'frieren'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/energieverbrauch-photovoltaik-waechst-aber-insgesamt-stagniert-oekostrom-110813002.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/energieverbrauch-photovoltaik-waechst-aber-insgesamt-stagniert-oekostrom-110813002.html,0,www.faz.net,"Energieverbrauch: Photovoltaik wächst, aber insgesamt stagniert Ökostrom","Öl, Gas und Kohle machen fast 80 Prozent des Primärenergieverbrauchs aus. Und die Emissionen gehen nicht zurück.",https://media0.faz.net/image/w1200h627/3a6ea1c56810/w3000h1567x0y225o/202612/43601.0.1621484093/ein-mitarbeiter-eines-solar.webp,2026-01-02T14:35:03Z,,"Die fossilen Energieträger dominieren weiterhin den Primärenergieverbrauch in Deutschland. Damit ist der Gesamteinsatz einschließlich der Elektrizität, der Wärme, der Kraftstoffe oder der Kunststoffp… [+3008 chars]",,de,'Gas'
https://www.freitag.de/autoren/the-guardian/weniger-stress-52-tipps-die-ihr-leben-2026-einfacher-gestalten,https://www.freitag.de/autoren/the-guardian/weniger-stress-52-tipps-die-ihr-leben-2026-einfacher-gestalten,0,www.freitag.de,"Weniger Stress: 52 Tipps, die Ihr Leben 2026 einfacher gestalten","Jedes Jahr das gleiche Spiel. Mit Elan füllen wir unsere Liste mit Vorsätzen. Doch die Energie der freien Tage verfliegt rasch. Einfach weniger machen, heißt die Lösung. Mit diesen Tipps ist weniger Stress im Alltag garantiert Tägliche Aufgaben1. Die professi…",https://www.freitag.de/autoren/the-guardian/weniger-stress-52-tipps-die-ihr-leben-2026-einfacher-gestalten/@@images/image/great,2026-01-02T15:53:00Z,,"Tägliche Aufgaben
1. Die professionelle Organisatorin Susan C. Pinsky sagt, dass man nicht jedes Kleidungsstück einzeln falten muss. Eine Schublade mit unordentlicher Unterwäsche, aber dann auch nur… [+16845 chars]",,de,'heizen'
