index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.telepolis.de/features/Perspektive-des-Ukraine-Krieges-Was-wir-von-1962-lernen-koennen-9744202.html,https://www.telepolis.de/features/Perspektive-des-Ukraine-Krieges-Was-wir-von-1962-lernen-koennen-9744202.html,0,www.telepolis.de,Perspektive des Ukraine-Krieges: Was wir von 1962 lernen können,Falscheinschätzung des Gegners und Fehlentscheidungen stellen ein enormes Risiko dar. Was der Blick in die Geschichte zeigt. (Teil 2 und Schluss),https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/0/3/8/0/9/shutterstock_242291932-0bcd92bf303422d1.jpeg,2024-06-01T08:00:00Z,,"Sowjetfrachter Anesow, begleitet von einem Flugzeug der US-Marine und dem Zerstörer USS Barry. Bild: Everett Collection, Shutterstock.com
Falscheinschätzung des Gegners und Fehlentscheidungen stelle… [+9824 chars]",,de,'Ukraine'
https://www.tagesschau.de/ausland/europa/ukraine-energieversorgung-russland-100.html,https://www.tagesschau.de/ausland/europa/ukraine-energieversorgung-russland-100.html,0,www.tagesschau.de,Russland greift erneut massiv ukrainische Stromversorgung an,Erneut hat Russland die zivile ukrainische Energieinfrastruktur massiv mit Raketen und Drohnen angegriffen. Es gab Schäden an zwei Wärmekraftwerken. Für alle Menschen in der Ukraine haben die Angriffe spürbare Folgen.,https://images.tagesschau.de/image/11b57ef8-f107-4227-a3ab-beb7e7a20fcd/AAABj9LF3tw/AAABjwnlFvA/16x9-1280/kiew-metrostation-100.jpg,2024-06-01T08:35:49Z,,"Stand: 01.06.2024 10:35 Uhr
Erneut hat Russland die zivile ukrainische Energieinfrastruktur massiv mit Raketen und Drohnen angegriffen. Es gab Schäden an zwei Wärmekraftwerken. Für alle Menschen in … [+2689 chars]",,de,'Saporischschja'
https://www.dw.com/de/russland-agenten-status-f%C3%BCr-organisation-von-soldatenfrauen/a-69240771,https://www.dw.com/de/russland-agenten-status-f%C3%BCr-organisation-von-soldatenfrauen/a-69240771,0,www.dw.com,Russland: Agenten-Status für Organisation von Soldatenfrauen,"Nach der Präsidentenwahl engen die Behörden in Russland den Spielraum kritischer Kräfte immer weiter ein. Nun trifft es Aktivistinnen, die sich wochenlang an der Kreml-Mauer versammelt hatten.",https://static.dw.com/image/68360859_6.jpg,2024-06-01T11:03:00Z,,"Russland hat die Frauenorganisation Put Domoi, die sich für eine Rückkehr mobilisierter russischer Soldaten aus der Ukraine einsetzt, als ""ausländischen Agenten"" eingestuft. Zu Begründung erklärte da… [+3013 chars]",,de,'Kreml'
https://www.diepresse.com/18521813/russland-fuehrt-massiven-raketenangriff-gegen-stromnetz-in-der-ukraine-durch,https://www.diepresse.com/18521813/russland-fuehrt-massiven-raketenangriff-gegen-stromnetz-in-der-ukraine-durch,0,www.diepresse.com,Russland führt massiven Raketenangriff gegen Stromnetz in der Ukraine durch,Bei den Angriffen in mehreren Gebieten in der Ukraine werden auch Menschen verletzt. Im RAhmen der systematischen Zerstörung des ukrainischen Energienetzes vernichtete das russische Militär bereits Stromkapazitäten von rund 8.000 Megawatt.,https://img.diepresse.com/public/incoming/olgs6i-imago-images-0492754696/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200492754696,2024-06-01T11:20:56Z,,Bei den Angriffen in mehreren Gebieten in der Ukraine werden auch Menschen verletzt. Im RAhmen der systematischen Zerstörung des ukrainischen Energienetzes vernichtete das russische Militär bereits S… [+1684 chars],,de,'Energie'
https://www.stern.de/news/russland-ueberzieht-ukraine-erneut-mit-angriffswelle-34760556.html,https://www.stern.de/news/russland-ueberzieht-ukraine-erneut-mit-angriffswelle-34760556.html,0,www.stern.de,Russland überzieht Ukraine erneut mit Angriffswelle,Russland hat die Ukraine erneut mit massiven Raketen- und Drohnenangriffen überzogen. Nach Angaben der ukrainischen Luftwaffe zielte die russische Armee in der Nacht auf Samstag mit insgesamt 53 Raketen und 47 Kampfdrohnen vor allem auf Kraftwerke und andere …,https://image.stern.de/34760558/t/Zh/v1/w1440/r1.7778/-/01--von-raketenangriff-zerstoertes-wohnhaus-in-charkiw---d2ec7ef93c13a8e2.jpg,2024-06-01T12:47:47Z,,Russland hat die Ukraine erneut mit massiven Raketen- und Drohnenangriffen überzogen. Nach Angaben der ukrainischen Luftwaffe zielte die russische Armee in der Nacht auf Samstag mit insgesamt 53 Rake… [+4214 chars],,de,'Ukraine'
https://www.n-tv.de/politik/21-51-Wasserkraftwerk-am-Dnipro-in-kritischem-Zustand--article24982885.html,https://www.n-tv.de/politik/21-51-Wasserkraftwerk-am-Dnipro-in-kritischem-Zustand--article24982885.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 21:51 Wasserkraftwerk am Dnipro in ""kritischem Zustand"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T20:00:00Z,,"Das bei einem russischen Raketenangriff beschädigte Wasserkraftwerk an einem Stausee des Dnipro bei Saporischschja ist nach Behördenangaben in ""kritischem Zustand"". Spezialisten müssten die Sicherhei… [+25905 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/20-56-Generalstab-55-Gefechte-an-der-Front-seit-dem-Morgen--article24984282.html,https://www.n-tv.de/politik/20-56-Generalstab-55-Gefechte-an-der-Front-seit-dem-Morgen--article24984282.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:56 Generalstab: 55 Gefechte an der Front seit dem Morgen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:00:00Z,,"Seit Beginn des Tages ist es nach ukrainischen Angaben zu 55 Gefechten an der Front gekommen. Die meisten Kämpfe gebe es in Richtung Pokrowsk, wie aus dem Lagebericht des Generalstabs der Streitkräft… [+27904 chars]",,de,'Saporischschja'
https://www.n-tv.de/politik/11-14-Luftalarm-ueber-Odessa-Explosion-in-Stadt-am-Schwarzen-Meer--article23143824.html,https://www.n-tv.de/politik/11-14-Luftalarm-ueber-Odessa-Explosion-in-Stadt-am-Schwarzen-Meer--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:14 Luftalarm über Odessa: Explosion in Stadt am Schwarzen Meer +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,Die Stadtverwaltung von Odessa meldet über ihren Telegram-Kanal Luftalarm. Demnach habe sich ein Ziel mit hoher Geschwindigkeit auf die ukrainische Millionenstadt am Schwarzen Meer zubewegt. Der Bürg… [+13168 chars],,de,'Ukraine'
https://www.n-tv.de/politik/15-31-Diplomatenkreise-Saudi-Arabien-nimmt-nicht-an-Friedensgipfel-fuer-Ukraine-teil--article23143824.html,https://www.n-tv.de/politik/15-31-Diplomatenkreise-Saudi-Arabien-nimmt-nicht-an-Friedensgipfel-fuer-Ukraine-teil--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 15:31 Diplomatenkreise: Saudi-Arabien nimmt nicht an Friedensgipfel für Ukraine teil +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,Saudi-Arabien will nicht am geplanten Ukraine-Friedensgipfel in der Schweiz teilnehmen. Das erfuhr die Deutsche Presse-Agentur aus Diplomatenkreisen in Riad. Grund für die Entscheidung der Regierung … [+19642 chars],,de,'Saporischschja'
https://www.n-tv.de/politik/16-23-Prag-Russischsprachige-Auslaender-greifen-Freiwillige-an-die-Geld-fuer-Ukraine-sammeln--article23143824.html,https://www.n-tv.de/politik/16-23-Prag-Russischsprachige-Auslaender-greifen-Freiwillige-an-die-Geld-fuer-Ukraine-sammeln--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 16:23 Prag: Russischsprachige Ausländer greifen Freiwillige an, die Geld für Ukraine sammeln +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"In der tschechischen Hauptstadt Prag sollen russischsprachige Ausländer Freiwillige angegriffen haben, die im Zentrum in der Nähe des Prager Maidan-Standes Spenden für die Ukraine sammelten. Dies mel… [+21374 chars]",,de,'Saporischschja'
https://www.n-tv.de/politik/13-00-Medienbericht-Zwei-Tote-bei-Brand-in-russischer-Olraffinerie--article23143824.html,https://www.n-tv.de/politik/13-00-Medienbericht-Zwei-Tote-bei-Brand-in-russischer-Olraffinerie--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:00 Medienbericht: Zwei Tote bei Brand in russischer Ölraffinerie +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"In der Lukoil-Ölraffinerie in der russischen Stadt Uchta soll ein Feuer ausgebrochen sein. Das berichten Medien wie NEXTA oder RBC-Ukraine. Demnach soll es erst eine Explosion gegeben haben, bevor da… [+15281 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/09-55-Selenskyj-und-US-Verteidigungsminister-Austin-diskutieren-ueber-Sicherheitsabkommen--article23143824.html,https://www.n-tv.de/politik/09-55-Selenskyj-und-US-Verteidigungsminister-Austin-diskutieren-ueber-Sicherheitsabkommen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 09:55 Selenskyj und US-Verteidigungsminister Austin diskutieren über Sicherheitsabkommen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Der ukrainische Präsident Wolodymyr Selenskyj und der US-Verteidigungsminister Lloyd Austin haben sich am Rande des asiatischen Sicherheitsgipfels ""Shangri-La-Dialog"" in Singapur zu einem Gespräch ge… [+11782 chars]",,de,'Krieg'
https://www.n-tv.de/politik/03-59-Rumaenien-erwaegt-Patriot-Abgabe-an-Kiew--article23143824.html,https://www.n-tv.de/politik/03-59-Rumaenien-erwaegt-Patriot-Abgabe-an-Kiew--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 03:59 Rumänien erwägt Patriot-Abgabe an Kiew +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Rumänien erwägt, die Ukraine mit modernen Patriot-Abwehrsystemen auszustatten, um russischen Angriffen entgegenzuwirken. Das berichtet der ""Kyiv Independent"". Präsident Klaus Iohannis stellt jedoch k… [+5116 chars]",,de,'Saporischschja'
https://www.n-tv.de/politik/17-51-Russisches-Militaer-greift-mehrere-Orte-in-der-Oblast-Charkiw-an-Frau-verletzt--article23143824.html,https://www.n-tv.de/politik/17-51-Russisches-Militaer-greift-mehrere-Orte-in-der-Oblast-Charkiw-an-Frau-verletzt--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:33 Störte Russland das GPS-Signal? Finnair nimmt Flüge nach Tartu wieder auf +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Die russische Armee hat das Dorf Borivska Andriivka und die Stadt Isjum in der Oblast Charkiw mit Raketen und Luftlenkbomben angegriffen. Wie die Regionalstaatsanwaltschaft bei Facebook schreibt, sei… [+24660 chars]",,de,'Saporischschja'
https://www.n-tv.de/politik/19-26-Ukrainische-Elitesoldaten-zerstoeren-russisches-Munitionsdepot-bei-Charkiw--article23143824.html,https://www.n-tv.de/politik/19-26-Ukrainische-Elitesoldaten-zerstoeren-russisches-Munitionsdepot-bei-Charkiw--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 19:26 Ukrainische Elitesoldaten zerstören russisches Munitionsdepot bei Charkiw +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Soldaten der Spezialeinheit ""Omega"" der Nationalgarde der Ukraine hätten bei Charkiw ein Munitionsdepot der russischen Truppen zerstört. Das meldet Ukrinform unter Berufung auf die Gruppe. Die Soldat… [+27182 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/11-50-Berater-Drastische-Steigerung-bei-russischen-Kriegsverbrechen--article23143824.html,https://www.n-tv.de/politik/11-50-Berater-Drastische-Steigerung-bei-russischen-Kriegsverbrechen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:50 Berater: Drastische Steigerung bei russischen Kriegsverbrechen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Die Zahl der mutmaßlichen russischen Kriegsverbrechen in der Ukraine hat laut einem Experten drastisch zugenommen. Derzeit seien etwa 133.000 Ermittlungsverfahren registriert. Das sei eine ""enorme St… [+14123 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/12-27-Friedensgipfel-Selenskyj-wirft-China-Stoerversuche-vor--article23143824.html,https://www.n-tv.de/politik/12-27-Friedensgipfel-Selenskyj-wirft-China-Stoerversuche-vor--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:27 Friedensgipfel: Selenskyj wirft China Störversuche vor +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Der ukrainische Präsident Wolodymyr Selenskyj hat China Störversuche vor dem in der Schweiz geplanten Friedensgipfel vorgeworfen. China arbeite daran, ""dass Staaten nicht an dem Friedensgipfel teilne… [+14724 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/18-14-Saerge-mit-Aufschrift-Franzoesische-Soldaten-in-der-Ukraine-am-Eiffelturm-abgestellt-drei-Festnahmen--article23143824.html,https://www.n-tv.de/politik/18-14-Saerge-mit-Aufschrift-Franzoesische-Soldaten-in-der-Ukraine-am-Eiffelturm-abgestellt-drei-Festnahmen--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 18:14 Särge mit Aufschrift ""Französische Soldaten in der Ukraine"" am Eiffelturm abgestellt - drei Festnahmen +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,Frankreichs Präsident Emmanuel Macron hatte zuletzt wiederholt die Möglichkeit einer Entsendung westlicher Truppen in die Ukraine ins Spiel gebracht. Auf diese Aussage dürfte sich eine Protestaktion … [+25847 chars],,de,'Ukraine'
https://www.n-tv.de/politik/16-04-Kiew-Mehr-als-1000-russische-Soldaten-innerhalb-eines-Tages-eliminiert--article23143824.html,https://www.n-tv.de/politik/16-04-Kiew-Mehr-als-1000-russische-Soldaten-innerhalb-eines-Tages-eliminiert--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 16:04 Kiew: Mehr als 1000 russische Soldaten innerhalb eines Tages ""eliminiert"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,Die personellen Verluste auf russischer Seite bleiben laut offiziellen Zahlen aus Kiew hoch: Binnen eines Tages sind demnach 1080 russische Soldaten im Krieg ums Leben gekommen oder können nicht mehr… [+20609 chars],,de,'Ukraine'
https://www.n-tv.de/politik/10-46-Selenskyj-wirbt-in-Singapur-fuer-Handelskooperationen-mit-der-Ukraine--article23143824.html,https://www.n-tv.de/politik/10-46-Selenskyj-wirbt-in-Singapur-fuer-Handelskooperationen-mit-der-Ukraine--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 10:46 Selenskyj wirbt in Singapur für Handelskooperationen mit der Ukraine +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Auf dem asiatischen Sicherheitsgipfel ""Shangri-La-Dialog"" in Singapur hat sich der ukrainische Präsident Wolodymyr Selenskyj mit Investoren getroffen. Selenskyj schreibt in einem Post auf X, er sehe … [+12692 chars]",,de,'Ukraine'
