index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/faz-kongress-zwischen-den-zeilen/f-a-z-kongress-2023-harald-schmidt-als-pausenclown-18793559.html,https://www.faz.net/aktuell/faz-kongress-zwischen-den-zeilen/f-a-z-kongress-2023-harald-schmidt-als-pausenclown-18793559.html,0,www.faz.net,Harald Schmidt als „Pausenclown“ auf dem F.A.Z.-Kongress 2023 über das aktuelle Politgeschehen,"Weil Bundeskanzler Olaf Scholz erst mit Verspätung eintraf, sprang Harald Schmidt auf dem F.A.Z.-Kongress kurzerhand als „Pausenclown“ ein. Mit Reinhard Müller sprach er launig über das aktuelle Politgeschehen.",https://media1.faz.net/ppmedia/aktuell/1598212744/1.8793575/article_multimedia_overview/4a9ad120-cfce-11ed-adfd.jpg,2023-04-01T07:44:59Z,,"Harald Schmidt als Pausenclown auf dem F.A.Z.-Kongress 2023 über das aktuelle Politgeschehen
Schmidt auf F.A.Z.-Kongress
Ein glühender Royalist
Von Weil Bundeskanzler Olaf Scholz erst mit Verspätu… [+225 chars]",,de,'Olaf Scholz'
https://www.wiwo.de/politik/deutschland/ampel-plaene-opposition-kritisiert-einbauverbot-neuer-gas-und-oelheizungen/29073438.html,https://www.wiwo.de/politik/deutschland/ampel-plaene-opposition-kritisiert-einbauverbot-neuer-gas-und-oelheizungen/29073438.html,0,www.wiwo.de,Ampel-Pläne: Opposition kritisiert Einbauverbot neuer Gas- und Ölheizungen,Die schlimmsten Befürchtungen von Hausbesitzern für das künftige Heizen treten nun doch nicht ein. Die Ampel-Koalition hat ihre Pläne für ein Verbot des Einbaus neuer Gas- und Ölheizungen modifiziert.,https://www.wiwo.de/images/gasheizung/29073436/2-format11240.jpg,2023-04-01T08:10:57Z,https://web.archive.org/web/20230401202207/https://www.wiwo.de/politik/deutschland/ampel-plaene-opposition-kritisiert-einbauverbot-neuer-gas-und-oelheizungen/29073438.html,Trotz der geplanten Ausnahme- und Übergangsregelungen für das Einbauverbot neuer Gas- und Ölheizungen ab Anfang 2024 kommt von der Opposition weiter Kritik am Vorhaben der Ampel-Koalition. Der klimas… [+4447 chars],,de,'frieren'
https://www.welt.de/politik/deutschland/article244607432/Ampel-Plan-CDU-sieht-viele-offene-Fragen-beim-Heizungseinbau-Verbot.html,https://www.welt.de/politik/deutschland/article244607432/Ampel-Plan-CDU-sieht-viele-offene-Fragen-beim-Heizungseinbau-Verbot.html,0,www.welt.de,CDU sieht viele offene Fragen beim Heizungseinbau-Verbot,"Vieles am Kompromiss der Ampel zum Einbauverbot neuer Gas- und Ölheizungen sei weiter unklar, kritisiert nicht nur CDU-Vize Andreas Jung. Zum Beispiel welche Unterstützung es speziell für finanzschwache Haushalte gebe.",https://img.welt.de/img/regionales/thueringen/mobile243619707/5151355817-ci16x9-w1200/Bundestag.jpg,2023-04-01T08:45:09Z,https://web.archive.org/web/20230401095640/https://www.welt.de/politik/deutschland/article244607432/Ampel-Plan-CDU-sieht-viele-offene-Fragen-beim-Heizungseinbau-Verbot.html,Trotz der geplanten Ausnahme- und Übergangsregelungen für das Einbauverbot neuer Gas- und Ölheizungen ab Anfang 2024 kommt von der Opposition weiter Kritik am Vorhaben der Ampel-Koalition. Der klimas… [+4438 chars],,de,'frieren'
https://www.tagesschau.de/inland/pistorius-bundeswehr-105.html,https://www.tagesschau.de/inland/pistorius-bundeswehr-105.html,0,www.tagesschau.de,Lücken in Bundeswehrausrüstung bis 2030 nicht zu schließen,"Vorlaufzeiten der Industrie und die Unterstützung der Ukraine: Verteidigungsminister Pistorius rechnet nicht damit, die Ausrüstungsmängel der Bundeswehr vor 2030 beheben zu können. Klare Vorstellungen hat er für den Wehretat.",https://www.tagesschau.de/multimedia/bilder/pistorius-291~_v-original.jpg,2023-04-01T08:49:10Z,,"Vorlaufzeiten der Industrie und die Unterstützung der Ukraine: Verteidigungsminister Pistorius rechnet nicht damit, die Ausrüstungsmängel der Bundeswehr vor 2030 beheben zu können. Klare Vorstellunge… [+3007 chars]",,de,'Unterstützung'
https://www.stern.de/gesellschaft/regional/hessen/offenbach--zwei-roller-in-flammen-aufgegangen--polizei-sucht-zeugen--33339224.html,https://www.stern.de/gesellschaft/regional/hessen/offenbach--zwei-roller-in-flammen-aufgegangen--polizei-sucht-zeugen--33339224.html,0,www.stern.de,Offenbach: Zwei Roller in Flammen aufgegangen: Polizei sucht Zeugen,"Zwei Roller sind vor einem Haus im Offenbacher Stadtteil Bieber-Waldhof vollständig ausgebrannt. ""Durch die Flammen wurde auch die Dämmung der Hausfassade in einer Ausdehnung von ungefähr 1,5 Quadratmetern beschädigt"", berichtete die Polizei am Samstag. Brand…",https://image.stern.de/33339226/t/9X/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010123040199170953v3w800h600l20t0r2265b1685jpeg---76e3914a5a8ec3b9.jpg,2023-04-01T08:59:31Z,,"Zwei Roller sind vor einem Haus im Offenbacher Stadtteil Bieber-Waldhof vollständig ausgebrannt. ""Durch die Flammen wurde auch die Dämmung der Hausfassade in einer Ausdehnung von ungefähr 1,5 Quadrat… [+975 chars]",,de,'Dämmung'
https://www.faz.net/aktuell/politik/ukraine-liveticker-london-russische-winteroffensive-ist-gescheitert-faz-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-london-russische-winteroffensive-ist-gescheitert-faz-18495964.html,0,www.faz.net,Ukraine-Liveblog: London: Russische Winteroffensive ist gescheitert,Streit um Höhlenkloster – Haus von Klostervorsteher durchsucht +++ SPD-Politiker rufen Scholz zu Friedensinitiative auf +++ Russland erklärt Westen zu „existenzieller Bedrohung“ +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/591983595/1.8790191/facebook_teaser/ukrainischer-soldat-in-der.jpg,2023-04-01T10:26:07Z,,Der frühere Chef des Deutschen Gewerkschaftsbunds (DGB) Reiner Hoffmann und weitere SPD-Politiker haben in einem von der Frankfurter Rundschau veröffentlichten Aufruf zu einer Friedensinitiative für … [+1105 chars],,de,'Winter'
https://www.zeit.de/news/2023-04/01/ende-von-gas-und-oelheizungen-am-horizont-sichtbar,https://www.zeit.de/news/2023-04/01/ende-von-gas-und-oelheizungen-am-horizont-sichtbar,0,www.zeit.de,Ampel-Kompromiss: Ende von Gas- und Ölheizungen am Horizont sichtbar,,,2023-04-01T10:37:54Z,https://web.archive.org/web/20230401210330/https://www.zeit.de/news/2023-04/01/ende-von-gas-und-oelheizungen-am-horizont-sichtbar,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.tagesschau.de/inland/friedensinitiative-ukraine-101.html,https://www.tagesschau.de/inland/friedensinitiative-ukraine-101.html,0,www.tagesschau.de,SPD-Politiker rufen Scholz zu Ukraine-Friedensinitiative auf,"Zahlreiche Sozialdemokraten und Gewerkschafter haben Kanzler Scholz aufgerufen, sich für Friedensverhandlungen in der Ukraine einzusetzen. Initiator des Aufrufs ist der Historiker Peter Brandt, Sohn des früheren Kanzlers Willy Brandt.",https://www.tagesschau.de/multimedia/bilder/peter-brandt-101~_v-original.jpg,2023-04-01T11:24:32Z,,"Zahlreiche Sozialdemokraten und Gewerkschafter haben Kanzler Scholz aufgerufen, sich für Friedensverhandlungen in der Ukraine einzusetzen. Initiator des Aufrufs ist der Historiker Peter Brandt, Sohn … [+1889 chars]",,de,'Olaf Scholz'
https://www.wiwo.de/finanzen/geldanlage/nach-dem-bankenbeben-die-schweiz-bleibt-ein-hort-fuer-sicherheit-und-stabilitaet/29070694.html,https://www.wiwo.de/finanzen/geldanlage/nach-dem-bankenbeben-die-schweiz-bleibt-ein-hort-fuer-sicherheit-und-stabilitaet/29070694.html,0,www.wiwo.de,Nach dem Bankenbeben: „Die Schweiz bleibt ein Hort für Sicherheit und Stabilität“,Das Drama um die Credit Suisse hat den Ruf des Finanzplatzes Schweiz beschädigt. Hongkong und Dubai buhlen um das Vermögen der Reichen. August Benz von der Schweizerischen Bankiervereinigung glaubt weiter an die Vorteile seiner Heimat.,https://www.wiwo.de/images/schweiz-in-der-brandung-100-pro-imago-life-2-165695690-highres/29072294/2-format11240.jpg,2023-04-01T11:49:40Z,https://web.archive.org/web/20230401210353/https://www.wiwo.de/finanzen/geldanlage/nach-dem-bankenbeben-die-schweiz-bleibt-ein-hort-fuer-sicherheit-und-stabilitaet/29070694.html,"WirtschaftsWoche: Wie bewerten Sie die Entscheidung, dass die UBS die angeschlagene Credit Suisse übernehmen soll?August Benz: Die Lösung ist sinnvoll, weil sie die Stabilität und Sicherheit des Fina… [+7009 chars]",,de,'Sicherheit'
https://www.sueddeutsche.de/wirtschaft/gasheizung-oelheizung-alternativen-ausnahmen-1.5779848,https://www.sueddeutsche.de/wirtschaft/gasheizung-oelheizung-alternativen-ausnahmen-1.5779848,0,www.sueddeutsche.de,Heizung mit erneuerbarer Energie: Was Hausbesitzer jetzt wissen müssen,Der Heizungsstreit ist beigelegt: Nächstes Jahr dürfen keine reinen Gas- und Ölheizungen mehr eingebaut werden. Kommt jetzt die Wärmepumpe für alle? Welche Ausnahmen gelten? Fragen und Antworten zum Ampel-Kompromiss.,https://www.sueddeutsche.de/image/sz.1.5779849/1200x675?v=1680350794,2023-04-01T12:02:15Z,http://archive.md/20230401124613/https://www.sueddeutsche.de/wirtschaft/gasheizung-oelheizung-alternativen-ausnahmen-1.5779848,Der Heizungsstreit ist beigelegt: Nächstes Jahr dürfen keine reinen Gas- und Ölheizungen mehr eingebaut werden. Kommt jetzt die Wärmepumpe für alle? Welche Ausnahmen gelten? Fragen und Antworten zum … [+5277 chars],,de,'Gas'
https://www.tagesschau.de/inland/heizung-einigung-opposition-kritik-101.html,https://www.tagesschau.de/inland/heizung-einigung-opposition-kritik-101.html,0,www.tagesschau.de,Opposition kritisiert Pläne zu Öl- und Gasheizungen,"Die Ampel-Regierung will Hausbesitzer beim Umrüsten auf klimafreundliche Heizungen unterstützen. Doch die Opposition sieht die Pläne skeptisch. Unklar sei, wie der Umbau bezahlt werden soll - von einem ""Verarmungsprogramm"" ist gar die Rede.",https://www.tagesschau.de/multimedia/bilder/gasheizung-107~_v-original.jpg,2023-04-01T12:04:22Z,https://web.archive.org/web/20230401122527/https://www.tagesschau.de/inland/heizung-einigung-opposition-kritik-101.html,"Die Ampel-Regierung will Hausbesitzer beim Umrüsten auf klimafreundliche Heizungen unterstützen. Doch die Opposition sieht die Pläne skeptisch. Unklar sei, wie der Umbau bezahlt werden soll - von ein… [+5816 chars]",,de,'frieren'
https://www.welt.de/politik/ausland/article244592618/Belarus-Lukaschenko-droht-mit-Atomwaffen-Wir-werden-vor-nichts-Halt-machen.html,https://www.welt.de/politik/ausland/article244592618/Belarus-Lukaschenko-droht-mit-Atomwaffen-Wir-werden-vor-nichts-Halt-machen.html,0,www.welt.de,"„Wir werden vor nichts Halt machen, wenn wir unser Land schützen“, droht Lukaschenko","Der belarussische Machthaber Alexander Lukaschenko hat angekündigt, die Souveränität seines Landes mit allen Mitteln sicherzustellen – zur Not auch mit Atomwaffen. Die Ausbildung an den Waffen in Belarus soll laut Kremlchef Wladimir Putin an diesem Montag beg…",https://img.welt.de/img/politik/ausland/mobile244592762/2481351687-ci16x9-w1200/Ukraine-Krieg-Lukaschenko-fordert-zu-Verhandlungen-auf.jpg,2023-04-01T12:13:00Z,https://web.archive.org/web/20230401163427/https://www.welt.de/politik/ausland/article244592618/Belarus-Lukaschenko-droht-mit-Atomwaffen-Wir-werden-vor-nichts-Halt-machen.html,Der belarussische Machthaber Alexander Lukaschenko hat im Konflikt mit dem Westen zur Verteidigung seines Landes auch mit dem Einsatz von Atomwaffen gedroht. Wir werden unsere Souveränität und Unabhä… [+2134 chars],,de,'Kreml'
https://www.tagesspiegel.de/politik/verboten-nur-ein-wenig-ampel-kompromiss-nimmt-druck-vom-kessel-9599111.html,https://www.tagesspiegel.de/politik/verboten-nur-ein-wenig-ampel-kompromiss-nimmt-druck-vom-kessel-9599111.html,0,www.tagesspiegel.de,"Verboten, nur ein wenig: Ampel-Kompromiss nimmt Druck vom Kessel","Kein Öl und Gas mehr zur Wärmeversorgung von Häusern ab 2024? Nun ja, niemand muss Anlagen rausreißen und es gibt viele Ausnahmen.",https://www.tagesspiegel.de/images/wirtschaftsminister-habeck-in-danemark2/alternates/BASE_16_9_W1400/wirtschaftsminister-habeck-in-daenemark.jpeg,2023-04-01T12:53:41Z,,"Wohnungen und Häuser können in Deutschland in vielen Fällen auch künftig mit Öl und Gas geheizt werden. Das generelle Verbot, das fossile Brennstoffe zur Erzeugung von Wärme im Gebäudebestand ab dem … [+5064 chars]",,de,'Dämmung'
https://www.zeit.de/politik/deutschland/2023-03/olaf-scholz-koalitionsausschuss-ampel-koalition,https://www.zeit.de/politik/deutschland/2023-03/olaf-scholz-koalitionsausschuss-ampel-koalition,0,www.zeit.de,Olaf Scholz: Das Ende der Fortschrittskoalition,"Diese Woche legt die Probleme der Methode Scholz offen: Der Bundeskanzler ist nicht mehr in der Lage, Fortschritt zu organisieren. Die Ampel gerät aus dem Gleichgewicht.",,2023-04-01T13:04:05Z,http://archive.md/20230401135001/https://www.zeit.de/politik/deutschland/2023-03/olaf-scholz-koalitionsausschuss-ampel-koalition,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Olaf Scholz'
https://www.n-tv.de/politik/Ukraine-sanktioniert-Russen-Iraner-und-einen-Kollaborateur-article24028119.html,https://www.n-tv.de/politik/Ukraine-sanktioniert-Russen-Iraner-und-einen-Kollaborateur-article24028119.html,0,www.n-tv.de,"Liste mit Hunderten Namen: Ukraine sanktioniert Russen, Iraner und einen Kollaborateur","Auch wenn es letztlich ein eher symbolischer Akt bleibt: Die Ukraine sanktioniert Hunderte Firmen, Organisationen und Personen. Darunter befinden sich auch Frau und Sohn des russischen Ex-Präsidenten Medwedew. Aber auch ein mutmaßlicher Kollaborateur steht au…",https://bilder1.n-tv.de/img/incoming/crop24028128/2971323161-cImg_16_9-w1200/402293440.jpg,2023-04-01T16:08:43Z,https://web.archive.org/web/20230401220645/https://www.n-tv.de/politik/Ukraine-sanktioniert-Russen-Iraner-und-einen-Kollaborateur-article24028119.html,"Auch wenn es letztlich ein eher symbolischer Akt bleibt: Die Ukraine sanktioniert Hunderte Firmen, Organisationen und Personen. Darunter befinden sich auch Frau und Sohn des russischen Ex-Präsidenten… [+1645 chars]",,de,'Saporischschja'
https://www.zeit.de/news/2023-04/02/heizungsfoerderung-koennte-sich-an-altgeraet-zustand-ausrichten,https://www.zeit.de/news/2023-04/02/heizungsfoerderung-koennte-sich-an-altgeraet-zustand-ausrichten,0,www.zeit.de,Energie: Heizungsförderung könnte sich an Altgerät-Zustand ausrichten,,,2023-04-01T22:50:31Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energie'
https://www.n-tv.de/politik/22-01-Russland-will-Atomwaffen-an-Belarus-Grenze-zu-Polen-lagern--article23143824.html,https://www.n-tv.de/politik/22-01-Russland-will-Atomwaffen-an-Belarus-Grenze-zu-Polen-lagern--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:43 Rheinmetall repariert Waffen der Ukraine in Rumänien +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-04-02T00:13:00Z,https://web.archive.org/web/20230403040730/https://www.n-tv.de/politik/22-01-Russland-will-Atomwaffen-an-Belarus-Grenze-zu-Polen-lagern--article23143824.html,"Russland will die zur Stationierung in Belarus angekündigten taktischen Atomwaffen an der Grenze zu Polen aufstellen. Das kündigt Moskaus Botschafter in Minsk, Boris Gryslow, an. Bis 1. Juli sollten … [+31790 chars]",,de,'Krieg'
https://www.n-tv.de/politik/00-26-Prigoschin-Wagner-Truppen-erklaeren-Einnahme-von-Bachmut--article23143824.html,https://www.n-tv.de/politik/00-26-Prigoschin-Wagner-Truppen-erklaeren-Einnahme-von-Bachmut--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 00:26 Prigoschin: Wagner-Truppen erklären Einnahme von Bachmut +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-04-02T00:13:00Z,https://web.archive.org/web/20230403043143/https://www.n-tv.de/politik/00-26-Prigoschin-Wagner-Truppen-erklaeren-Einnahme-von-Bachmut--article23143824.html,"Die russische Söldner-Gruppe Wagner hat nach Angaben ihres Gründers Jewgeni Prigoschin die russische Flagge auf dem Verwaltungsgebäude der hart umkämpften Stadt Bachmut gehisst. ""Aus rechtlicher Sich… [+32900 chars]",,de,'Saporischschja'
https://www.n-tv.de/politik/20-25-Ukraine-Russland-konzentriert-Angriffe-auf-Region-Donezk--article23143824.html,https://www.n-tv.de/politik/20-25-Ukraine-Russland-konzentriert-Angriffe-auf-Region-Donezk--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:25 Ukraine: Russland konzentriert Angriffe auf Region Donezk +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-04-02T00:13:00Z,https://web.archive.org/web/20230403073015/https://www.n-tv.de/politik/20-25-Ukraine-Russland-konzentriert-Angriffe-auf-Region-Donezk--article23143824.html,"Bei den Kämpfen in der Ukraine sollen sich die russischen Angriffe weiterhin besonders auf die Gebiete um Bachmut, Lyman, Avdiivka und Marjinka in der Region Donezk konzentrieren. Russland habe auch … [+28501 chars]",,de,'Saporischschja'
https://www.n-tv.de/politik/16-07-Ukrainer-an-britischem-Artilleriegeschuetz-ausgebildet--article23143824.html,https://www.n-tv.de/politik/16-07-Ukrainer-an-britischem-Artilleriegeschuetz-ausgebildet--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 16:07 Ukrainer an britischem Artilleriegeschütz ausgebildet +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-04-02T00:13:00Z,https://web.archive.org/web/20230402200647/https://www.n-tv.de/politik/16-07-Ukrainer-an-britischem-Artilleriegeschuetz-ausgebildet--article23143824.html,"In Großbritannien schließt die zweite Gruppe ukrainischer Soldaten ihre Ausbildung an der britischen Panzerhaubitze AS90 ab. ""Das Programm ist Teil des dauerhaften Engagements des Vereinigten Königre… [+20523 chars]",,de,'Saporischschja'
