index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/politik/ausland/wie-wladimir-putin-versucht--nord-stream-2-durchzudruecken-32560650.html,https://www.stern.de/politik/ausland/wie-wladimir-putin-versucht--nord-stream-2-durchzudruecken-32560650.html,0,www.stern.de,"Wie Wladimir Putin versucht, Nord Stream 2 durchzudrücken | STERN.de",Das Gas fließt wieder – aber wie lange noch? Russland gibt sich weiter unberechenbar. Doch Kremlchef Wladimir Putin deutet eine Lösung an. Natürlich nicht ohne Hintergedanken.,https://image.stern.de/32561560/t/Zr/v1/w1440/r1.7778/-/russlands-praesident-wladimir-putin.jpg,2022-07-21T20:43:00+02:00,https://web.archive.org/web/20220721191044/https://www.stern.de/politik/ausland/wie-wladimir-putin-versucht--nord-stream-2-durchzudruecken-32560650.html,,,de,'Wladimir Putin'
https://www.morgenpost.de/wirtschaft/article235968419/Chef-der-Bundesnetzagentur-Mehr-Energie-sparen.html,https://www.morgenpost.de/wirtschaft/article235968419/Chef-der-Bundesnetzagentur-Mehr-Energie-sparen.html,0,www.morgenpost.de,Chef der Bundesnetzagentur: Mehr Energie sparen  - Berliner Morgenpost ,"Energiesparen wegen der Gaskrise? Im Sommer fällt das leicht: kürzer duschen, damit der Boiler nicht groß nachgefüllt werden muss mit Warmwasser. Doch im Herbst wird die Sache schwieriger.",https://img.morgenpost.de/img/wirtschaft/crop235968417/4732602117-w820-cv16_9-q85/Klaus-Mueller.jpg,2022-07-24T04:48:10+02:00,https://web.archive.org/web/20220723045416/https://www.morgenpost.de/wirtschaft/article235968419/Chef-der-Bundesnetzagentur-Mehr-Energie-sparen.html,,,de-DE,'Gas'
https://www.dw.com/de/brennholz-deutschland-hortet-f%C3%BCr-den-winter/a-62562590,https://www.dw.com/de/brennholz-deutschland-hortet-f%C3%BCr-den-winter/a-62562590,0,www.dw.com,Brennholz: Deutschland hortet für den Winter | Wirtschaft | DW | 25.07.2022,"Aus Angst vor Gasknappheit setzen die Deutschen vermehrt wieder auf Holz zum Heizen - mit schwerwiegenden Folgen für die Gesundheit, warnt das Umweltbundesamt.",https://static.dw.com/image/17091646_6.jpg,2022-07-25T09:53:34Z,https://web.archive.org/web/20220725095334/https://www.dw.com/de/brennholz-deutschland-hortet-f%C3%BCr-den-winter/a-62562590,,,de,'Gas'
https://www.focus.de/politik/meinung/gastkommentar-putins-kann-seinen-petrostaat-nicht-retten-das-aendern-auch-deutsche-friedensbriefe-nicht_id_121220484.html,https://www.focus.de/politik/meinung/gastkommentar-putins-kann-seinen-petrostaat-nicht-retten-das-aendern-auch-deutsche-friedensbriefe-nicht_id_121220484.html,0,www.focus.de,"Wer mit Putin einen Pakt schließt, wird mehr Krieg bekommen - FOCUS online","Deutsche Friedensfreunde melden sich derzeit zu Wort. Sie fordern, die Waffen niederzulegen und die belagerte Ukraine preiszugeben. Doch das wäre das Ende Europas. Denn wer mit Putin einen neuen Pakt schließen will, wird nur mehr Krieg bekommen.  ",https://p6.focus.de/img/fotos/id_121244258/imago0163246098h.jpg?im=Crop%3D%280%2C210%2C3600%2C1800%29%3BResize%3D%281200%2C627%29&hash=653fd52bd64489e7a823f9badde0f3ec423fd4d8d509130ad60064a4d4fad4d0,2022-07-26T20:40:48+02:00,https://web.archive.org/web/20220722152540/https://www.focus.de/politik/meinung/gastkommentar-putins-kann-seinen-petrostaat-nicht-retten-das-aendern-auch-deutsche-friedensbriefe-nicht_id_121220484.html,,,de,'Ukraine'
https://www.morgenpost.de/politik/article236035939/energiekrise-verunsicherung-plan-panik.html,https://www.morgenpost.de/politik/article236035939/energiekrise-verunsicherung-plan-panik.html,0,www.morgenpost.de,Energie-Krise und Verunsicherung: Plan statt Panik - Berliner Morgenpost ,Reicht das Gas im Winter zum Heizen? Die Verunsicherung nimmt zu. Jörg Quoos vermisst eine Koalition der Vernunft – und einen Plan.,https://img.morgenpost.de/img/politik/crop235836983/0532601128-w820-cv16_9-q85/f84a08ae-fe14-11ec-8725-64086c556e51.jpg,2022-07-31T20:02:06+02:00,https://web.archive.org/web/20220731185354/https://www.morgenpost.de/politik/article236035939/energiekrise-verunsicherung-plan-panik.html,,,de-DE,'Winter'
https://www.n-tv.de/politik/Kanzler-Scholz-schliesst-Tempolimit-klar-aus-article23439265.html,https://www.n-tv.de/politik/Kanzler-Scholz-schliesst-Tempolimit-klar-aus-article23439265.html,0,www.n-tv.de,Kanzler Scholz schließt Tempolimit trotz Energiekrise aus - n-tv.de,"Bundeskanzler Scholz wehrt sich gegen Forderungen nach einem Tempolimit auf Autobahnen. Ein solches habe die Regierung nicht vereinbart, sagt er zur Begründung. Scholz äußert sich außerdem zum 9-Euro-Ticket, zu Sicherheitsgarantien für die Ukraine - und seinen Duschgewohnheiten.",https://bilder1.n-tv.de/img/incoming/crop23439220/4391322876-cImg_16_9-w1200/d719b53cf638594d2a795ebb23de1df7.jpg,2022-07-03T13:13:41+02:00,https://web.archive.org/web/20220703112439/https://www.n-tv.de/politik/Kanzler-Scholz-schliesst-Tempolimit-klar-aus-article23439265.html,,,de,'Energie'
https://www.n-tv.de/politik/Bundesnetzagentur-Reserven-reichen-ein-bis-zwei-Monate-article23439882.html,https://www.n-tv.de/politik/Bundesnetzagentur-Reserven-reichen-ein-bis-zwei-Monate-article23439882.html,0,www.n-tv.de,Deutschlands Gasreserven: Eingespeicherte Mengen reichen laut Bundesnetzagentur ein bis zwei Monate - n-tv.de,"Sollte Russland seine Gaslieferungen ganz kappen, würden die deutschen Reserven dem Chef der Bundesnetzagentur zufolge nicht lange reichen. Etwas Abhilfe könne vor allem Flüssiggas aus den USA schaffen, der Ausfall einer LNG-Fabrik in Texas nach einem Brand macht ihm allerdings Sorgen.",https://bilder4.n-tv.de/img/incoming/crop23439883/9891329699-cImg_16_9-w1200/283642543.jpg,2022-07-04T02:52:54+02:00,https://web.archive.org/web/20220704005547/https://www.n-tv.de/politik/Bundesnetzagentur-Reserven-reichen-ein-bis-zwei-Monate-article23439882.html,,,de,'Gas'
https://www.spiegel.de/politik/deutschland/gas-aus-russland-wie-sich-deutschland-putin-ausgeliefert-hat-podcast-a-dc441d8b-9cc1-44ef-9c5f-74b17ccf278f,https://www.spiegel.de/politik/deutschland/gas-aus-russland-wie-sich-deutschland-putin-ausgeliefert-hat-podcast-a-dc441d8b-9cc1-44ef-9c5f-74b17ccf278f,0,www.spiegel.de,Gas aus Russland: Wie sich Deutschland Wladimir Putin ausgeliefert hat - Podcast - DER SPIEGEL,Deutschland muss Gas sparen: Wladimir Putin drosselt die Lieferungen. Jahrelang hat sich die Politik auf Russland verlassen. Wie sind wir in die Abhängigkeit geraten? Und finden wir heraus?,https://cdn.prod.www.spiegel.de/images/8b789ba0-0160-4d52-9e56-16e11e91013b_w1280_r1.77_fpx50_fpy50.jpg,2022-07-04T06:00:00+02:00,https://web.archive.org/web/20220704040241/https://www.spiegel.de/politik/deutschland/gas-aus-russland-wie-sich-deutschland-putin-ausgeliefert-hat-podcast-a-dc441d8b-9cc1-44ef-9c5f-74b17ccf278f,,,de,'sparen'
https://www.spiegel.de/wissenschaft/technik/gas-engpass-und-klimaschutz-ist-atomkraft-die-loesung-podcast-a-da345662-3f64-4a27-991e-1a4d4920e6ed,https://www.spiegel.de/wissenschaft/technik/gas-engpass-und-klimaschutz-ist-atomkraft-die-loesung-podcast-a-da345662-3f64-4a27-991e-1a4d4920e6ed,0,www.spiegel.de,Gas-Engpass und Klimaschutz: Ist Atomkraft die Lösung? – Podcast - DER SPIEGEL,"Durch die Klimakrise und den Ukrainekrieg scheint eine Laufzeitverlängerung deutscher AKW plötzlich wieder vorstellbar. Was spricht dafür, was dagegen?",https://cdn.prod.www.spiegel.de/images/8b789ba0-0160-4d52-9e56-16e11e91013b_w1280_r1.77_fpx50_fpy50.jpg,2022-07-07T06:00:00+02:00,https://web.archive.org/web/20220707040727/https://www.spiegel.de/wissenschaft/technik/gas-engpass-und-klimaschutz-ist-atomkraft-die-loesung-podcast-a-da345662-3f64-4a27-991e-1a4d4920e6ed,,,de,'Ukraine'
https://www.spiegel.de/wirtschaft/deutschlands-energiewende-und-die-angst-vor-china-bitte-nur-westwind-a-91c3c484-8660-431d-b62c-6e9835b833a1,https://www.spiegel.de/wirtschaft/deutschlands-energiewende-und-die-angst-vor-china-bitte-nur-westwind-a-91c3c484-8660-431d-b62c-6e9835b833a1,0,www.spiegel.de,Deutschlands Energiewende und die Angst vor China: Bitte nur Westwind - DER SPIEGEL,Mit einem drastischen Ausbau der Windkraft will Deutschland sich vom russischen Gas lösen und die Klimaziele erreichen. Doch schon droht eine neue Abhängigkeit: die vom Systemkonkurrenten China.,https://cdn.prod.www.spiegel.de/images/a54adcdf-70b5-4ab3-8b0b-d5c09368f569_w1280_r1.77_fpx24_fpy42.jpg,2022-07-08T13:00:00+02:00,https://web.archive.org/web/20220708175339/https://www.spiegel.de/wirtschaft/deutschlands-energiewende-und-die-angst-vor-china-bitte-nur-westwind-a-91c3c484-8660-431d-b62c-6e9835b833a1,,,de,'Gas'
https://www.sueddeutsche.de/bayern/nuernberg-hallenbaeder-schliessung-gaskrise-1.5617556,https://www.sueddeutsche.de/bayern/nuernberg-hallenbaeder-schliessung-gaskrise-1.5617556,0,www.sueddeutsche.de,Gaskrise: Nürnberg macht Hallenbäder dicht - Bayern - SZ.de,"Drei von vier Bäder sollen im Sommer geschlossen werden, um angesichts des drohenden Gasmangels Energie zu sparen. ",https://www.sueddeutsche.de/image/sz.1.5617557/1200x675?v=1657282503,2022-07-08T13:20:47Z,https://web.archive.org/web/20220708132047/https://www.sueddeutsche.de/bayern/nuernberg-hallenbaeder-schliessung-gaskrise-1.5617556,,,de,'Gasmangel'
https://www.welt.de/wirtschaft/article239842425/Energiekrise-Jetzt-ist-Kreativitaet-gefragt-nicht-gruene-Ideologie.html,https://www.welt.de/wirtschaft/article239842425/Energiekrise-Jetzt-ist-Kreativitaet-gefragt-nicht-gruene-Ideologie.html,0,www.welt.de,Energiekrise: Jetzt ist Kreativität gefragt – nicht grüne Ideologie - WELT,"Im Vergleich zum Vorjahr haben die Bundesbürger ihren Gasverbrauch im Mai bereits um ein Drittel gesenkt. Doch das reicht nicht aus. Jetzt braucht es Ideenreichtum – aber auch Mut aufseiten der Politik, um notfalls gänzlich ohne russisches Gas auszukommen.",https://web.archive.org/web/20220710154825im_/https://img.welt.de/img/wirtschaft/mobile239842423/0821354827-ci16x9-w1200/wunderlich-kombo-strom.jpg,2022-07-10T15:30:22Z,https://web.archive.org/web/20220710154825/https://www.welt.de/wirtschaft/article239842425/Energiekrise-Jetzt-ist-Kreativitaet-gefragt-nicht-gruene-Ideologie.html,,,de,'Gas'
https://www.spiegel.de/wirtschaft/strom-rekordpreise-wie-solar-und-windparks-in-der-gaskrise-zu-goldgruben-werden-a-bc96a68a-c7d1-4e81-ae13-62410dfc4caa,https://www.spiegel.de/wirtschaft/strom-rekordpreise-wie-solar-und-windparks-in-der-gaskrise-zu-goldgruben-werden-a-bc96a68a-c7d1-4e81-ae13-62410dfc4caa,0,www.spiegel.de,Strom-Rekordpreise: Wie Solar- und Windparks in der Gaskrise zu Goldgruben werden - DER SPIEGEL,"Mitten in der Energiekrise wird Strom zu so hohen Preisen gehandelt wie noch nie. Das wird für die Verbraucher teuer, beschert aber Ökostromerzeugern märchenhafte Profite – auch dank einer gesetzlichen Sonderregel.",https://cdn.prod.www.spiegel.de/images/2581787f-9fb8-4c1d-9d9c-8047abe1a6d2_w1280_r1.77_fpx71.12_fpy45.jpg,2022-07-13T15:54:15+02:00,https://web.archive.org/web/20220713143646/https://www.spiegel.de/wirtschaft/strom-rekordpreise-wie-solar-und-windparks-in-der-gaskrise-zu-goldgruben-werden-a-bc96a68a-c7d1-4e81-ae13-62410dfc4caa,,,de,'Energie'
https://www.dw.com/de/erster-langfrist-liefervertrag-für-us-flüssiggas/a-62202373?maca=de-rss-de-top-1016-xml-mrss,https://www.dw.com/de/erster-langfrist-liefervertrag-für-us-flüssiggas/a-62202373?maca=de-rss-de-top-1016-xml-mrss,0,www.dw.com,Erster Langfrist-Liefervertrag für US-Flüssiggas | Wirtschaft | DW | 21.06.2022,"Der deutsche Energieversorger EnBW will ab 2026 jährlich 1,5 Millionen Tonnen Flüssiggas (LNG) aus den USA beziehen. Der Vertrag hat eine Laufzeit von 20 Jahren und soll eine Brücke zur ""grünen"" Energieversorgung sein. ",https://static.dw.com/image/60447475_6.jpg,2022-07-13T18:58:59Z,https://web.archive.org/web/20220713185859/https://www.dw.com/de/erster-langfrist-liefervertrag-f%C3%BCr-us-fl%C3%BCssiggas/a-62202373?maca=de-rss-de-top-1016-xml-mrss,,,de,'Energie'
https://www.n-tv.de/wirtschaft/Wird-der-Strom-im-Winter-knapp-article23473881.html,https://www.n-tv.de/wirtschaft/Wird-der-Strom-im-Winter-knapp-article23473881.html,0,www.n-tv.de,Folgen des Ukraine-Konflikts: Wird der Strom im Winter knapp? - n-tv.de,"Nach der Gasknappheit, als Folge des Angriffskriegs Russlands, gibt es nun die Sorge, dass auch der Strom knapp wird. Dies birgt neue Risiken für Firmen und Verbraucher. Die Stromversorgung Deutschlands ist relativ sicher - aber auch gewappnet für den Winter?",https://bilder4.n-tv.de/img/incoming/crop23474299/6181324701-cImg_16_9-w1200/imago0162857957h.jpg,2022-07-19T16:32:04+02:00,https://web.archive.org/web/20220719144122/https://www.n-tv.de/wirtschaft/Wird-der-Strom-im-Winter-knapp-article23473881.html,,,de,'Winter'
https://www.spiegel.de/wirtschaft/nordstream-1-dax-steigt-um-fast-drei-prozent-nach-angeblichem-a-9ef75442-bd14-49dd-8742-ba99fac204ea,https://www.spiegel.de/wirtschaft/nordstream-1-dax-steigt-um-fast-drei-prozent-nach-angeblichem-a-9ef75442-bd14-49dd-8742-ba99fac204ea,0,www.spiegel.de,Nord Stream 1: Dax steigt um fast drei Prozent - nach angeblichem Gasdurchlauf - DER SPIEGEL,Laut einem Medienbericht soll ab Donnerstag durch die Pipeline Nord Stream 1 wieder russisches Gas fließen. An den Börsen hat die Nachricht für große Euphorie gesorgt.,https://cdn.prod.www.spiegel.de/images/69c6544b-0001-0004-0000-000000250677_w1280_r1.77_fpx40.83_fpy49.99.jpg,2022-07-19T18:41:57+02:00,https://web.archive.org/web/20220719164400/https://www.spiegel.de/wirtschaft/nordstream-1-dax-steigt-um-fast-drei-prozent-nach-angeblichem-a-9ef75442-bd14-49dd-8742-ba99fac204ea,,,de,'Pipeline'
https://www.dw.com/de/ukraine-aktuell-russland-verletzt-massiv-das-v%C3%B6lkerrecht/a-62545489,https://www.dw.com/de/ukraine-aktuell-russland-verletzt-massiv-das-v%C3%B6lkerrecht/a-62545489,0,www.dw.com,Ukraine aktuell: Wirtschaftsminister Habeck wirft Russland Erpressung vor | Aktuell Europa | DW | 21.07.2022,"Bundeswirtschaftsminister Robert Habeck hat Äußerungen aus Russland zurückgewiesen, das Land sei Garant der Energieversorgung. Zuvor war die Gaslieferung durch die Pipeline Nord Stream 1 wieder angelaufen. Ein Überblick.",https://static.dw.com/image/62553896_6.jpg,2022-07-21T03:05:27Z,https://web.archive.org/web/20220721030527/https://www.dw.com/de/ukraine-aktuell-russland-verletzt-massiv-das-v%C3%B6lkerrecht/a-62545489,,,de,'Energie'
https://www.spiegel.de/panorama/energiekrise-in-deutschland-krematorien-wollen-ablaeufe-wegen-steigender-gaspreise-aendern-a-3c7c5ea1-620c-44b2-a0d7-4052e1e72137,https://www.spiegel.de/panorama/energiekrise-in-deutschland-krematorien-wollen-ablaeufe-wegen-steigender-gaspreise-aendern-a-3c7c5ea1-620c-44b2-a0d7-4052e1e72137,0,www.spiegel.de,Deutschland: Krematorien wollen Abläufe wegen steigender Gaspreise ändern - DER SPIEGEL,"Der Anteil der Verstorbenen, die eingeäschert werden, steigt. Die hohen Energiepreise haben derzeit jedoch auch Auswirkungen auf Krematorien. Diese suchen jetzt Alternativen zum Erdgas.",https://cdn.prod.www.spiegel.de/images/acfb1cba-e58c-4bdb-a83d-c31516efb78d_w1280_r1.77_fpx45.34_fpy50.jpg,2022-07-24T10:12:46+02:00,https://web.archive.org/web/20220724081649/https://www.spiegel.de/panorama/energiekrise-in-deutschland-krematorien-wollen-ablaeufe-wegen-steigender-gaspreise-aendern-a-3c7c5ea1-620c-44b2-a0d7-4052e1e72137,,,de,'Energie'
https://www.tagesspiegel.de/berlin/schwimmbaeder-schliessen-um-gas-zu-sparen-parteien-und-landessportbund-kritisieren-ihk-aeusserung-zum-energiesparen/28546190.html,https://www.tagesspiegel.de/berlin/schwimmbaeder-schliessen-um-gas-zu-sparen-parteien-und-landessportbund-kritisieren-ihk-aeusserung-zum-energiesparen/28546190.html,0,www.tagesspiegel.de,"Schwimmbäder schließen, um Gas zu sparen?: Parteien und Landessportbund kritisieren IHK-Äußerung zum Energiesparen",Angesichts drohender Gasknappheit muss aus Sicht des Hauptgeschäftsführers der Berliner IHK mehr gespart werden. Sein Vorschlag: Schwimmbäder schließen.,https://www.tagesspiegel.de/berlin/images/coronavirus-freibader-berlin-4754/alternates/BASE_16_9_W1400/coronavirus---freibaeder-berlin-4754.jpeg,2022-07-25T07:27:17.000Z,https://web.archive.org/web/20220725160219/https://www.tagesspiegel.de/berlin/schwimmbaeder-schliessen-um-gas-zu-sparen-parteien-und-landessportbund-kritisieren-ihk-aeusserung-zum-energiesparen/28546190.html,,,de,'sparen'
https://www.tagesspiegel.de/berlin/ihk-fordert-mehr-gas-einsparungen-in-berlin-wir-muessten-eigentlich-die-schwimmbaeder-schliessen/28546190.html,https://www.tagesspiegel.de/berlin/ihk-fordert-mehr-gas-einsparungen-in-berlin-wir-muessten-eigentlich-die-schwimmbaeder-schliessen/28546190.html,0,www.tagesspiegel.de,"IHK fordert mehr Gas-Einsparungen in Berlin: „Wir müssten eigentlich die Schwimmbäder schließen"" - Berlin - Tagesspiegel","Aus Sicht der Berliner Industrie- und Handelskammer muss mehr Energie gespart werden. Vom Senat fordert sie ein Konzept, das die Industrie unterstützt.",https://web.archive.org/web/20220725073901im_/https://www.tagesspiegel.de/images/coronavirus-freibaeder-berlin/28546232/1-format530.jpg,2022-07-25T07:39:01Z,https://web.archive.org/web/20220725073901/https://www.tagesspiegel.de/berlin/ihk-fordert-mehr-gas-einsparungen-in-berlin-wir-muessten-eigentlich-die-schwimmbaeder-schliessen/28546190.html,,,de,'Industrie'
https://www.morgenpost.de/berlin/article235980997/IHK-Noch-mehr-Einsparungen-noetig-Muessten-Baeder-schliessen.html,https://www.morgenpost.de/berlin/article235980997/IHK-Noch-mehr-Einsparungen-noetig-Muessten-Baeder-schliessen.html,0,www.morgenpost.de,"Berlin: Drohende Gas-Krise - ""Wir müssten eigentlich die Schwimmbäder schließen - Berliner Morgenpost ",Aus Sicht der Berliner Industrie- und Handelskammer (IHK) muss es aktuell mehr Energie-Einsparungen geben.,https://img.morgenpost.de/img/spandau/crop235781911/607260228-w820-cv16_9-q85/23f28a04-f93c-11ec-a0ed-7127b1f12397.jpg,2022-07-25T09:27:51+02:00,,,,de-DE,'Energie'
