index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/politik/deutschland/2024-11/gruenen-fraktion-ablehnung-energiekonzept-unionspolitiker,https://www.zeit.de/politik/deutschland/2024-11/gruenen-fraktion-ablehnung-energiekonzept-unionspolitiker,0,www.zeit.de,Energiepolitik: Grünenfraktion lehnt Energiekonzept von Unionspolitikern ab,"Die ""Energie-Agenda"" der Union sieht unter anderem vor, die Wiederinbetriebnahme deutscher AKW zu prüfen. Die Grünen pochen auf den Ausbau erneuerbarer Energien.",https://img.zeit.de/politik/deutschland/2024-11/gruenen-fraktion-ablehnung-energiekonzept-unionspolitiker-bild/wide__1300x731,2024-11-05T05:22:30Z,,"Die Grünen im Bundestag kritisieren Überlegungen aus der Unionsfraktion für eine neue Energiepolitik. In dem Papier mit dem Titel ""Neue Energie-Agenda für Deutschland"" hatten die beiden CDU-Abgeordne… [+2107 chars]",,de,'heizen'
https://www.stern.de/politik/ausland/us-wahl-2024--das-ist-der-grund--warum-die-usa-immer-dienstags-waehlen--35076808.html,https://www.stern.de/politik/ausland/us-wahl-2024--das-ist-der-grund--warum-die-usa-immer-dienstags-waehlen--35076808.html,0,www.stern.de,US-Wahl 2024: Warum die USA immer dienstags wählen – alle zwei Jahre,"Nicht am Tag des Herren, nach der Ernte, aber vor dem Winter: Vor 180 Jahren hat der US-Kongress per Ausschlussverfahren festgelegt, wann der Präsident gewählt werden soll.",https://image.stern.de/35183112/t/2c/v1/w1440/r1.7778/-/us-wahl-dienstag-1992.jpg,2024-11-05T05:31:00Z,,"Kopiere den aktuellen Link
Nicht am Tag des Herren, nach der Ernte, aber vor dem Winter: Vor 180 Jahren hat der US-Kongress per Ausschlussverfahren festgelegt, wann der Präsident gewählt werden soll… [+2249 chars]",,de,'Winter'
https://www.focus.de/auto/auf-keinen-fall-liegen-lassen-fuenf-dinge-sollten-sie-im-winter-nicht-im-auto-lassen_id_259473697.html,https://www.focus.de/auto/auf-keinen-fall-liegen-lassen-fuenf-dinge-sollten-sie-im-winter-nicht-im-auto-lassen_id_259473697.html,0,www.focus.de,Auf keinen Fall liegen lassen - Fünf Dinge sollten Sie im Winter nicht im Auto lassen,"Lassen Sie gern Dinge im Auto liegen? Besonders im Winter sollten Sie das vermeiden. Hier erfahren Sie, welche fünf Gegenstände bei Kälte besser aus dem Auto genommen werden sollten.",https://p6.focus.de/img/fotos/id_260452262/fuenf-dinge-sollten-sie-im-winter-nicht-im-auto-lassen-2181970768.jpg?im=Crop%3D%280%2C129%2C2121%2C1060%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=2fd6d88f0bbecbaa497d065c0937131e0885d4e90601a8fe0c047f9effa2412b,2024-11-05T06:54:18Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+2234 chars]",,de,'Winter'
https://stadt-bremerhaven.de/tvos-18-2-beta-1-bringt-unterstuetzung-fuer-219-mit/,https://stadt-bremerhaven.de/tvos-18-2-beta-1-bringt-unterstuetzung-fuer-219-mit/,0,stadt-bremerhaven.de,tvOS 18.2: Beta 1 bringt Unterstützung für 21:9 mit,"Es gibt neue Betas zum Ausprobieren für all diejenigen, die als Entwickler bei Apple registriert sind. Unter den neuen Testversionen befindet sich auch die erste Beta für tvOS 18.2. Diese bringt eine neue Option mit, die für Besitzer von Ultra-Wide-Projektore…",https://stadt-bremerhaven.de/wp-content/uploads/2023/12/Apple-TV-app-home-screen_big.jpg.large_2x-2.jpg,2024-11-05T07:30:07Z,,"Es gibt neue Betas zum Ausprobieren für all diejenigen, die als Entwickler bei Apple registriert sind. Unter den neuen Testversionen befindet sich auch die erste Beta für tvOS 18.2. Diese bringt eine… [+1143 chars]",,de,'Unterstützung'
https://www.tagesschau.de/newsticker/liveblog-ukraine-dienstag-402.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-dienstag-402.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Selenskyj: 11.000 Soldaten aus Nordkorea in Kursk ++,Nach Selenskyjs Angaben sind 11.000 nordkoreanische Soldaten in Kursk eingetroffen. Der Gouverneur der an die Ukraine grenzenden russischen Oblast Rostow hat seinen Rücktritt eingereicht. Die Entwicklungen im Liveblog.,https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABjz78AfM/AAABkZLhkrw/16x9-1280/flagge-ukraine-truemmer-101.jpg,2024-11-05T07:36:24Z,,"Stand: 05.11.2024 08:36 Uhr
Nach Selenskyjs Angaben sind 11.000 nordkoreanische Soldaten in Kursk eingetroffen. Der Gouverneur der an die Ukraine grenzenden russischen Oblast Rostow hat seinen Rückt… [+4283 chars]",,de,'Ukraine'
https://www.focus.de/auto/schnell-wieder-freie-sicht-ueberraschendes-mittel-hilft-gegen-beschlagene-autoscheiben-im-winter_id_258399792.html,https://www.focus.de/auto/schnell-wieder-freie-sicht-ueberraschendes-mittel-hilft-gegen-beschlagene-autoscheiben-im-winter_id_258399792.html,0,www.focus.de,Schnell wieder freie Sicht - Überraschendes Mittel hilft gegen beschlagene Autoscheiben im Winter,"Wenn die Autoscheiben im Winter beschlagen, ist das nicht nur nervig für Autofahrer, die eigentlich los müssen. Die beschlagenen Scheiben können auch richtig gefährlich sein. Ein paar Tricks helfen, die Feuchtigkeit im Auto loszuwerden.",https://p6.focus.de/img/fotos/id_254569928/autoscheibe-schnee-1061024692.jpg?im=Crop%3D%280%2C177%2C2121%2C1060%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=8ec0573afbafae64767910c69c3099be8bcc1f6bbc85aaf206fc0c284266e948,2024-11-05T07:54:08Z,,"Wenn die Autoscheiben im Winter beschlagen, ist das nicht nur nervig für Autofahrer, die eigentlich los müssen. Die beschlagenen Scheiben können auch richtig gefährlich sein. Ein paar Tricks helfen, … [+1272 chars]",,de,'Winter'
https://www.bild.de/sport/mehr-sport/boris-becker-zockt-bei-50-mio-turnier-poker-winter-edition-auf-den-bahamas-6729d4e56f1a7b73375997ea,https://www.bild.de/sport/mehr-sport/boris-becker-zockt-bei-50-mio-turnier-poker-winter-edition-auf-den-bahamas-6729d4e56f1a7b73375997ea,0,www.bild.de,Poker-Knaller! - Boris Becker zockt bei 50-Mio-Turnier mit,"Tennis-Legende Boris Becker nimmt an der World Series of Poker Winter-Edition auf den Bahamas teil, dem größten Turnier der Poker-Geschichte.","https://images.bild.de/6729d4e56f1a7b73375997ea/263df93331bc0e3db645b95932b6178b-landscape,d11bc7af?w=1280",2024-11-05T08:43:06Z,,"Das ist mal ein echter Kracher!
Tennis-Legende Boris Becker (56) fliegt im Dezember auf die Bahamas, nimmt dort an der World Series of Poker Winter-Edition powered by 
GGPoker teil. Das teilte der … [+2080 chars]",,de,'Winter'
https://www.welt.de/debatte/kommentare/article254347296/Putin-hat-ein-neues-Zeitalter-der-Atombomben-eingelaeutet.html,https://www.welt.de/debatte/kommentare/article254347296/Putin-hat-ein-neues-Zeitalter-der-Atombomben-eingelaeutet.html,0,www.welt.de,Putin hat ein neues Zeitalter der Atombomben eingeläutet,"Unser Gastautor Boris Bondarew arbeitete als Diplomat für den Kreml und kündigte aus Protest gegen die Ukraine-Invasion. Er warnt, dass der Westen die Falschen stärke und maßgeblich zum Untergang des Abendlandes beitrage – zur Freude von Putin und anderen Aut…",https://img.welt.de/img/debatte/kommentare/mobile254356618/4817930667-ci16x9-w1200/Russian-President-Putin-Visits-Special-Forces-School-in-Chechnya.jpg,2024-11-05T09:39:37Z,,"Kürzlich erklärte der ukrainische Präsident Wolodymyr Selenskyj, sein Land wieder mit Atomraketen bewaffnen zu wollen, falls es kein Nato-Mitglied wird. Nach dem Zerfall der Sowjetunion hatte die Ukr… [+6577 chars]",,de,'Kreml'
https://www.diepresse.com/19036250/russland-ueberzieht-grossstaedte-in-der-ukraine-mit-luftangriffen,https://www.diepresse.com/19036250/russland-ueberzieht-grossstaedte-in-der-ukraine-mit-luftangriffen,0,www.diepresse.com,Russland überzieht Großstädte in der Ukraine mit Luftangriffen,"Sechs Tote und neun Verletzte meldet der Regionalgouverneur in Saporischschja. Weitere Verletzte gibt es in Charkiw, über der Hauptstadt Kiew fliegen Kamikazedrohnen.",https://img.diepresse.com/public/incoming/wzengf-UKRAINE-CRISISPOKROVSK/alternates/DPR_SOCIAL_NACHRICHTEN/UKRAINE-CRISISPOKROVSK,2024-11-05T10:13:02Z,,"Sechs Tote und neun Verletzte meldet der Regionalgouverneur in Saporischschja. Weitere Verletzte gibt es in Charkiw, über der Hauptstadt Kiew fliegen Kamikazedrohnen.
Russland hat Angaben der ukrain… [+1310 chars]",,de,'Saporischschja'
https://orf.at/stories/3374855/,https://orf.at/stories/3374855/,0,orf.at,Tote und Verletzte bei Angriffen auf Saporischschja,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-11-05T10:24:24Z,,"Russland hat Angaben der ukrainischen Behörden zufolge die Stadt Saporischschja angegriffen. Dabei wurden sechs Menschen getötet und neun weitere verletzt, teilte Regionalgouverneur Iwan Fedorow auf … [+954 chars]",,de,'Saporischschja'
https://www.welt.de/politik/ausland/article254357908/Indonesien-Warum-der-US-Partner-ein-Manoever-mit-Russland-abhaelt.html,https://www.welt.de/politik/ausland/article254357908/Indonesien-Warum-der-US-Partner-ein-Manoever-mit-Russland-abhaelt.html,0,www.welt.de,Wie Putin einen wichtigen US-Partner in Asien umwirbt,"Ausgerechnet zur US-Wahl hält Indonesien zum ersten Mal ein gemeinsames Militärmanöver mit der russischen Armee ab. Eigentlich verfolgt der asiatische Riese eine neutrale Außenpolitik, die USA sind der wichtigste Sicherheitspartner. Aber der neue Präsident su…",https://img.welt.de/img/politik/ausland/mobile254360102/0557933137-ci16x9-w1200/Russian-Pacific-Fleet-ships-in-Surabaya-Indonesia.jpg,2024-11-05T11:45:09Z,,"Ausgerechnet zur US-Wahl hält Indonesien zum ersten Mal ein gemeinsames Militärmanöver mit der russischen Armee ab. Eigentlich verfolgt der asiatische Riese eine neutrale Außenpolitik, die USA sind d… [+4249 chars]",,de,'Sicherheit'
https://www.diepresse.com/19036822/weiter-starker-bedarf-an-gasfoermigen-energietraegern-erwartet,https://www.diepresse.com/19036822/weiter-starker-bedarf-an-gasfoermigen-energietraegern-erwartet,0,www.diepresse.com,Weiter starker Bedarf an gasförmigen Energieträgern erwartet,"In Zukunft sollen je ungefähr zur Hälfte Methan und Wasserstoff als Energieträger dienen. Dazu ist ein Ausbau der Infrastruktur
und der Umbau von Erdgasleitungen für den Wasserstofftransport nötig.",https://img.diepresse.com/public/incoming/omwh09-imago0416180944h.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago0416180944h.jpg,2024-11-05T12:05:26Z,,"In Zukunft sollen je ungefähr zur Hälfte Methan und Wasserstoff als Energieträger dienen. Dazu ist ein Ausbau der Infrastrukturund der Umbau von Erdgasleitungen für den Wasserstofftransport nötig.
D… [+2256 chars]",,de,'Import'
https://www.focus.de/politik/ausland/nordkorea-feuert-sieben-kurzstrecken-rakteten-ins-meer_id_260453644.html,https://www.focus.de/politik/ausland/nordkorea-feuert-sieben-kurzstrecken-rakteten-ins-meer_id_260453644.html,0,www.focus.de,Reaktion auf US-Militärübungen - Nordkorea feuert sieben Kurzstrecken-Raketen ins Meer,"Nachdem die USA zuletzt mit Verbündeten aus der Region Militärübungen durchgeführt hatte, reagiert Nordkorea nun mit dem Abfeuern von Kurzstreckenraketen ins Meer. Außeniministerin Choe Son-hui traf sich derweil überraschend mit Wladimir Putin.",https://p6.focus.de/img/fotos/id_260453609/hwasong-19.jpg?im=Crop%3D%280%2C507%2C3482%2C1739%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=8b30e353ca56336471f93750343690ccda42f368cbe6523cbad6608de54dbc47,2024-11-05T12:20:39Z,,"Nachdem die USA zuletzt mit Verbündeten aus der Region Militärübungen durchgeführt hatte, reagiert Nordkorea nun mit dem Abfeuern von Kurzstreckenraketen ins Meer. Außeniministerin Choe Son-hui traf … [+1760 chars]",,de,'Wladimir Putin'
https://www.n-tv.de/politik/Russen-toeten-sechs-Menschen-in-Saporischschja-article25337798.html,https://www.n-tv.de/politik/Russen-toeten-sechs-Menschen-in-Saporischschja-article25337798.html,0,www.n-tv.de,Feuer ausgebrochen: Russen töten sechs Menschen in Saporischschja,Russland zielt immer wieder auf die ukrainische Infrastruktur. Bei einem Angriff auf eine nicht näher bezeichnete Einrichtung in Saporischschja werden laut dem Gouverneur jetzt mindestens sechs Menschen getötet. Weitere seien verletzt worden.,https://bilder1.n-tv.de/img/incoming/crop25337916/9071325415-cImg_16_9-w1200/427260715-1-.jpg,2024-11-05T12:57:39Z,,Russland zielt immer wieder auf die ukrainische Infrastruktur. Bei einem Angriff auf eine nicht näher bezeichnete Einrichtung in Saporischschja werden laut dem Gouverneur jetzt mindestens sechs Mensc… [+1319 chars],,de,'Saporischschja'
https://www.welt.de/politik/ausland/article254361540/Russischer-Angriffskrieg-Ukraine-beschiesst-nordkoreanische-Truppen-in-Kursk.html,https://www.welt.de/politik/ausland/article254361540/Russischer-Angriffskrieg-Ukraine-beschiesst-nordkoreanische-Truppen-in-Kursk.html,0,www.welt.de,Ukraine beschießt nordkoreanische Truppen in Kursk,"Tausende nordkoreanische Soldaten sollen zur Unterstützung Russlands bereits im Grenzgebiet Kursk eingetroffen sein. Die Ukraine gab nun bekannt, die ersten Nordkoreaner attackiert zu haben.",https://img.welt.de/img/politik/ausland/mobile254361678/5907938447-ci16x9-w1200/Nordkorea-Russland-Junge-Soldaten.jpg,2024-11-05T13:33:57Z,https://web.archive.org/web/20241105145845/https://www.welt.de/politik/ausland/article254361540/Russischer-Angriffskrieg-Ukraine-beschiesst-nordkoreanische-Truppen-in-Kursk.html,"Die Ukraine hat nach eigenen Angaben nach Russland entsandte nordkoreanische Truppen unter Beschuss genommen. Die ersten nordkoreanischen Truppen wurden bereits beschossen, und zwar in der Region Kur… [+1153 chars]",,de,'Unterstützung'
https://orf.at/stories/3374881/,https://orf.at/stories/3374881/,0,orf.at,Referendum über Abschaffung von Parlamentswahl in Katar,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-11-05T13:52:15Z,,In Katar ist heute ein Referendum über die Beendigung einer versuchsweise eingeführten Parlamentswahl abgehalten worden. Die berechtigten Wähler unter den rund 380.000 Staatsbürgern stimmten über ein… [+1493 chars],,de,'Katar'
https://www.zeit.de/video/2024-11/6364191023112/krieg-in-der-ukraine-baerbock-sichert-ukraine-200-millionen-euro-fuer-winternothilfe-zu,https://www.zeit.de/video/2024-11/6364191023112/krieg-in-der-ukraine-baerbock-sichert-ukraine-200-millionen-euro-fuer-winternothilfe-zu,0,www.zeit.de,Krieg in der Ukraine: Baerbock sichert Ukraine 200 Millionen Euro für Winternothilfe zu,Bundesaußenministerin Annalena Baerbock hat der Ukraine 200 Millionen Euro an Winterhilfen zugesichert. Diese Soforthilfen seien etwa für Heizmaterial und Winterkleidung.,https://img.zeit.de/video/2024-11/6364191023112-still/wide__1300x731,2024-11-05T13:58:53Z,,"Schließen
Hier können Sie interessante Artikel speichern, um sie später zu lesen und wiederzufinden.
Sie haben bereits ein Konto?
 Hier anmelden.",,de,'Krieg'
https://www.zeit.de/news/2024-11/06/praesident-herzog-israels-sicherheit-steht-an-erster-stelle,https://www.zeit.de/news/2024-11/06/praesident-herzog-israels-sicherheit-steht-an-erster-stelle,0,www.zeit.de,Nahost-Konflikt: Präsident Herzog: Israels Sicherheit steht an erster Stelle,Hier finden Sie Informationen zu dem Thema „Nahost-Konflikt“. Lesen Sie jetzt „Präsident Herzog: Israels Sicherheit steht an erster Stelle“.,https://img.zeit.de/news/2024-11/06/praesident-herzog-israels-sicherheit-steht-an-erster-stelle-image-group/wide__1300x731,2024-11-06T00:46:16Z,,"Nach der Entlassung des israelischen Verteidigungsminister Joav Galant hat Präsident Izchak Herzog zur Einigkeit aufgerufen. «Das Letzte, was der Staat Israel jetzt braucht, ist ein Aufruhr und ein B… [+2293 chars]",,de,'Sicherheit'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-nordkoreaner-sollen-erstmals-in-kaempfe-eingegriffen-haben-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-nordkoreaner-sollen-erstmals-in-kaempfe-eingegriffen-haben-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Nordkoreaner sollen erstmals in Kämpfe eingegriffen haben,Baerbock kritisiert Nordkoreas Unterstützung für Russland +++ Außenministerin bekräftigt in Kiew Unterstützung +++ Zahlreiche russische Angriffe an Fronten der Ukraine +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/4094998882/1.10092463/facebook_teaser/in-einem-von-der-ukraine.jpg,2024-11-06T01:17:18Z,,"Baerbock fügte mit Blick auf die Präsenz nordkoreanischer Soldaten an: Daher ist es so essentiell, dass wir das nicht nur auf Schärfste verurteilen (...), sondern dass wir, solange (Russlands Präside… [+751 chars]",,de,'Ukraine'
https://www.welt.de/politik/ausland/us-wahl/article254371968/US-Wahl-2024-Bei-von-Storchs-Antwort-geht-ein-lautes-Raunen-durch-das-Maischberger-Studio.html,https://www.welt.de/politik/ausland/us-wahl/article254371968/US-Wahl-2024-Bei-von-Storchs-Antwort-geht-ein-lautes-Raunen-durch-das-Maischberger-Studio.html,0,www.welt.de,Bei von Storchs Antwort geht ein lautes Raunen durch das „Maischberger“-Studio,Trump oder Harris? In der „Maischberger“-Sondersendung zur US-Wahl wird die tiefe gesellschaftliche Spaltung offensichtlich. Eine Politologin warnt vor den Gefahren eines Trump-Comebacks für Europas Sicherheit. Beatrix von Storch sorgt für Tumult im Studio.,https://img.welt.de/img/politik/ausland/us-wahl/mobile254372514/3707936817-ci16x9-w1200/Bildschirmfoto-2024-11-06-um-05-15-Kopie.jpg,2024-11-06T02:30:32Z,http://archive.md/20241106181650/https://www.welt.de/politik/ausland/us-wahl/article254371968/US-Wahl-2024-Bei-von-Storchs-Antwort-geht-ein-lautes-Raunen-durch-das-Maischberger-Studio.html,Trump oder Harris? In der Maischberger-Sondersendung zur US-Wahl wird die tiefe gesellschaftliche Spaltung offensichtlich. Eine Politologin warnt vor den Gefahren eines Trump-Comebacks für Europas Si… [+9504 chars],,de,'Sicherheit'
https://www.stern.de/news/russisches-oberhaus-stimmt-ueber-ratifizierung-von-beistandspakt-mit-nordkorea-ab-35202622.html,https://www.stern.de/news/russisches-oberhaus-stimmt-ueber-ratifizierung-von-beistandspakt-mit-nordkorea-ab-35202622.html,0,www.stern.de,Russisches Oberhaus stimmt über Ratifizierung von Beistandspakt mit Nordkorea ab,Das russische Oberhaus stimmt am Mittwoch (08.00 Uhr) über einen militärischen Beistandspakt mit Nordkorea ab. Kreml-Chef Wladimir Putin hatte das Verteidigungsabkommen im Juni mit Nordkoreas Machthaber Kim Jong Un bei einem Besuch in Pjöngjang unterzeichnet.…,https://image.stern.de/35202624/t/Fn/v1/w1440/r1.7778/-/06--putin-bei-seinem-besuch-bei-kim-in-pjoengjang-im-juni---94775af4e22b09aa.jpg,2024-11-06T03:04:20Z,,"Kopiere den aktuellen Link
Das russische Oberhaus stimmt am Mittwoch (08.00 Uhr) über einen militärischen Beistandspakt mit Nordkorea ab. Kreml-Chef Wladimir Putin hatte das Verteidigungsabkommen im… [+726 chars]",,de,'Ukraine'
https://www.stern.de/wirtschaft/news/energiepreise--studie--heizkosten-2023-erneut-mehr-als-30-prozent-gestiegen-35202732.html,https://www.stern.de/wirtschaft/news/energiepreise--studie--heizkosten-2023-erneut-mehr-als-30-prozent-gestiegen-35202732.html,0,www.stern.de,Energiepreise: Studie: Heizkosten 2023 erneut mehr als 30 Prozent gestiegen,Der russische Angriffskrieg gegen die Ukraine sorgte 2022 und 2023 für eine Energiekrise. Eine Folge waren stark gestiegene Heizkosten. Trotz Gaspreisdeckel kletterten sie auch 2023 enorm.,https://image.stern.de/35202734/t/-s/v1/w1440/r1.7778/-/06--hxzu7fi3msv26axw800h600jpeg---9feadb7a0122b353.jpg,2024-11-06T04:00:36Z,,"Kopiere den aktuellen Link
Der russische Angriffskrieg gegen die Ukraine sorgte 2022 und 2023 für eine Energiekrise. Eine Folge waren stark gestiegene Heizkosten. Trotz Gaspreisdeckel kletterten sie… [+2139 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-11/06/ukraine-verlangt-harte-reaktion-auf-nordkoreas-kriegshilfe,https://www.zeit.de/news/2024-11/06/ukraine-verlangt-harte-reaktion-auf-nordkoreas-kriegshilfe,0,www.zeit.de,Die Lage im Überblick: Ukraine verlangt harte Reaktion auf Nordkoreas Kriegshilfe,Hier finden Sie Informationen zu dem Thema „Die Lage im Überblick“. Lesen Sie jetzt „Ukraine verlangt harte Reaktion auf Nordkoreas Kriegshilfe“.,https://img.zeit.de/news/2024-11/06/ukraine-verlangt-harte-reaktion-auf-nordkoreas-kriegshilfe-image-group/wide__1300x731,2024-11-06T04:00:38Z,,Die ukrainische Regierung hält den Einsatz nordkoreanischer Soldaten in Russlands Angriffskrieg gegen ihr Land für erwiesen und fordert eine harte Reaktion der Weltgemeinschaft. Verteidigungsminister… [+5543 chars],,de,'Ukraine'
https://www.tagesspiegel.de/wirtschaft/energiepreise-studie-heizkosten-2023-erneut-mehr-als-30-prozent-gestiegen-12652934.html,https://www.tagesspiegel.de/wirtschaft/energiepreise-studie-heizkosten-2023-erneut-mehr-als-30-prozent-gestiegen-12652934.html,0,www.tagesspiegel.de,Energiepreise: Studie: Heizkosten 2023 erneut mehr als 30 Prozent gestiegen,Der russische Angriffskrieg gegen die Ukraine sorgte 2022 und 2023 für eine Energiekrise. Eine Folge waren stark gestiegene Heizkosten. Trotz Gaspreisdeckel kletterten sie auch 2023 enorm.,https://www.tagesspiegel.de/images/12652931/alternates/BASE_16_9_W1400/1730865692000/thermostat-an-einem-heizkorper.jpeg,2024-11-06T04:01:32Z,,Die Heizkosten in Zwei- und Mehrfamilienhäusern sind im vergangenen Jahr nach einer Hochrechnung im Schnitt um gut 31 Prozent gestiegen. Dies geht aus dem diesjährigen Wärmemonitor des Deutschen Inst… [+2013 chars],,de,'Energie'
https://www.tagesspiegel.de/wirtschaft/trotz-gaspreisdeckel-heizkosten-auch-2023-mehr-als-30-prozent-gestiegen-12652934.html,https://www.tagesspiegel.de/wirtschaft/trotz-gaspreisdeckel-heizkosten-auch-2023-mehr-als-30-prozent-gestiegen-12652934.html,0,www.tagesspiegel.de,Trotz Gaspreisdeckel: Heizkosten auch 2023 mehr als 30 Prozent gestiegen,Der russische Angriffskrieg gegen die Ukraine sorgte 2022 und 2023 für eine Energiekrise. Eine Folge waren stark gestiegene Heizkosten. Trotz Gaspreisdeckel kletterten sie auch 2023 enorm.,https://www.tagesspiegel.de/images/12652931/alternates/BASE_16_9_W1400/1730875240000/thermostat-an-einem-heizkorper.jpeg,2024-11-06T04:01:32Z,,Die Heizkosten in Zwei- und Mehrfamilienhäusern sind im vergangenen Jahr nach einer Hochrechnung im Schnitt um gut 31 Prozent gestiegen. Dies geht aus dem diesjährigen Wärmemonitor des Deutschen Inst… [+2401 chars],,de,'Energie'
https://www.tagesspiegel.de/internationales/die-lage-im-uberblick-ukraine-verlangt-harte-reaktion-auf-nordkoreas-kriegshilfe-12652940.html,https://www.tagesspiegel.de/internationales/die-lage-im-uberblick-ukraine-verlangt-harte-reaktion-auf-nordkoreas-kriegshilfe-12652940.html,0,www.tagesspiegel.de,Die Lage im Überblick: Ukraine verlangt harte Reaktion auf Nordkoreas Kriegshilfe,Seit Tagen wird über den Einsatz von Nordkoreanern im russisch-ukrainischen Krieg spekuliert. Nun soll es zu ersten Gefechten gekommen sein. Bei der Drohnenabwehr setzt die Ukraine auf Störtechnik.,https://www.tagesspiegel.de/images/12652937/alternates/BASE_16_9_W1400/1730865697000/prasident-wolodymyr-selenskyj.jpeg,2024-11-06T04:01:37Z,,Die ukrainische Regierung hält den Einsatz nordkoreanischer Soldaten in Russlands Angriffskrieg gegen ihr Land für erwiesen und fordert eine harte Reaktion der Weltgemeinschaft. Verteidigungsminister… [+4972 chars],,de,'Ukraine'
https://www.focus.de/finanzen/news/energiepreise-studie-heizkosten-2023-erneut-mehr-als-30-prozent-gestiegen_id_260455714.html,https://www.focus.de/finanzen/news/energiepreise-studie-heizkosten-2023-erneut-mehr-als-30-prozent-gestiegen_id_260455714.html,0,www.focus.de,Energiepreise - Studie: Heizkosten 2023 erneut mehr als 30 Prozent gestiegen,Der russische Angriffskrieg gegen die Ukraine sorgte 2022 und 2023 für eine Energiekrise. Eine Folge waren stark gestiegene Heizkosten. Trotz Gaspreisdeckel kletterten sie auch 2023 enorm.,https://p6.focus.de/img/finanzen/news/id_260455713/regional-gab-es-beim-verbrauch-grosse-unterschiede.-insbesondere-die-haushalte-im-osten-hatten-laut-studie-einen-deutlich-geringeren-heizbedarf..jpg?im=Crop%3D%280%2C171%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=10e0f3c30c391b3223c9d3753b403d9dfe2a8174c2ec0aabad765a3732de010d,2024-11-06T04:05:04Z,,Die Heizkosten in Zwei- und Mehrfamilienhäusern sind im vergangenen Jahr nach einer Hochrechnung im Schnitt um gut 31 Prozent gestiegen. Dies geht aus dem diesjährigen Wärmemonitor des Deutschen Inst… [+1869 chars],,de,'Gas'
https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-nordkorea-kriegshilfe-forderung-lux.TQFLv4Up8sTUJCYHzgYVqN,https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-nordkorea-kriegshilfe-forderung-lux.TQFLv4Up8sTUJCYHzgYVqN,0,www.sueddeutsche.de,Krieg in der Ukraine: Ukraine verlangt harte Reaktion auf Nordkoreas Kriegshilfe,"Die ukrainische Regierung hält es für erwiesen, dass Russland nordkoreanische Soldaten einsetzt, Verteidigungsminister Umjerow spricht in einem Interview von ersten Gefechten mit deren Beteiligung. Präsident Selenskij appelliert an die Weltgemeinschaft.",https://www.sueddeutsche.de/2023/12/21/4a2c7ed1-4c60-40d7-8ed3-a828d049a87c.jpeg?q=60&fm=webp&width=1200&rect=350%2C0%2C1000%2C563,2024-11-06T04:32:08Z,,"Die ukrainische Regierung hält es für erwiesen, dass Russland nordkoreanische Soldaten gegen die Ukraine einsetzt, und fordert eine harte Reaktion der Weltgemeinschaft. Verteidigungsminister Rustem U… [+991 chars]",,de,'Krieg'
https://www.zeit.de/wirtschaft/2024-11/heizkosten-anstieg-2023-30-prozent-gaspreisdeckel,https://www.zeit.de/wirtschaft/2024-11/heizkosten-anstieg-2023-30-prozent-gaspreisdeckel,0,www.zeit.de,Energiekosten: Heizkosten stiegen 2023 trotz Gaspreisdeckels um mehr als 30 Prozent,Weder Energiesparen noch Gaspreisdeckel konnten die Steigerung aufhalten: 2023 mussten Bewohner von Mehrfamilienhäusern im Schnitt 31 Prozent mehr für Heizen ausgeben.,https://img.zeit.de/wirtschaft/2024-11/heizkosten-anstieg-2023-30-prozent-gaspreisdeckel-bild/wide__1300x731,2024-11-06T05:08:17Z,,Die Heizkosten in Zwei- und Mehrfamilienhäusern sind im vergangenen Jahr nach einer Hochrechnung im Schnitt um gut 31 Prozent gestiegen. Das geht aus dem diesjährigen Wärmemonitor des Deutschen Insti… [+2526 chars],,de,'sparen'
