index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/12-13-Kandidatur-von-russischem-Kriegsgegner-steht-vor-dem-Aus--article23143824.html,https://www.n-tv.de/politik/12-13-Kandidatur-von-russischem-Kriegsgegner-steht-vor-dem-Aus--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:13 Kandidatur von russischem Kriegsgegner steht vor dem Aus +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-02-04T23:30:00Z,,"Russlands Zentrale Wahlkommission hat dem Oppositionellen Boris Nadeschdin nach dessen Angaben 15 Prozent seiner Unterstützerunterschriften als fehlerhaft aberkannt. ""Wir planen, diese Unterschriften… [+12522 chars]",,de,'Krieg'
https://www.n-tv.de/politik/18-40-Alarm-in-Kiew-Polizei-und-Militaer-suchen-nach-russischen-Saboteuren--article23143824.html,https://www.n-tv.de/politik/18-40-Alarm-in-Kiew-Polizei-und-Militaer-suchen-nach-russischen-Saboteuren--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 18:40 Alarm in Kiew: Polizei und Militär suchen nach russischen Saboteuren +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-02-04T23:30:00Z,,Polizei und Militär haben im Norden der ukrainischen Hauptstadt Kiew eine großangelegte Suche nach möglichen russischen Sabotagetrupps begonnen. Nach Medienberichten werden dazu unter anderem an mehr… [+20632 chars],,de,'Krieg'
https://www.n-tv.de/politik/11-53-Video-Aus-Ukraine-verschleppte-Kinder-sagen-in-Washington-aus--article23143824.html,https://www.n-tv.de/politik/11-53-Video-Aus-Ukraine-verschleppte-Kinder-sagen-in-Washington-aus--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:53 Video: Aus Ukraine verschleppte Kinder sagen in Washington aus +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-02-04T23:30:00Z,,"Nach Russland deportierte ukrainische Kinder sagen vor einer US-Menschenrechtskommission aus und beschreiben die Zustände, in denen sie monatelang leben mussten. Die Erzählungen zeichnen ein Bild von… [+11589 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/11-11-Polizei-stuermt-BDSM-Party-in-Russland--article23143824.html,https://www.n-tv.de/politik/11-11-Polizei-stuermt-BDSM-Party-in-Russland--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:11 Polizei stürmt BDSM-Party in Russland +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-02-04T23:30:00Z,,Die russische Polizei hat am Sonntagabend eine private BDSM-Party in Jekaterinburg gestürmt. Das berichtet das Online-Exilmedium Meduza unter Berufung auf lokale Medien. Bei der Party im Club Fabrika… [+11259 chars],,de,'Krieg'
https://www.n-tv.de/politik/21-49-Selenskyj-will-Wirtschaft-der-Ukraine-weiter-staerken--article23143824.html,https://www.n-tv.de/politik/21-49-Selenskyj-will-Wirtschaft-der-Ukraine-weiter-staerken--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:49 Selenskyj will Wirtschaft der Ukraine weiter stärken +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-02-04T23:30:00Z,,"Präsident Wolodymyr Selenskyj ist weiterhin um den Ausbau der ukrainischen Wirtschaft bemüht. Bei Besuchen in den Regionen Dnipro, Tscherkassy und Kropywnyzkyj habe er mit den Vertretern der regional… [+23623 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-02/05/gefechte-an-israels-grenze-zum-libanon,https://www.zeit.de/news/2024-02/05/gefechte-an-israels-grenze-zum-libanon,0,www.zeit.de,Krieg in Nahost: Gefechte an Israels Grenze zum Libanon,Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „Gefechte an Israels Grenze zum Libanon“.,https://img.zeit.de/news/2024-02/05/gefechte-an-israels-grenze-zum-libanon-image-group/wide__1300x731,2024-02-05T04:06:23Z,,"Während Israels Armee im Gazastreifen weiter die islamistische Hamas bekämpft, gibt es auch an der Nordgrenze zum Libanon erhöhte Spannungen. 
Mehr Schlagzeilen
Israels Militär gab am späten Sonnta… [+6067 chars]",,de,'Krieg'
https://www.zeit.de/news/2024-02/05/windkraft-ausbau-kommt-in-bayern-weiter-kaum-voran,https://www.zeit.de/news/2024-02/05/windkraft-ausbau-kommt-in-bayern-weiter-kaum-voran,0,www.zeit.de,Energie: Windkraft-Ausbau kommt in Bayern weiter kaum voran,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Windkraft-Ausbau kommt in Bayern weiter kaum voran“.,https://img.zeit.de/news/2024-02/05/windkraft-ausbau-kommt-in-bayern-weiter-kaum-voran-image-group/wide__1300x731,2024-02-05T05:15:26Z,,Der Ausbau der Windenenergie in Bayern macht auch nach dem Kurswechsel der Staatsregierung keine wesentlichen Fortschritte. Im vergangenen Jahr gingen im Freistaat sieben neue Windkraftanlagen in Bet… [+6029 chars],,de,'Energie'
https://www.focus.de/immobilien/bauen/baupreise-weiterhin-hoch-kleiner-schlichter-cleverer-so-sparen-sie-zehntausende-euro-beim-hausbau_id_259629979.html,https://www.focus.de/immobilien/bauen/baupreise-weiterhin-hoch-kleiner-schlichter-cleverer-so-sparen-sie-zehntausende-euro-beim-hausbau_id_259629979.html,0,www.focus.de,"Baupreise weiterhin hoch - Kleiner, schlichter, cleverer: So sparen Sie Zehntausende Euro beim Hausbau","Die gestiegenen Kosten für Baustoffe sind einer der Hauptgründe, warum in Deutschland das Ziel von 400.000 Wohnungen pro Jahr deutlich verfehlt wird. Wer trotzdem nicht auf sein Eigenheim verzichten will, kann aber clever sparen.Von FOCUS-online-Autor Christo…",https://p6.focus.de/img/fotos/id_259639193/neubau-fin-vt.jpg?im=Crop%3D%280%2C209%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=6b1a2bf35abe664ffca1022863b27774024c0fb32e6b6f1cc8cdaa9035e62c80,2024-02-05T05:29:04Z,https://web.archive.org/web/20240205080900/https://www.focus.de/immobilien/bauen/baupreise-weiterhin-hoch-kleiner-schlichter-cleverer-so-sparen-sie-zehntausende-euro-beim-hausbau_id_259629979.html,"Die gestiegenen Kosten für Baustoffe sind einer der Hauptgründe, warum in Deutschland das Ziel von 400.000 Wohnungen pro Jahr deutlich verfehlt wird. Wer trotzdem nicht auf sein Eigenheim verzichten … [+4813 chars]",,de,'sparen'
https://www.welt.de/geschichte/article249884114/Mausoleum-in-Moskau-Lenins-Grabmal-verrottete-sein-Leichnam-nicht.html,https://www.welt.de/geschichte/article249884114/Mausoleum-in-Moskau-Lenins-Grabmal-verrottete-sein-Leichnam-nicht.html,0,www.welt.de,"Lenins Grabmal verrottete, sein Leichnam nicht",Nach dem Tod des Bolschewiki-Anführers im Januar 1924 ließ Stalin den Körper des Verstorbenen einbalsamieren. Für Lenin entstand umgehend ein Mausoleum an der Kremlmauer. Es wurde aus stabilem Eichenholz gebaut – und war doch weniger haltbar als die Leiche.,https://img.welt.de/img/geschichte/mobile249884102/2101356917-ci16x9-w1200/Lenin-Mausoleum.jpg,2024-02-05T06:38:57Z,,"Für den werten Verstorbenen schien jeder Aufwand berechtigt. Unmittelbar nach Wladimir Lenins Tod am 21. Januar 1924 war an der Mauer des Kremls, des Festungspalasts mitten in Moskau, innerhalb von d… [+6347 chars]",,de,'Kreml'
https://www.stern.de/wirtschaft/news/konjunktur--export-und-import-im-vergangenen-jahr-gesunken-34429140.html,https://www.stern.de/wirtschaft/news/konjunktur--export-und-import-im-vergangenen-jahr-gesunken-34429140.html,0,www.stern.de,Konjunktur: Export und Import im vergangenen Jahr gesunken,"Wiesbaden - Schwaches Jahr für den deutschen Außenhandel: Der Export von Waren ist 2023 gegenüber dem Vorjahr um 1,4 Prozent auf 1562,1 Milliarden Euro",https://image.stern.de/34429142/t/dc/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010124020599874735v3w800h600l640t425r1920b1278jpeg---b80d3278f8e16716.jpg,2024-02-05T07:55:22Z,,"Deutschlands Exportunternehmen bekommen 2023 die schwächelnde Weltkonjunktur zu spüren. Die Entwicklung wurde besonders zum Jahresende deutlich.
Schwaches Jahr für den deutschen Außenhandel: Der Exp… [+894 chars]",,de,'Import'
https://www.telepolis.de/features/Russisches-Gas-Oesterreichs-heimliche-Liebe-in-Zeiten-des-Krieges-9618247.html,https://www.telepolis.de/features/Russisches-Gas-Oesterreichs-heimliche-Liebe-in-Zeiten-des-Krieges-9618247.html,0,www.telepolis.de,Russisches Gas: Österreichs heimliche Liebe in Zeiten des Krieges,"Trotz Sanktionen und Krieg: Österreichs Bindung an russisches Gas bleibt stark. Die Energiepolitik ist umstritten. Was wird, wenn die Verträge auslaufen?",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/3/6/9/5/9/Denys_Shmyhal_met_with_Austrian_Chancellor_Nehammer_in_Kyiv_20220409__8_-139db1b7177d0b2a.jpeg,2024-02-05T08:00:00Z,,"Österreichs Kanzler Karl Nehammer (2. v. l.) auf einer Pressekonferenz im April 2022 in Kiew. Archivbild: Cabinet of Ministers of Ukraine / CC BY 4.0
Trotz Sanktionen und Krieg: Österreichs Bindung … [+5319 chars]",,de,'Kreml'
https://www.telepolis.de/features/Energiereich-trotz-Ukraine-Krieg-Der-Handel-mit-russischem-Gas-in-der-EU-9618247.html,https://www.telepolis.de/features/Energiereich-trotz-Ukraine-Krieg-Der-Handel-mit-russischem-Gas-in-der-EU-9618247.html,0,www.telepolis.de,Energiereich trotz Ukraine-Krieg: Der Handel mit russischem Gas in der EU,"Österreich wird dank russischer Importe zum Energieexporteur. Diplomatisch heikel, aber lukrativ. Was wird, wenn die Verträge auslaufen?",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/3/6/9/5/9/Denys_Shmyhal_met_with_Austrian_Chancellor_Nehammer_in_Kyiv_20220409__8_-139db1b7177d0b2a.jpeg,2024-02-05T08:00:00Z,,"Österreichs Kanzler Karl Nehammer (2. v. l.) auf einer Pressekonferenz im April 2022 in Kiew. Archivbild: Cabinet of Ministers of Ukraine / CC BY 4.0
Österreich wird dank russischer Importe zum Ener… [+5281 chars]",,de,'Ukraine'
https://www.welt.de/politik/ausland/video249911660/Krieg-in-der-Ukraine-Selenskyj-spricht-von-Neuanfang-und-erwaegt-Abloesung-fuehrender-Vertreter-von-Staat-und-Militaer.html,https://www.welt.de/politik/ausland/video249911660/Krieg-in-der-Ukraine-Selenskyj-spricht-von-Neuanfang-und-erwaegt-Abloesung-fuehrender-Vertreter-von-Staat-und-Militaer.html,0,www.welt.de,Selenskyj spricht von „Neuanfang“ – und erwägt Ablösung führender Vertreter von Staat und Militär,Knapp zwei Jahre nach dem Beginn des russischen Großangriffs auf die Ukraine erwägt der ukrainische Präsident Wolodymyr Selenskyj nach eigenen Angaben eine Neuordnung der Führung seines Landes. Kriegsreporter Paul Ronzheimer fasst die laufenden Entwicklungen …,https://img.welt.de/img/politik/ausland/mobile249911712/1981352317-ci16x9-w1200/Wolodymyr-Selenskyj.jpg,2024-02-05T08:00:16Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Krieg'
https://www.perlentaucher.de/buecherbrief/buecherbrief-februar-mit-empfehlungen-zu-sigrid-nunez-iris-wolff-william-boyd-und-simon-shuster.html,https://www.perlentaucher.de/buecherbrief/buecherbrief-februar-mit-empfehlungen-zu-sigrid-nunez-iris-wolff-william-boyd-und-simon-shuster.html,0,www.perlentaucher.de,BÜCHERBRIEF: Aus Sicht eines Hundes,Simon Shuster schreibt über Wolodymyr Selenskyj und der Krieg in der Ukraine. David Grossman ruft im Nahostkonflikt: Frieden ist die einzige Option. Sebastian Vogt erzählt die Geschichte des Judenhasses von der Antike bis zur documenta 15. László Kraznahorkai…,https://www.perlentaucher.de/cdata/tpic/11646.jpg,2024-02-05T08:47:00Z,,"Willkommen zu den besten Büchern des Monats! Sie wissen ja: Wenn Sie Ihre Bücher in unserem Buchladeneichendorff21 bestellen, ist das nicht nur bequem für Sie, sondern auch hilfreich für den Perlenta… [+16722 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/EU-will-Sanktionen-gegen-Russland-massiv-ausweiten-article24712620.html,https://www.n-tv.de/politik/EU-will-Sanktionen-gegen-Russland-massiv-ausweiten-article24712620.html,0,www.n-tv.de,Nach zwei Jahren Krieg: EU will Sanktionen gegen Russland massiv ausweiten,"Mehr als 200 Personen und Unternehmen sollen zusätzlich auf Europas Sanktionsliste, um ihre Unterstützung Russlands zu unterbinden. Außerdem dürften bald Milliarden aus eingefrorenem Vermögen an die Ukraine fließen.",https://bilder2.n-tv.de/img/incoming/crop24712645/8451329337-cImg_16_9-w1200/440366440.jpg,2024-02-05T09:09:06Z,,"Mehr als 200 Personen und Unternehmen sollen zusätzlich auf Europas Sanktionsliste, um ihre Unterstützung Russlands zu unterbinden. Außerdem dürften bald Milliarden aus eingefrorenem Vermögen an die … [+2547 chars]",,de,'Krieg'
https://www.diepresse.com/18065986/ukrainer-lernen-schneller-deutsch-finden-aber-schwerer-in-die-beschaeftigung,https://www.diepresse.com/18065986/ukrainer-lernen-schneller-deutsch-finden-aber-schwerer-in-die-beschaeftigung,0,www.diepresse.com,"Ukrainer lernen schneller Deutsch, finden aber schwerer in die Beschäftigung",Aktuelle Zahlen des Österreichischen Integrationsfonds zeigen: Ukrainer kommen beim Deutschlernen deutlich besser voran als Asyl- und Schutzberechtigte. Das nährt die Hoffnung auf eine baldige Arbeitsmarktintegration.,https://img.diepresse.com/public/incoming/v66f9u-People-fleeing-from-Russias-invasion-of-Ukraine-travel-by-train-across-Poland/alternates/DPR_SOCIAL_NACHRICHTEN/People%20fleeing%20from%20Russia%27s%20invasion%20of%20Ukraine%20travel%20by%20train%20across%20Poland,2024-02-05T09:31:59Z,,Aktuelle Zahlen des Österreichischen Integrationsfonds zeigen: Ukrainer kommen beim Deutschlernen deutlich besser voran als Asyl- und Schutzberechtigte. Das nährt die Hoffnung auf eine baldige Arbeit… [+4807 chars],,de,'Krieg'
https://www.focus.de/politik/keine-starlink-unterstuetzung-bundeswehr-zieht-bremse-in-verhandlungen-mit-elon-musk_id_259639699.html,https://www.focus.de/politik/keine-starlink-unterstuetzung-bundeswehr-zieht-bremse-in-verhandlungen-mit-elon-musk_id_259639699.html,0,www.focus.de,Keine Starlink-Unterstützung - Bundeswehr zieht Bremse in Verhandlungen mit Elon Musk,"Die Bundeswehr hat Gespräche mit Elon Musks Starlink abgebrochen, aus Sicherheitsbedenken gegenüber privaten Dienstleistern für militärische Satellitenkommunikation.",https://p6.focus.de/img/finanzen/news/id_259607231/tesla-chef-elon-musk-.jpg?im=Crop%3D%280%2C0%2C2048%2C1023%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=96336197d7bab8fe57295cff5a4af8ecc0ad4b9104294c842017f873318d595c,2024-02-05T09:47:17Z,,"Die Bundeswehr hat Gespräche mit Elon Musks Starlink abgebrochen, aus Sicherheitsbedenken gegenüber privaten Dienstleistern für militärische Satellitenkommunikation.Die Bundeswehr hat die Verhandlung… [+2333 chars]",,de,'Unterstützung'
https://www.tagesspiegel.de/internationales/interview-mit-politikexperte-baunov-der-ukraine-geht-es-darum-russland-moralisch-zu-ermuden-11160826.html,https://www.tagesspiegel.de/internationales/interview-mit-politikexperte-baunov-der-ukraine-geht-es-darum-russland-moralisch-zu-ermuden-11160826.html,0,www.tagesspiegel.de,"Interview mit Politikexperte Baunov: „Der Ukraine geht es darum, Russland moralisch zu ermüden“",Alexander Baunov ist Politikexperte und Senior Fellow am Carnegie Eurasia Center in Berlin. Er spricht über die Taktik hinter den ukrainischen Drohnenangriffen und ob Sanktionen gegen Moskau etwas bringen.,https://www.tagesspiegel.de/images/ukrainian-servicemen-fire-a-bm-21-grad-multiple-launch-rocket-system-towards-russian-troops-in-donetsk-region1/alternates/BASE_16_9_W1400/ukrainian-servicemen-fire-a-bm-21-grad-multiple-launch-rocket-system-towards-russian-troops-in-donetsk-region.jpeg,2024-02-05T10:25:30Z,,"Herr Baunov, der ukrainische Oberkommandierende Walerij Saluschnyj hatte vor einiger Zeit in einem Interview vor der Gefahr eines jahrelangen Stellungskriegs gewarnt. Wie beurteilen Sie die aktuelle … [+4927 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-02/05/mild-und-teils-stuermisch-mitten-im-winter,https://www.zeit.de/news/2024-02/05/mild-und-teils-stuermisch-mitten-im-winter,0,www.zeit.de,Wetter: Mild und teils stürmisch mitten im Winter,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Mild und teils stürmisch mitten im Winter“.,https://img.zeit.de/news/2024-02/05/mild-und-teils-stuermisch-mitten-im-winter-image-group/wide__1300x731,2024-02-05T11:04:27Z,,"Ein bisschen wie Frühling - ein bisschen wie Herbst, aber kein Winter: Diese Woche bleibt es nach den Vorhersagen des Deutschen Wetterdienstes (DWD) mild, die Höchsttemperaturen erreichen vielerorts … [+2491 chars]",,de,'Winter'
https://www.tagesspiegel.de/wissen/viel-warme-luft-mit-abwarme-konnte-berlin-seine-klimabilanz-aufbessern-11150326.html,https://www.tagesspiegel.de/wissen/viel-warme-luft-mit-abwarme-konnte-berlin-seine-klimabilanz-aufbessern-11150326.html,0,www.tagesspiegel.de,Viel warme Luft: Mit Abwärme könnte Berlin seine Klimabilanz aufbessern,"Rechenzentren, Abwasser und U-Bahnschächte geben ihre Wärme ungenutzt an die Umwelt ab. Wieviel davon könnte Berlin nutzen, um damit etwa Wohnungen zu heizen?",https://www.tagesspiegel.de/images/16032022-berlin-deutschland-ger-u-bahnen-auf-dem-u-bahnhof-hauptbahnhof-in-berlin-16-03-2022-berlin-germa/alternates/BASE_16_9_W1400/16032022-berlin-deutschland-ger---u-bahnen-auf-dem-u-bahnhof-hauptbahnhof-in-berlin--16-03-2022-berlin-germa.jpeg,2024-02-05T11:18:38Z,,"Das Ziel ist ambitioniert: Innerhalb der nächsten zwanzig Jahre will Berlin klimaneutral werden. Vor allem im Wärmesektor ist viel zu tun, schließlich fallen dort fast die Hälfte der CO-Emissionen an… [+5487 chars]",,de,'heizen'
https://www.n-tv.de/sport/Deutsche-Schwimm-Stars-frieren-bitterlich-in-Katar-article24713153.html,https://www.n-tv.de/sport/Deutsche-Schwimm-Stars-frieren-bitterlich-in-Katar-article24713153.html,0,www.n-tv.de,In Paris wird's noch kälter: Deutsche Schwimm-Stars frieren bitterlich in Katar,"Erst Leonie Beck, dann auch noch Florian Wellbrock: Die beiden Doppelweltmeister von 2023 legen in Doha einen Fehlstart hin. Vor Olympia wartet viel Arbeit und auch eine große Sorge.",https://bilder1.n-tv.de/img/incoming/crop24713144/1221324977-cImg_16_9-w1200/445384819.jpg,2024-02-05T11:56:28Z,,"Erst Leonie Beck, dann auch noch Florian Wellbrock: Die beiden Doppelweltmeister von 2023 legen in Doha einen Fehlstart hin. Vor Olympia wartet viel Arbeit und auch eine große Sorge.
Florian Wellbro… [+3156 chars]",,de,'frieren'
https://www.basicthinking.de/blog/2024/02/05/so-trickst-temu-um-steuern-zu-sparen-und-zollgebuehren-zu-umgehen/,https://www.basicthinking.de/blog/2024/02/05/so-trickst-temu-um-steuern-zu-sparen-und-zollgebuehren-zu-umgehen/,0,www.basicthinking.de,"So trickst Temu, um Steuern zu sparen und Zollgebühren zu umgehen","An Werbeanzeigen von Temu kommt man im Internet derzeit kaum vorbei. Vielen anderen Online-Händler ist die chinesische Billig-Plattform jedoch ein Dorn im Augen. Denn Temu nutzt die europäischen Gesetze bewusst aus, um Steuern zu umgehen und verzerrt damit au…",https://www.basicthinking.de/blog/wp-content/uploads/2024/02/temu-steuern.jpg,2024-02-05T12:00:56Z,,An Werbeanzeigen von Temu kommt man im Internet derzeit kaum vorbei. Vielen anderen Online-Händler ist die chinesische Billig-Plattform jedoch ein Dorn im Augen. Denn Temu nutzt die europäischen Gese… [+3929 chars],,de,'Import'
https://www.focus.de/immobilien/wohnen/waermepumpe-im-januar-so-teuer-wie-nie-hausbesitzer-bereut-sie-trotzdem-nicht_id_259635820.html,https://www.focus.de/immobilien/wohnen/waermepumpe-im-januar-so-teuer-wie-nie-hausbesitzer-bereut-sie-trotzdem-nicht_id_259635820.html,0,www.focus.de,240 Euro für Heizung und Warmwasser - Wärmepumpe im Januar so teuer wie nie – Hausbesitzer bereut sie trotzdem nicht,"Wärmepumpen hängt der Makel an, dass sie dann, wenn man sie meisten braucht – an kalten Wintertagen – am schlechtesten arbeiten. Der Januar war sicher einer der Monate, in dem sie landesweit herausgefordert wurden. Ob es funktioniert hat, verrät ein YouTuber …",https://p6.focus.de/img/auto/elektroauto/news/id_259635819/januar-war-so-teuer-wie-noch-nie-bereut-hausbesitzer-seine-waermepumpe-.jpg?im=Crop%3D%280%2C45%2C1440%2C720%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=84c9e212959037095cfb348d1cba00372e2520b0267b9127cd806fd3812f5925,2024-02-05T13:08:09Z,,"Der YouTuber wohnt bei Lüdenscheid, am westlichen Rand des Sauerlandes. In seinem neusten Video berichtet er von den Erfahrungen mit der vor zwei Jahren installierten Wärmepumpe. Bei seinem Haus hand… [+1628 chars]",,de,'Dämmung'
https://www.focus.de/finanzen/boerse/autobauer-vw-streicht-wahl-zwischen-freien-tagen-und-lohnzuschlag_id_259641057.html,https://www.focus.de/finanzen/boerse/autobauer-vw-streicht-wahl-zwischen-freien-tagen-und-lohnzuschlag_id_259641057.html,0,www.focus.de,Autobauer muss sparen - VW streicht Wahl zwischen freien Tagen und Lohnzuschlag,"Bisher konnten VW-Mitarbeiter wählen, ob sie lieber mehr Geld oder mehr Urlaub haben wollen. Im Zuge seines Sparkurses streicht VW vorübergehend die Wahlmöglichkeit.",https://p6.focus.de/img/regional/niedersachsen/id_259561168/volkswagen.jpg?im=Crop%3D%280%2C295%2C2048%2C1025%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=ddb74c86a4e64d46e4a9ad049cc73374d34ce5898fc13353beb1c9518a917cea,2024-02-05T13:20:04Z,,"Wegen des Sparkurses streicht Volkswagen für Mitarbeiter die Möglichkeit, zwischen freien Tagen und einem Lohnzuschlag zu wählen. In diesem und in den beiden folgenden Jahren entfalle die Möglichkeit… [+1232 chars]",,de,'sparen'
https://www.tagesspiegel.de/internationales/schweden-entscheidet-uber-anklage-nord-stream-ermittlungen-stehen-vor-wendepunkt-11164183.html,https://www.tagesspiegel.de/internationales/schweden-entscheidet-uber-anklage-nord-stream-ermittlungen-stehen-vor-wendepunkt-11164183.html,0,www.tagesspiegel.de,Schweden entscheidet über Anklage: Nord-Stream-Ermittlungen stehen vor Wendepunkt,"Zu den Explosionen an der Pipeline Nord Stream gibt es verschiedene Theorien. Noch diese Woche will die schwedische Staatsanwaltschaft entscheiden, ob es eine Anklage geben wird.",https://www.tagesspiegel.de/images/gasleck-bei-nord-stream-12/alternates/BASE_16_9_W1400/gasleck-bei-nord-stream-1.jpeg,2024-02-05T15:38:27Z,,Knapp anderthalb Jahre nach mysteriösen Explosionen an der Ostsee-Pipeline Nord Stream für den Export russischen Erdgases nach Deutschland stehen die Ermittlungen vor einem Wendepunkt. Die schwedisch… [+2077 chars],,de,'Pipeline'
https://www.basicthinking.de/blog/2024/02/05/yandex-kreml-spaltet-russlandgeschaeft-ab-um-sanktionen-zu-umgehen/,https://www.basicthinking.de/blog/2024/02/05/yandex-kreml-spaltet-russlandgeschaeft-ab-um-sanktionen-zu-umgehen/,0,www.basicthinking.de,Yandex: Kreml spaltet Russlandgeschäft ab – um Sanktionen zu umgehen,"Das russisch-niederländische Unternehmen Yandex hat sein Russlandgeschäft an eine russische Investorengruppe verkauft. Der Kreml hatte die Abspaltung zuvor vorangetrieben, um die Geschäfte künftig im eigenen Land verwalten zu können.  Der russisch-niederländi…",https://www.basicthinking.de/blog/wp-content/uploads/2024/02/yandex-verkauf.jpg,2024-02-05T16:00:09Z,,"Das russisch-niederländische Unternehmen Yandex hat sein Russlandgeschäft an eine russische Investorengruppe verkauft. Der Kreml hatte die Abspaltung zuvor vorangetrieben, um die Geschäfte künftig im… [+3814 chars]",,de,'Kreml'
https://www.zeit.de/zeit-magazin/wochenmarkt/2024-01/miso-haferflocken-rezept-wochenmarkt,https://www.zeit.de/zeit-magazin/wochenmarkt/2024-01/miso-haferflocken-rezept-wochenmarkt,0,www.zeit.de,Miso-Haferflocken: Locker haferflockig,"Winter ist Porridge-Zeit. Das gilt nicht nur fürs Frühstück: Dank Misopaste verwandelt sich der Haferbrei in einen herzhaften Allrounder, mit Edamame-Topping nach Gusto.",https://img.zeit.de/zeit-magazin/wochenmarkt/2024-01/miso-haferflocken-rezept-wochenmarkt-bild/wide__1300x731,2024-02-05T17:59:58Z,,"Wer mich kennt,
der weiß: Ich liebe chinesische Reissuppe vor allem im Winter, da sie so
schön von innen wärmt. Einziges Problem: Um die richtige cremige Konsistenz zu erreichen,
muss man den Reis… [+730 chars]",,de,'Winter'
https://www.zeit.de/news/2024-02/05/nordenhamer-zinkhuette-faehrt-teile-der-produktion-hoch,https://www.zeit.de/news/2024-02/05/nordenhamer-zinkhuette-faehrt-teile-der-produktion-hoch,0,www.zeit.de,Energie: Nordenhamer Zinkhütte fährt Teile der Produktion hoch,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Nordenhamer Zinkhütte fährt Teile der Produktion hoch“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-02-05T18:15:41Z,,Die Nordenhamer Zinkhütte hat nach einer Unterbrechung einen Teil der Produktion wiederaufgenommen. Das teilte der Betreiber Glencore am Montag mit. Anlass war eine Werksbesichtigung von Bundeswirtsc… [+1473 chars],,de,'Energie'
