index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/16-30-Moskau-stimmt-neuem-Getreideabkommen-nur-unter-einer-Bedingung-zu--article23143824.html,https://www.n-tv.de/politik/16-30-Moskau-stimmt-neuem-Getreideabkommen-nur-unter-einer-Bedingung-zu--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 16:30 Moskau stimmt neuem Getreideabkommen nur unter einer Bedingung zu +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-03-01T05:05:00Z,,"Moskau werde einer Verlängerung des Schwarzmeer-Getreideabkommens nur zustimmen, wenn die Interessen russischer Agrarproduzenten berücksichtigt werden, erklärt das russische Außenministerium. Das Abk… [+21218 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/19-24-Explosionen-auf-der-Krim-zu-hoeren--article23143824.html,https://www.n-tv.de/politik/19-24-Explosionen-auf-der-Krim-zu-hoeren--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 19:24 Explosionen auf der Krim zu hören +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-03-01T05:05:00Z,,"Berichten zufolge hat es auf der Krim Explosionen gegeben. Diese waren in den Städten Bachtschysarai, Sewastopol und Jalta zu hören, wie das geopolitische und militärische Nachrichtenportal ""GeoInsid… [+27796 chars]",,de,'Krieg'
https://www.welt.de/politik/deutschland/video244026169/Jetzt-live-IAEA-erneut-alarmiert-wegen-Kaempfen-bei-ukrainischem-Atomkraftwerk.html,https://www.welt.de/politik/deutschland/video244026169/Jetzt-live-IAEA-erneut-alarmiert-wegen-Kaempfen-bei-ukrainischem-Atomkraftwerk.html,0,www.welt.de,20 Detonationen – IAEA alarmiert wegen Kämpfen bei ukrainischem AKW,"Die Kämpfe um das ukrainische AKW Saporischschja haben erneut die Internationale Atomenergiebehörde (IAEA) alarmiert. Rund 20 Detonationen waren nahe der Anlage zu hören, sagte IAEA-Chef Grossi. Verfolgen Sie alle Entwicklungen und weitere Nachrichten bei WEL…",https://img.welt.de/img/newsticker/dpa_nt/infoline_nt/politik_ausland_nt/mobile243370633/4091358797-ci16x9-w1200/AKW-Saporischschja.jpg,2023-03-01T05:13:14Z,https://web.archive.org/web/20230301054539/https://www.welt.de/politik/deutschland/video244026169/Jetzt-live-IAEA-erneut-alarmiert-wegen-Kaempfen-bei-ukrainischem-Atomkraftwerk.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Saporischschja'
https://www.faz.net/aktuell/politik/ausland/ukraine-mehr-menschen-in-kiew-als-vor-kriegsbeginn-18713671.html,https://www.faz.net/aktuell/politik/ausland/ukraine-mehr-menschen-in-kiew-als-vor-kriegsbeginn-18713671.html,0,www.faz.net,Schmyhal: Schlimmste Zeit des „russischen Energieterrors“ vorbei,"Seit 17 Tagen seien nun keine Stromausfälle im Energienetz zu verzeichnen, sagt Ukraines Regierungschef. Präsident Selenskyj will Russlands System vor Gericht bringen. Der Überblick.",https://media0.faz.net/ppmedia/aktuell/politik/2707648255/1.8713724/facebook_teaser/sanitaeter-behandeln.jpg,2023-03-01T05:22:53Z,https://web.archive.org/web/20230301183328/https://www.faz.net/aktuell/politik/ausland/ukraine-mehr-menschen-in-kiew-als-vor-kriegsbeginn-18713671.html,Der ukrainische Präsident Wolodymyr Selenskyj hat sich für eine strafrechtliche Aufarbeitung des russischen Angriffskriegs auf sein Land auf internationaler Ebene ausgesprochen. Wir werden dieses ges… [+5383 chars],,de,'Energie'
https://www.focus.de/politik/ausland/ukraine-krieg-militaerexperte-errechnet-wann-der-krieg-zu-ende-ist-und-wer-gewinnt_id_57275780.html,https://www.focus.de/politik/ausland/ukraine-krieg-militaerexperte-errechnet-wann-der-krieg-zu-ende-ist-und-wer-gewinnt_id_57275780.html,0,www.focus.de,"Ukraine-Krieg - Stimmen und Entwicklungen - Militärexperte errechnet, wann der Krieg zu Ende ist - und wer gewinnt","Kiews Geheimdienstchef sieht keine chinesischen Waffenlieferungen an Moskau. Wolodymyr Selensky geht davon aus, dass Vertraute von Kremlchef Putin diesen töten werden. Ein Militärexperte errechnet das Ende des Krieges und den Sieger. Mehr zum Krieg in der Ukr…",https://p6.focus.de/img/politik/ausland/id_187116656/ein-brennendes-haus-in-bachmut..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&hash=744dd80a26e9b3ce6676a0bf5b026daf67946fecb4ffa1751808243eb304f830,2023-03-01T05:25:38Z,https://web.archive.org/web/20230301061823/https://www.focus.de/politik/ausland/ukraine-krieg-militaerexperte-errechnet-wann-der-krieg-zu-ende-ist-und-wer-gewinnt_id_57275780.html,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+13404 chars]",,de,'Ukraine'
https://www.tagesschau.de/wirtschaft/habeck-heizungsplaene-kritik-101.html,https://www.tagesschau.de/wirtschaft/habeck-heizungsplaene-kritik-101.html,0,www.tagesschau.de,FDP will Habecks Heizungspläne stoppen,Die FDP stellt sich bei den Plänen von Wirtschaftsminister Habeck zu einem vorgezogenen Verbot von neuen Öl- und Gasheizungen quer. Auch die Wirtschaft kritisiert das Vorhaben als unrealistisch und nicht finanzierbar.,https://www.tagesschau.de/multimedia/bilder/gashahn-101~_v-original.jpg,2023-03-01T05:45:03Z,https://web.archive.org/web/20230301055623/https://www.tagesschau.de/wirtschaft/habeck-heizungsplaene-kritik-101.html,Die FDP stellt sich bei den Plänen von Wirtschaftsminister Habeck zu einem vorgezogenen Verbot von neuen Öl- und Gasheizungen quer. Auch die Wirtschaft kritisiert das Vorhaben als unrealistisch und n… [+5517 chars],,de,'Gas'
https://www.handelsblatt.com/politik/deutschland/energie-wasserstoff-statt-kohle-thyssenkrupp-will-gruenen-stahl-herstellen-energiepreisbremsen-greifen/28616386.html,https://www.handelsblatt.com/politik/deutschland/energie-wasserstoff-statt-kohle-thyssenkrupp-will-gruenen-stahl-herstellen-energiepreisbremsen-greifen/28616386.html,0,www.handelsblatt.com,+++ Energiekrise +++: Wasserstoff statt Kohle: Thyssenkrupp will „grünen“ Stahl herstellen – Energiepreisbremsen greifen,Energieagentur IEA warnt vor neuem Preisanstieg bei Gas +++ Ampel-Fraktionen einigen sich auf schnelleren Windkraft-Ausbau +++ Der Newsblog,https://www.handelsblatt.com/images/windkraft/29009272/2-format2003.jpg,2023-03-01T06:08:41Z,https://web.archive.org/web/20230301064844/https://www.handelsblatt.com/politik/deutschland/energie-wasserstoff-statt-kohle-thyssenkrupp-will-gruenen-stahl-herstellen-energiepreisbremsen-greifen/28616386.html,"<li>Herr Max Heck28.02.2023, 16:52 Uhr
Für unser Wohneigentum müssen wir ""ohne Not"" eine neue Heizölanlage einbauen!
Das sieht nicht nur nach ""Dummheit und überflüssiger Verschwendung"" aus! 
Voll … [+8884 chars]",,de,'Gas'
https://www.focus.de/politik/ausland/ukraine-krise/geheimdienstmann-behauptet-putin-verbuendete-verhandeln-hinter-seinem-ruecken-mit-der-ukraine_id_186956498.html,https://www.focus.de/politik/ausland/ukraine-krise/geheimdienstmann-behauptet-putin-verbuendete-verhandeln-hinter-seinem-ruecken-mit-der-ukraine_id_186956498.html,0,www.focus.de,Geheimdienstmann behauptet - Putin-Verbündete verhandeln hinter seinem Rücken mit der Ukraine,"Ein Vertreter des ukrainischen Militärgeheimdienstes (HUR) offenbart, dass es derzeit Verhandlungen zwischen Russland und der Ukraine gebe - allerdings ohne das Wissen von Wladimir Putin. Genaueres zum Stand der Verhandlung erzählt er nicht. Jedoch deutet er …",https://p6.focus.de/img/fotos/id_186963448/putin.jpg?im=Crop%3D%280%2C341%2C3375%2C1687%29%3BResize%3D%281200%2C627%29&hash=eb8dd2749ae257daa932862276402b294faf4fe90642244869bdf12c18c6c12e,2023-03-01T06:32:45Z,https://web.archive.org/web/20230301124539/https://www.focus.de/politik/ausland/ukraine-krise/geheimdienstmann-behauptet-putin-verbuendete-verhandeln-hinter-seinem-ruecken-mit-der-ukraine_id_186956498.html,"Ein Vertreter des ukrainischen Militärgeheimdienstes (HUR) offenbart, dass es derzeit Verhandlungen zwischen Russland und der Ukraine gebe - allerdings ohne das Wissen von Wladimir Putin. Genaueres z… [+2007 chars]",,de,'Kreml'
https://www.tagesschau.de/wirtschaft/finanzen/marktberichte/marktbericht-dax-dow-kursgewinne-china-gold-oel-tesla-amazon-101.html,https://www.tagesschau.de/wirtschaft/finanzen/marktberichte/marktbericht-dax-dow-kursgewinne-china-gold-oel-tesla-amazon-101.html,0,www.tagesschau.de,Marktbericht: Rückenwind aus China für den DAX,Die chinesische Industrie hat mit dem schnellstem Wachstum seit einem Jahrzehnt die Anleger positiv überrascht. Das beschert den China-Börsen starke Gewinne und könnte auch dem DAX einen kleinen Schub geben.,https://www.tagesschau.de/multimedia/bilder/boerse-china-marktbericht-103~_v-original.jpg,2023-03-01T06:37:35Z,https://web.archive.org/web/20230301065436/https://www.tagesschau.de/wirtschaft/finanzen/marktberichte/marktbericht-dax-dow-kursgewinne-china-gold-oel-tesla-amazon-101.html,Die chinesische Industrie hat mit dem schnellstem Wachstum seit einem Jahrzehnt die Anleger positiv überrascht. Das beschert den China-Börsen starke Gewinne und könnte auch dem DAX einen kleinen Schu… [+4823 chars],,de,'Import'
https://www.welt.de/wirtschaft/plus244001017/Strom-rationieren-Die-Abschalt-Angst-um-Elektroauto-und-Waermepumpe-waechst.html,https://www.welt.de/wirtschaft/plus244001017/Strom-rationieren-Die-Abschalt-Angst-um-Elektroauto-und-Waermepumpe-waechst.html,0,www.welt.de,Jetzt wächst die Abschalt-Angst um E-Auto und Wärmepumpe,"Netzbetreiber sollen die Versorgung von Wallboxen und Wärmepumpen zeitlich unbegrenzt drosseln dürfen. Verbraucherschützer, Auto- und Heizungsindustrie machen jetzt mobil gegen den Regierungsplan. Dass in dieser Sache noch ein zweites Schreiben kursiert, zeig…",https://img.welt.de/img/wirtschaft/mobile244003909/3661356057-ci16x9-w1200-fnov-fpotl-fpi157750653/heat-pump-and-floor-heating-diagram.jpg,2023-03-01T06:50:00Z,http://archive.md/20230301074702/https://www.welt.de/wirtschaft/plus244001017/Strom-rationieren-Die-Abschalt-Angst-um-Elektroauto-und-Waermepumpe-waechst.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Versorgung'
https://www.tagesschau.de/wirtschaft/verbraucher/gaspreisbremse-115.html,https://www.tagesschau.de/wirtschaft/verbraucher/gaspreisbremse-115.html,0,www.tagesschau.de,Die Tücken und Lücken der neuen Gaspreisbremse,Die neue Gaspreisbremse soll die Verbraucherinnen und Verbraucher auch rückwirkend entlasten - ohne dass diese selbst aktiv werden müssen. Doch Verbraucherschützer rechnen mit Problemen bei der Umsetzung. <em>Von Susanna Zdrzalek.</em>,https://www.tagesschau.de/multimedia/bilder/gasumlage-115~_v-original.jpg,2023-03-01T07:00:44Z,https://web.archive.org/web/20230301072919/https://www.tagesschau.de/wirtschaft/verbraucher/gaspreisbremse-115.html,Die neue Gaspreisbremse soll die Verbraucherinnen und Verbraucher auch rückwirkend entlasten - ohne dass diese selbst aktiv werden müssen. Doch Verbraucherschützer rechnen mit Problemen bei der Umset… [+5027 chars],,de,'Gas'
https://www.tagesspiegel.de/internationales/nach-mehreren-drohnen-zwischenfallen-putin-fordert-starkere-grenzsicherung-9431411.html,https://www.tagesspiegel.de/internationales/nach-mehreren-drohnen-zwischenfallen-putin-fordert-starkere-grenzsicherung-9431411.html,0,www.tagesspiegel.de,Nach mehreren Drohnen-Zwischenfällen: Putin fordert stärkere Grenzsicherung,"Wladimir Putin hat in einer Rede stärkere Spionageabwehr gegen westliche Geheimdienste angemahnt. Zugleich forderte er, die Kontrollen an den Übergängen zur Ukraine zu intensivieren.",https://www.tagesspiegel.de/images/russlands-prasident-putin10/alternates/BASE_16_9_W1400/russlands-praesident-putin.jpeg,2023-03-01T07:25:27Z,https://web.archive.org/web/20230301073357/https://www.tagesspiegel.de/internationales/nach-mehreren-drohnen-zwischenfallen-putin-fordert-starkere-grenzsicherung-9431411.html,Der russische Präsident Wladimir Putin hat den Inlandsgeheimdienst FSB zu einer intensiveren Spionageabwehr gegen westliche Geheimdienste aufgefordert. Diese hätten ihre Arbeit gegen Russland ausgeba… [+4077 chars],,de,'Kreml'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/activity-pub-flipboard-will-teil-des-fediverse-werden-2303-172282.html&referer=https://t.co/466b1c1031,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/activity-pub-flipboard-will-teil-des-fediverse-werden-2303-172282.html&referer=https://t.co/466b1c1031,0,www.golem.de,Activity Pub: Flipboard will Teil des Fediverse werden,"Der Geschäftsführer des Newsreaders hält Apps wie Mastodon für eine Revolution. Sein Unternehmen kündigte Unterstützung für das offene Protokoll Activity Pub an. (Flipboard, Soziales Netz)",,2023-03-01T07:32:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Unterstützung'
https://www.dw.com/de/partisanenbewegung-in-belarus-gegen-russisches-milit%C3%A4r/a-64844888,https://www.dw.com/de/partisanenbewegung-in-belarus-gegen-russisches-milit%C3%A4r/a-64844888,0,www.dw.com,Partisanenbewegung in Belarus gegen russisches Militär?,Auf einem Flughafen in Belarus wird ein russisches Aufklärungsflugzeug schwer beschädigt. Die Maschine war vermutlich gegen die Ukraine eingesetzt. Doch Minsk und Moskau kehren die mutmaßliche Sabotage unter den Teppich.,https://static.dw.com/image/64828855_6.jpg,2023-03-01T08:24:00Z,https://web.archive.org/web/20230301085049/https://www.dw.com/de/partisanenbewegung-in-belarus-gegen-russisches-milit%C3%A4r/a-64844888,"Am Morgen des 26. Februar gab es auf dem belarussischen Militärflugplatz in Matschulischtschi in der Nähe der Hauptstadt Minsk mehrere Explosionen. Es handele sich um einen Sabotageakt, bei dem ein r… [+7263 chars]",,de,'Kreml'
https://www.stern.de/wirtschaft/news/alternativ-energien--china-dominiert-import-von-photovoltaikanlagen--33241394.html,https://www.stern.de/wirtschaft/news/alternativ-energien--china-dominiert-import-von-photovoltaikanlagen--33241394.html,0,www.stern.de,Alternativ-Energien: China dominiert Import von Photovoltaikanlagen,Einen Anteil von 12 Prozent macht Photovoltaik inzwischen bei der Stromerzeugung in Deutschland aus. Doch die Solarmodule und vor allem die Kollektoren werden weiterhin überweigend importiert.,https://image.stern.de/33241396/t/MV/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010123030199782427v2w800h600l1175t867r3536b2601jpeg---6102180aab386684.jpg,2023-03-01T08:25:46Z,https://web.archive.org/web/20230301083859/https://www.stern.de/wirtschaft/news/alternativ-energien--china-dominiert-import-von-photovoltaikanlagen--33241394.html,"Einen Anteil von 12 Prozent macht Photovoltaik inzwischen bei der Stromerzeugung in Deutschland aus. Doch die Solarmodule und vor allem die Kollektoren werden weiterhin überweigend importiert.
Trotz… [+1532 chars]",,de,'Import'
https://www.morgenpost.de/wirtschaft/article237780405/China-dominiert-Import-von-Photovoltaikanlagen.html,https://www.morgenpost.de/wirtschaft/article237780405/China-dominiert-Import-von-Photovoltaikanlagen.html,0,www.morgenpost.de,Alternativ-Energien: China dominiert Import von Photovoltaikanlagen,Einen Anteil von 12 Prozent macht Photovoltaik inzwischen bei der Stromerzeugung in Deutschland aus. Doch die  Solarmodule und vor allem die Kollektoren werden weiterhin überweigend importiert.,https://img.morgenpost.de/img/wirtschaft/crop237780403/4672601716-w820-cv16_9-q85/Balkonkraftwerk.jpg,2023-03-01T08:25:46Z,https://web.archive.org/web/20230301083423/https://www.morgenpost.de/wirtschaft/article237780405/China-dominiert-Import-von-Photovoltaikanlagen.html,Wiesbaden. Trotz eines deutlichen Anstiegs der heimischen Produktion werden immer noch deutlich mehr Photovoltaikanlagen nach Deutschland importiert als exportiert. Im vergangenen Jahr kamen 87 Proze… [+1341 chars],,de,'Energie'
https://www.zeit.de/news/2023-03/01/china-dominiert-import-von-photovoltaikanlagen,https://www.zeit.de/news/2023-03/01/china-dominiert-import-von-photovoltaikanlagen,0,www.zeit.de,Alternativ-Energien: China dominiert Import von Photovoltaikanlagen,,,2023-03-01T08:25:46Z,https://web.archive.org/web/20230301085019/https://www.zeit.de/news/2023-03/01/china-dominiert-import-von-photovoltaikanlagen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Import'
