index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/politik/ausland/exklusiv-insider-bangladeschs-militaer-entzog-hasina-vor-ruecktritt-unterstuetzung-19904348.html,https://www.faz.net/aktuell/politik/ausland/exklusiv-insider-bangladeschs-militaer-entzog-hasina-vor-ruecktritt-unterstuetzung-19904348.html,0,www.faz.net,Berichte: Bangladeschs Militär entzog Hasina vor ihrer Flucht die Unterstützung,"Das Ausmaß der Proteste und die hohe Zahl der Todesopfer hätten die Streitkräfte dazu bewegt, die langjährige Regierungschefin Sheikh Hasina fallen zu lassen. Das meldet die Nachrichtenagentur Reuters unter Berufung auf Militärs.",https://media1.faz.net/ppmedia/aktuell/1094721380/1.9904359/facebook_teaser/zerstoertes-plakat-das.jpg,2024-08-07T03:42:02Z,,"Zum überraschenden Rücktritt der langjährigen Regierungschefin von Bangladesch, Sheikh Hasina, sind neue Details bekannt geworden. Wie zwei hochrangige Armeeoffiziere der Nachrichtenagentur Reuters a… [+1856 chars]",,de,'Unterstützung'
https://www.zeit.de/politik/2024-08/eskalation-libanon-krieg-nachrichtenpodcast,https://www.zeit.de/politik/2024-08/eskalation-libanon-krieg-nachrichtenpodcast,0,www.zeit.de,Eskalation im Libanon: Wie sich die libanesische Bevölkerung auf einen Krieg einstellt,"Im Libanon könnte bald Krieg herrschen. Die Bevölkerung stellt sich bereits darauf ein. Und: Japan triumphiert beim olympischen Skaten, trotz Skepsis gegenüber dem Sport.",https://img.zeit.de/politik/2017-09/illu-podcast-news/wide__8ed8a6__1300x731,2024-08-07T03:57:53Z,,In der angespannten Lage im Nahen Osten bereitet sich die Bevölkerung im Libanon auf einen möglichen Krieg vor. Denn das Land steht als nördlicher Nachbar Israels und als Ursprungsort der Hisbollah i… [+2982 chars],,de,'Krieg'
https://www.zeit.de/politik/ausland/2024-08/nahostkonflikt-hisbollah-israel-gaza-iran-analyse,https://www.zeit.de/politik/ausland/2024-08/nahostkonflikt-hisbollah-israel-gaza-iran-analyse,0,www.zeit.de,"Nahostkonflikt: Der Versuch, den großen Krieg abzuwenden",Die Hisbollah droht auch nach Drohnenangriffen auf Israels Norden mit weiterer Vergeltung. Die USA und Verbündete wollen einen regionalen Krieg verhindern. Nur wie?,https://img.zeit.de/politik/ausland/2024-08/nahostkonflikt-hisbollah-israel-gaza-iran-analyse-bild/wide__1300x731,2024-08-07T05:41:48Z,,"Tief fliegende, mutmaßliche Shahed-Kampfdrohnen tauchen plötzlich im blauen Himmel in Israels Norden auf. Sie sehen aus wie Spielzeugflugzeuge, bis sie einschlagen und ihre Sprengladung von bis zu 60… [+614 chars]",,de,'Krieg'
https://www.zeit.de/news/2024-08/07/autozulieferer-continental-verdient-deutlich-mehr,https://www.zeit.de/news/2024-08/07/autozulieferer-continental-verdient-deutlich-mehr,0,www.zeit.de,Industrie: Autozulieferer Continental verdient deutlich mehr,Hier finden Sie Informationen zu dem Thema „Industrie“. Lesen Sie jetzt „Autozulieferer Continental verdient deutlich mehr“.,https://img.zeit.de/news/2024-08/07/autozulieferer-continental-verdient-deutlich-mehr-image-group/wide__1300x731,2024-08-07T07:07:40Z,,Für Continental sind die Geschäfte im zweiten Quartal deutlich besser gelaufen als ein Jahr zuvor. Das operative Ergebnis des Autozulieferers und Reifenherstellers stieg im Jahresvergleich um knapp 4… [+1280 chars],,de,'Industrie'
https://www.n-tv.de/politik/Keine-Koalition-mit-den-Kreml-Leuten-vom-BSW-article25142366.html,https://www.n-tv.de/politik/Keine-Koalition-mit-den-Kreml-Leuten-vom-BSW-article25142366.html,0,www.n-tv.de,"Sachsens Grüne im Frühstart: ""Keine Koalition mit den Kreml-Leuten vom BSW""","Keine Koalition mit der AfD und den ""Kreml-Leuten"" vom BSW: Die Spitzenkandidatin der Grünen in Sachsen, Katja Meier, grenzt sich vor der Landtagswahl klar ab. Das BSW ist für sie eine Partei, die einem autoritären Regime wie in Moskau das Wort rede.",https://bilder4.n-tv.de/img/incoming/crop25141803/6581326717-cImg_16_9-w1200/Meier.jpg,2024-08-07T08:54:22Z,,"Keine Koalition mit der AfD und den ""Kreml-Leuten"" vom BSW: Die Spitzenkandidatin der Grünen in Sachsen, Katja Meier, grenzt sich vor der Landtagswahl klar ab. Das BSW ist für sie eine Partei, die ei… [+1736 chars]",,de,'Kreml'
https://www.n-tv.de/politik/6000-Polizisten-sollen-Krawalle-am-Big-Day-verhindern-article25142889.html,https://www.n-tv.de/politik/6000-Polizisten-sollen-Krawalle-am-Big-Day-verhindern-article25142889.html,0,www.n-tv.de,"Großbritannien droht neue Gewalt: 6000 Polizisten sollen Krawalle am ""Big Day"" verhindern","Falschinformationen und Hetze heizen die Atmosphäre in Großbritannien noch immer an. Am für heute angekündigten ""Big Day"" befürchtet die Polizei neue Ausschreitungen. Tausende Polizisten stehen bereit. Im Internet kursiert eine Liste mit möglichen Zielen der …",https://bilder2.n-tv.de/img/incoming/crop25142905/4161325409-cImg_16_9-w1200/475373341.jpg,2024-08-07T11:36:13Z,,"Falschinformationen und Hetze heizen die Atmosphäre in Großbritannien noch immer an. Am für heute angekündigten ""Big Day"" befürchtet die Polizei neue Ausschreitungen. Tausende Polizisten stehen berei… [+5496 chars]",,de,'heizen'
https://www.zeit.de/2024/34/wladimir-kara-mursa-russland-opposition-straflager-gefangenenaustausch,https://www.zeit.de/2024/34/wladimir-kara-mursa-russland-opposition-straflager-gefangenenaustausch,0,www.zeit.de,"Wladimir Kara-Mursa: ""Sind 16 Menschenleben nicht einen Mörder wert?""",Wladimir Kara-Mursa ist einer der wichtigsten russischen Oppositionellen – und dank des Gefangenendeals in Freiheit. Im ZEIT-Interview beschreibt er Putins Gulagsystem.,https://img.zeit.de/2024/34/gefangenenaustausch-wladimir-kara-mursa-bild-1/wide__1300x731,2024-08-07T14:02:11Z,,"DIE ZEIT: Herr Kara-Mursa, vor einer Woche saßen Sie noch in einem Straflager in Omsk in Sibirien. Jetzt treffen wir uns hier in einem Businesshotel in Frankfurt. Erzählen Sie uns, wie Sie freigekomm… [+891 chars]",,de,'Krieg'
https://www.faz.net/aktuell/politik/ukraine/ukraine-krieg-ukrainische-soldaten-nehmen-doerfer-in-russland-ein-19905350.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-krieg-ukrainische-soldaten-nehmen-doerfer-in-russland-ein-19905350.html,0,www.faz.net,Laut russischen Bloggern: Ukraine nimmt Dörfer in Russland ein,Ukrainische Streitkräfte sollen im südwestrussischen Gebiet Kursk mehrere Orte unter ihre Kontrolle gebracht haben. Darunter ist offenbar auch eine für den Transit wichtige Gasstation.,https://media1.faz.net/ppmedia/aktuell/1992126876/1.9904997/facebook_teaser/diese-aufnahme.jpg,2024-08-07T14:06:51Z,,"Keine Alternative zum Gastransit über Sudscha
Der mit dem russischen Verteidigungsministerium verbundene Telegram-Kanal Rybar schrieb in der Nacht zum Mittwoch, ukrainische Einheiten hätten drei gre… [+5423 chars]",,de,'Gas'
https://www.tagesschau.de/inland/innenpolitik/buergergeld-ampelkoalition-100.html,https://www.tagesschau.de/inland/innenpolitik/buergergeld-ampelkoalition-100.html,0,www.tagesschau.de,Beim Bürgergeld droht der Ampel ein heißer Herbst,Die Bundesregierung zieht die Schrauben beim Bürgergeld an. Wie das in den eigenen Reihen ankommt und warum die Union die Debatte immer weiter anfacht. Von Jan-Peter Bartels.,https://images.tagesschau.de/image/7efe146f-79b3-4381-894b-178edb488475/AAABita9dcw/AAABjwnlFvA/16x9-1280/jobcenter-146.jpg,2024-08-07T14:36:01Z,,"Stand: 07.08.2024 16:36 Uhr
Die Bundesregierung zieht die Schrauben beim Bürgergeld an. Wie das in den eigenen Reihen ankommt und warum die Union die Debatte immer weiter anfacht.
Die Wachstumsinit… [+5946 chars]",,de,'Bürgergeld'
https://www.zeit.de/news/2024-08/07/generalstabschef-1000-ukrainische-soldaten-in-russland,https://www.zeit.de/news/2024-08/07/generalstabschef-1000-ukrainische-soldaten-in-russland,0,www.zeit.de,Russisch-ukrainischer Krieg: Generalstabschef: 1000 ukrainische Soldaten in Russland,Hier finden Sie Informationen zu dem Thema „Russisch-ukrainischer Krieg“. Lesen Sie jetzt „Generalstabschef: 1000 ukrainische Soldaten in Russland“.,https://img.zeit.de/news/2024-08/07/generalstabschef-1000-ukrainische-soldaten-in-russland-image-group/wide__1300x731,2024-08-07T15:08:38Z,,Moskaus Generalstabschef Waleri Gerassimow hat die Zahl der ukrainischen Soldaten im russischen Grenzgebiet der Region Kursk mit bis zu 1000 angegeben. Inzwischen seien mindestens 100 von ihnen getöt… [+2200 chars],,de,'Krieg'
https://www.tagesschau.de/ausland/europa/russland-ukraine-196.html,https://www.tagesschau.de/ausland/europa/russland-ukraine-196.html,0,www.tagesschau.de,Ukraine dringt in russisches Grenzgebiet Kursk vor,"Erst hieß es aus Moskau, ein ukrainischer Angriff sei abgewehrt worden - nun bestätigte Russland Kämpfe im russischen Grenzgebiet Kursk. Demnach konnten dort Hunderte ukrainische Soldaten vordringen. Was steckt dahinter? Von F. Aischmann.",https://images.tagesschau.de/image/65a7ee62-7643-451f-8d88-7fcda7abbdae/AAABkS2M1N0/AAABjwnlFvA/16x9-1280/truemmer-haus-kursk-100.jpg,2024-08-07T17:19:35Z,,"Stand: 07.08.2024 19:19 Uhr
Erst hieß es aus Moskau, ein ukrainischer Angriff sei abgewehrt worden - nun bestätigte Russland Kämpfe im russischen Grenzgebiet Kursk. Demnach konnten dort Hunderte ukr… [+4123 chars]",,de,'Kreml'
https://www.n-tv.de/politik/Moskau-verurteilt-Militaerblogger-wegen-Falschinformationen-article25143942.html,https://www.n-tv.de/politik/Moskau-verurteilt-Militaerblogger-wegen-Falschinformationen-article25143942.html,0,www.n-tv.de,"Sechseinhalb Jahre Straflager: Moskau verurteilt Militärblogger wegen ""Falschinformationen""","Wenn sie Kritik üben oder sensible Informationen preisgeben, müssen russische Kriegsblogger damit rechnen, vor Gericht zu landen. Erst im Januar ging Ultranationalist Girkin wegen seiner kremlkritischen Blogeinträge ins Gefängnis. Jetzt muss auch sein Kollege…",https://bilder4.n-tv.de/img/incoming/crop25143959/6361328721-cImg_16_9-w1200/252559232.jpg,2024-08-07T19:00:22Z,,"Wenn sie Kritik üben oder sensible Informationen preisgeben, müssen russische Kriegsblogger damit rechnen, vor Gericht zu landen. Erst im Januar ging Ultranationalist Girkin wegen seiner kremlkritisc… [+2091 chars]",,de,'Saporischschja'
https://www.zeit.de/news/2024-08/08/schweitzer-wuenscht-sich-anderen-fokus-in-buergergeld-debatte,https://www.zeit.de/news/2024-08/08/schweitzer-wuenscht-sich-anderen-fokus-in-buergergeld-debatte,0,www.zeit.de,Soziales: Schweitzer wünscht sich anderen Fokus in Bürgergeld-Debatte,Hier finden Sie Informationen zu dem Thema „Soziales“. Lesen Sie jetzt „Schweitzer wünscht sich anderen Fokus in Bürgergeld-Debatte“.,https://img.zeit.de/news/2024-08/08/schweitzer-wuenscht-sich-anderen-fokus-in-buergergeld-debatte-image-group/wide__1300x731,2024-08-08T02:00:40Z,,"Der neue rheinland-pfälzische Ministerpräsident Alexander Schweitzer (SPD) wünscht sich einen anderen Fokus in der Debatte über das Bürgergeld. «Vor allem über Leistungskürzung zu sprechen, das ist e… [+5002 chars]",,de,'Bürgergeld'
https://www.tagesschau.de/newsticker/liveblog-ukraine-donnerstag-378.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-donnerstag-378.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Kreml-Kritiker für Solidarität mit Gefangenen ++,Der russische Oppositionspolitiker Jaschin hat zu Solidarität mit den verbliebenen politischen Gefangenen in seiner Heimat aufgerufen. Russland hat im Gebiet Kursk den Ausnahmezustand verhängt. Die Entwicklungen im Liveblog.,https://images.tagesschau.de/image/13ed4af2-a559-4874-89cb-fbab412c2ef9/AAABkTBtU_M/AAABjwnlFvA/16x9-1280/jaschin-kreml-kritiker-100.jpg,2024-08-08T05:19:17Z,,"Stand: 08.08.2024 07:19 Uhr
Der russische Oppositionspolitiker Jaschin hat zu Solidarität mit den verbliebenen politischen Gefangenen in seiner Heimat aufgerufen. Russland hat im Gebiet Kursk den Au… [+3639 chars]",,de,'Kreml'
https://www.zeit.de/news/2024-08/08/wasserverbrauch-in-nrw-haushalten-zurueckgegangen,https://www.zeit.de/news/2024-08/08/wasserverbrauch-in-nrw-haushalten-zurueckgegangen,0,www.zeit.de,Versorgung: Wasserverbrauch in NRW-Haushalten zurückgegangen,Hier finden Sie Informationen zu dem Thema „Versorgung“. Lesen Sie jetzt „Wasserverbrauch in NRW-Haushalten zurückgegangen“.,https://img.zeit.de/news/2024-08/08/wasserverbrauch-in-nrw-haushalten-zurueckgegangen-image-group/wide__1300x731,2024-08-08T07:33:45Z,,"Der Wasserverbrauch in nordrhein-westfälischen Haushalten ist in den vergangenen Jahren gesunken. Im Jahr 2022 seien pro Kopf und Tag durchschnittlich 135,0 Liter an Haushalte abgegeben worden, teilt… [+1830 chars]",,de,'Versorgung'
https://www.stern.de/stern-studien/wie-gut-sind-regionale-kliniken-in-deutschland---34929534.html,https://www.stern.de/stern-studien/wie-gut-sind-regionale-kliniken-in-deutschland---34929534.html,0,www.stern.de,Regionale Kliniken 2024/2025: Regionale Kliniken in Deutschland: stern zeichnet herausragende Kliniken in Ihrer Region aus,"Regionale Kliniken sind ein wesentlicher Bestandteil des deutschen Gesundheitssystems und gewährleisten eine wohnortnahe medizinische Versorgung. Sie stehen jedoch zunehmend unter Druck aufgrund finanzieller Engpässe, demografischer Veränderungen und eines wa…",https://image.stern.de/34929564/t/PN/v1/w1440/r1.7778/-/gettyimages-1209217048.jpg,2024-08-08T08:01:00Z,,Rund 1900 Krankenhäuser versorgen in Deutschland Patientinnen und Patienten eine schwer zu überschauende Zahl. Gerade bei ernsteren Indikationen ist der Informationsbedarf gewaltig. Deutschlandweite … [+4084 chars],,de,'Versorgung'
https://www.dw.com/de/ukraine-%C3%BCberrascht-russland-mit-vorsto%C3%9F-in-region-kursk/a-69883862,https://www.dw.com/de/ukraine-%C3%BCberrascht-russland-mit-vorsto%C3%9F-in-region-kursk/a-69883862,0,www.dw.com,Ukraine überrascht Russland mit Vorstoß in Region Kursk,Die Attacke der ukrainischen Truppen scheint die russischen Behörden vor Ort kalt erwischt zu haben. Nach deren Angaben wurden mehr als 30 Menschen verletzt. Nun geht es vor allem um die Sicherung des AKW in Kursk.,https://static.dw.com/image/69883981_6.jpg,2024-08-08T08:12:00Z,,"Nach dem Vorstoß ukrainischer Truppen ins russische Gebiet Kursk ist dort der Ausnahmezustand verhängt und der Schutz für das dortige Atomkraftwerk erhöht worden. ""Die Region Kursk ist weiterhin mit … [+5363 chars]",,de,'Ukraine'
https://orf.at/stories/3365991/,https://orf.at/stories/3365991/,0,orf.at,Blutspenderverordnung: Novelle soll mehr Sicherheit bringen,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-08-08T08:48:15Z,,"Die Blutspenderverordnung wird novelliert, für die Spenderinnen und Spender sollen die Änderungen mehr Sicherheit bringen, teilte das Gesundheitsministerium heute mit. Männer dürfen pro Jahr künftig … [+1709 chars]",,de,'Sicherheit'
https://www.telepolis.de/features/Ukrainischer-Angriff-auf-russische-Gasanlagen-loest-Preisschock-aus-9828443.html,https://www.telepolis.de/features/Ukrainischer-Angriff-auf-russische-Gasanlagen-loest-Preisschock-aus-9828443.html,0,www.telepolis.de,Ukrainischer Angriff auf russische Gasanlagen löst Preisschock aus,Die Ukraine erobert laut Berichten einen russischen Gaseinspeisepunkt. Die Gaspreise in Europa steigen auf ein Jahreshoch. Ist die Versorgungssicherheit in Gefahr?,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/4/8/1/0/5/shutterstock_2475855049__1_-0fae41456acbf581.jpeg,2024-08-08T09:00:00Z,,"(Bild: sdf_qwe / Shutterstock.com)
Die Ukraine erobert laut Berichten einen russischen Gaseinspeisepunkt. Die Gaspreise in Europa steigen auf ein Jahreshoch. Ist die Versorgungssicherheit in Gefahr?… [+2887 chars]",,de,'Gas'
https://www.zeit.de/news/2024-08/08/industrie-macht-weniger-umsatz,https://www.zeit.de/news/2024-08/08/industrie-macht-weniger-umsatz,0,www.zeit.de,Konjunktur: Industrie macht weniger Umsatz,Hier finden Sie Informationen zu dem Thema „Konjunktur“. Lesen Sie jetzt „Industrie macht weniger Umsatz“.,https://img.zeit.de/news/2024-08/08/industrie-macht-weniger-umsatz-image-group/wide__1300x731,2024-08-08T09:45:51Z,,"Die bayerische Industrie schwächelt. Im ersten Halbjahr verzeichnete das Landesamt für Statistik einen Rückgang von 3,1 Prozent bei Betrieben des verarbeitenden Gewerbes mit 50 oder mehr Mitarbeitern… [+518 chars]",,de,'Industrie'
https://www.tagesspiegel.de/wirtschaft/umkampfter-strom-und-gasmarkt-wer-jetzt-geld-zuruckfordern-kann-12159269.html,https://www.tagesspiegel.de/wirtschaft/umkampfter-strom-und-gasmarkt-wer-jetzt-geld-zuruckfordern-kann-12159269.html,0,www.tagesspiegel.de,Umkämpfter Strom- und Gasmarkt: Wer jetzt Geld zurückfordern kann,"Primastrom, Voxenergie und Nowenergy müssen Kunden nach einem Vergleich mit den Verbraucherzentralen bessere Preise machen. Auch wer Strom und Gas von anderen Anbietern bezieht, kann derzeit viel Geld sparen.",https://www.tagesspiegel.de/images/12160556/alternates/BASE_16_9_W1400/1723034095000/telefon-strom.jpeg,2024-08-08T10:08:24Z,,"Kunden der Energieanbieter Primastrom, Voxenergie und Nowenergy mussten sich zuletzt mit viel Ärger herumschlagen. Allein beim Verbraucherzentrale Bundesverband (VZBV) gingen über 4000 Beschwerden zu… [+1214 chars]",,de,'Gas'
https://burgenland.orf.at/stories/3268360/,https://burgenland.orf.at/stories/3268360/,0,burgenland.orf.at,Biowende: Neues „besser essen“ Zertifikat,"Die Landesregierung hat zu Beginn der Legislaturperiode die Biowende ausgerufen. Ein wichtiger Aspekt dabei ist die Versorgung von Schulen, Kindergärten und Pflegeheimen mit gesunden Lebensmitteln. Betriebe, die hier tätig sind und bestimmte Kriterien erfülle…",https://ibs.orf.at/bgl?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F32%2F01%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2309776_master_879301_besseressen_c0001_00_00_00_00.jpg%3Fs%3D73f6264082b4e8901fc04ddee87b551b0119f41d,2024-08-08T10:37:08Z,,"Das neue Zertifikat kann von Schulen, Kindergärten und Pflegeheimen beantragt werden, aber auch von Betrieben, die diese Einrichtungen beliefern. Ein wichtiges Kriterium: Mindestens 70 Prozent der Le… [+1242 chars]",,de,'Versorgung'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/erneuerbare-energien-porto-soll-erstes-megawatt-wellenkraftwerk-bekommen-2408-187857.html&referer=https://t.co/8f0a960401,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/erneuerbare-energien-porto-soll-erstes-megawatt-wellenkraftwerk-bekommen-2408-187857.html&referer=https://t.co/8f0a960401,0,www.golem.de,Erneuerbare Energien: Porto soll erstes Megawatt-Wellenkraftwerk bekommen,"Das Meer bietet viel Energie, die in elektrischen Strom umgewandelt werden kann. Künftig soll der Atlantik die portugiesische Hafenstadt Porto versorgen. (Erneuerbare Energien, Umweltschutz)",,2024-08-08T11:18:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Energie'
https://www.focus.de/politik/kreml-auf-dem-falschen-fuss-erwischt-raetselraten-um-den-grund-des-angriffs-will-ukraine-akw-in-russland-besetzen_id_260206957.html,https://www.focus.de/politik/kreml-auf-dem-falschen-fuss-erwischt-raetselraten-um-den-grund-des-angriffs-will-ukraine-akw-in-russland-besetzen_id_260206957.html,0,www.focus.de,Kreml auf dem falschen Fuß erwischt - Rätselraten um den Grund des Angriffs - Will Ukraine AKW in Russland besetzen?,"Ukrainische Truppen sind überraschend in die russische Region Kursk eingedrungen. Fünf Menschen wurden getötet und 28 verletzt. Kiew könnte einen neuen Plan haben, um die Kontrolle über das von Russland besetzte Saporischschja Atomkraftwerk zurückzugewinnen.",https://p6.focus.de/img/fotos/id_260206980/atomkraftwerk.jpg?im=Crop%3D%280%2C268%2C3217%2C1608%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=84fb9e56c4ad0c00e5b03467ce81442b9e1f55b936e5d31013fa9b04a0393e41,2024-08-08T11:18:10Z,,"Ukrainische Truppen sind überraschend in die russische Region Kursk eingedrungen. Fünf Menschen wurden getötet und 28 verletzt. Kiew könnte einen neuen Plan haben, um die Kontrolle über das von Russl… [+1580 chars]",,de,'Saporischschja'
https://www.focus.de/auto/news/ehrliche-bilanz-gefordert-verbrenner-werden-verteufelt-wirtschaftsfluegel-der-union-kritisiert-e-auto-strategie_id_260206953.html,https://www.focus.de/auto/news/ehrliche-bilanz-gefordert-verbrenner-werden-verteufelt-wirtschaftsfluegel-der-union-kritisiert-e-auto-strategie_id_260206953.html,0,www.focus.de,Ehrliche Bilanz gefordert - „Verbrenner werden verteufelt“ - Wirtschaftsflügel der Union kritisiert E-Auto-Strategie,Die Mittelstands- und Wirtschaftsunion (MIT) ist eine bedeutende Stimme innerhalb der CDU. Die MIT fordert nun eine Gleichberechtigung von Elektroautos und Verbrennern auf EU-Ebene. Dazu müsse beim E-Auto der gesamte Energieverbrauch berücksichtigt werden.Von…,https://p6.focus.de/img/fotos/id_181945724/c401.jpg?im=Crop%3D%280%2C408%2C3265%2C1632%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=86ed5d2770ccf94a4749df46c6f205fd713f5bca0f4f5b621202792ebb3a433e,2024-08-08T12:02:33Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+5283 chars]",,de,'Gas'
https://www.stern.de/wirtschaft/news/energiewirtschaft--uniper-will-ueber-3-4-milliarden-staatshilfe-zurueckzahlen-34963058.html,https://www.stern.de/wirtschaft/news/energiewirtschaft--uniper-will-ueber-3-4-milliarden-staatshilfe-zurueckzahlen-34963058.html,0,www.stern.de,"Energiewirtschaft: Uniper will über 3,4 Milliarden Staatshilfe zurückzahlen",Uniper darf nach der Energiekrise nicht mehr Eigenkapital haben als vorher. Dies hatte die EU zur Auflage für Milliardenhilfen des Bundes gemacht. Anfang 2025 wird der überschießende Betrag fällig.,https://image.stern.de/34963060/t/2D/v1/w1440/r1.7778/-/08--btylgomg73v3axw800h600jpeg---57f3d7db1d2e1b65.jpg,2024-08-08T12:44:47Z,,"Uniper darf nach der Energiekrise nicht mehr Eigenkapital haben als vorher. Dies hatte die EU zur Auflage für Milliardenhilfen des Bundes gemacht. Anfang 2025 wird der überschießende Betrag fällig.
… [+3269 chars]",,de,'Gas'
https://www.zeit.de/news/2024-08/08/uniper-will-ueber-3-4-milliarden-staatshilfe-zurueckzahlen,https://www.zeit.de/news/2024-08/08/uniper-will-ueber-3-4-milliarden-staatshilfe-zurueckzahlen,0,www.zeit.de,"Energiewirtschaft: Uniper will über 3,4 Milliarden Staatshilfe zurückzahlen","Hier finden Sie Informationen zu dem Thema „Energiewirtschaft“. Lesen Sie jetzt „Uniper will über 3,4 Milliarden Staatshilfe zurückzahlen“.",https://img.zeit.de/news/2024-08/08/uniper-will-ueber-3-4-milliarden-staatshilfe-zurueckzahlen-image-group/wide__1300x731,2024-08-08T12:44:47Z,,"Der während der Energiekrise mit staatlichen Milliardenzahlungen gerettete Energiekonzern Uniper will im kommenden Frühjahr mehr als 3,4 Milliarden Euro an den Bund zurückzahlen. Dies teilte das Unte… [+3871 chars]",,de,'Energie'
https://www.tagesspiegel.de/wirtschaft/energiewirtschaft-uniper-will-uber-34-milliarden-staatshilfe-zuruckzahlen-12167498.html,https://www.tagesspiegel.de/wirtschaft/energiewirtschaft-uniper-will-uber-34-milliarden-staatshilfe-zuruckzahlen-12167498.html,0,www.tagesspiegel.de,"Energiewirtschaft: Uniper will über 3,4 Milliarden Staatshilfe zurückzahlen",Uniper darf nach der Energiekrise nicht mehr Eigenkapital haben als vorher. Dies hatte die EU zur Auflage für Milliardenhilfen des Bundes gemacht. Anfang 2025 wird der überschießende Betrag fällig.,https://www.tagesspiegel.de/images/12167495/alternates/BASE_16_9_W1400/1723121150000/uniper.jpeg,2024-08-08T12:45:50Z,,"Der während der Energiekrise mit staatlichen Milliardenzahlungen gerettete Energiekonzern Uniper will im kommenden Frühjahr mehr als 3,4 Milliarden Euro an den Bund zurückzahlen. Dies teilte das Unte… [+3186 chars]",,de,'Energie'
https://www.n-tv.de/politik/ISW-Ukrainer-ruecken-bis-zu-zehn-Kilometer-vor-article25145563.html,https://www.n-tv.de/politik/ISW-Ukrainer-ruecken-bis-zu-zehn-Kilometer-vor-article25145563.html,0,www.n-tv.de,"Kämpfe im russischen Kursk: ISW: Ukrainer rücken ""bis zu zehn Kilometer"" vor","Ukrainische Truppen dringen unerwartet in russisches Staatsgebiet ein. Während sich die Führung in Kiew weiterhin nicht dazu äußert, meldet Moskau den dritten Tag in Folge Kämpfe in der Region Kursk. Dabei geht es auch um russische Gasexporte.",https://bilder3.n-tv.de/img/incoming/crop25145578/7461324055-cImg_16_9-w1200/476983210.jpg,2024-08-08T12:47:57Z,,"Ukrainische Truppen dringen unerwartet in russisches Staatsgebiet ein. Während sich die Führung in Kiew weiterhin nicht dazu äußert, meldet Moskau den dritten Tag in Folge Kämpfe in der Region Kursk.… [+4745 chars]",,de,'Gas'
https://www.zeit.de/politik/deutschland/2024-08/ifo-studie-buergergeld-reform-arbeitsanreize,https://www.zeit.de/politik/deutschland/2024-08/ifo-studie-buergergeld-reform-arbeitsanreize,0,www.zeit.de,Bürgergeld: Ifo-Institut schlägt Reform mit Arbeitsanreiz bei Bürgergeld vor,"In bestimmten Fällen rechnet es sich für Bezieher des Bürgergelds nicht, zu arbeiten. Mit Reformen könnte sich das einer Ifo-Studie zufolge ändern.",https://img.zeit.de/politik/deutschland/2024-08/reform-buergergeld/wide__1300x731,2024-08-08T13:05:49Z,,"Das Münchener Ifo-Institut hat eine Reform des Bürgergelds
vorgeschlagen, die Arbeit für Bezieher attraktiver machen soll. ""Eine
Integration des Wohngeldes in das Bürgergeld und eine gleichzeitige … [+3473 chars]",,de,'Bürgergeld'
https://www.sueddeutsche.de/politik/nordsee-borkum-erdgas-klimaschutz-ampel-lux.CT4VKDwVtDif4SF3r8V5aU,https://www.sueddeutsche.de/politik/nordsee-borkum-erdgas-klimaschutz-ampel-lux.CT4VKDwVtDif4SF3r8V5aU,0,www.sueddeutsche.de,Energiepolitik: Strand mit Erdgas-Aussichten,Anwohner und Umweltschützer kämpfen gegen eine geplante Gasförderung vor der Nordseeinsel Borkum. Nun ereilt das Projekt auch die Bundesregierung: Will sie Gas – oder doch lieber Klimaschutz?,https://www.sueddeutsche.de/2024/08/08/0281c26a-724e-4096-b8eb-8b0914e69341.jpeg?q=60&fm=webp&width=1200&rect=0%2C312%2C3000%2C1688,2024-08-08T13:08:43Z,,"Seit diesem Dienstag kann man von Borkum aus sehen, was das bedeutet. Etwa 23 Kilometer vor der Insel steht nun eine Förderplattform im Meer, in Sichtweite vieler Strandurlauber. Sie steht aber nicht… [+7924 chars]",,de,'Gas'
